actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 timestamp
3.668240916902774 -1.4866383142452173 1.8080179005318362 -1.892176157128334 -1.570796684727414 0.5266482600522426 2432.2370000000615
3.6051700172028274 -1.4887482973381319 1.810355209189797 -1.8924034690064007 -1.5707966406376 0.46357736135574856 2432.2870000000617
3.5435834846088268 -1.4908086221970251 1.8126375095300578 -1.89262543112291 -1.5707965975854352 0.4019908297415846 2432.337000000062
3.4838794363044463 -1.4928059701514718 1.8148500479539746 -1.8928406086360392 -1.5707965558492243 0.34228678238709054 2432.387000000062
3.4264364986955544 -1.494727674578374 1.8169787931605708 -1.8930476369500742 -1.5707965156936463 0.2848438456921112 2432.437000000062
3.3716094761262614 -1.4965618658013693 1.8190105966571288 -1.8932452373256565 -1.570796477366728 0.23001682399511147 2432.4870000000624
3.319725019594955 -1.4982976159902348 1.8209333532697844 -1.8934322324900303 -1.5707964410968154 0.1781323682892828 2432.5370000000626
3.2710772954703535 -1.4999250840602958 1.822736161654118 -1.8936075622472883 -1.5707964070895455 0.12948464493866285 2432.5870000000627
3.2259236542075427 -1.5014356605718298 1.8244094848057475 -1.8937702990886183 -1.57079637552482 0.08433100439424202 2432.637000000063
3.1844802990640195 -1.5028221126294743 1.8259453105709218 -1.8939196638025493 -1.570796346553776 0.042887649910079206 2432.687000000063
3.1469179548157395 -1.5040787287816326 1.8273373121571126 -1.8940550410851993 -1.5707963202957587 0.005325306259412521 2432.7370000000633
3.1133575364731554 -1.5052014639198796 1.8285810086436076 -1.8941759951505202 -1.5707962968352942 -0.02823511154922742 2432.7870000000635
3.0838658179972653 -1.506188084178369 1.829673925492103 -1.8942822853405452 -1.570796276219061 -0.05772682955590702 2432.8370000000637
3.058451101015652 -1.5070383118332389 1.8306157550572963 -1.8943738817356357 -1.5707962584528623 -0.08314154613317504 2432.887000000064
3.0370588835385295 -1.5077539702020177 1.8314085170974785 -1.8944509807647263 -1.5707962434985983 -0.10453376326994923 2432.937000000064
3.019567528674785 -1.5083391285430316 1.8320567192851276 -1.8945140208155726 -1.5707962312712385 -0.12202511785540815 2432.987000000064
3.0057839333480203 -1.5088002469548094 1.8325675177175005 -1.8945636978449973 -1.570796221635794 -0.13580871296287733 2433.0370000000644
2.995439197012599 -1.5091463212754905 1.832950877427226 -1.8946009809891367 -1.5707962144042895 -0.1461534491337142 2433.0870000000646
2.988184290369689 -1.509389027982229 1.8332197328928979 -1.8946271281736868 -1.5707962093327352 -0.15340835566119893 2433.1370000000647
2.9835857240833024 -1.509542869090602 1.8333901485496669 -1.8946437017241506 -1.5707962061181002 -0.15800692187442356 2433.187000000065
2.981121217496347 -1.5096253170540146 1.8334814792998337 -1.8946525839760837 -1.5707962043952828 -0.16047142842216933 2433.237000000065
2.9801753673466624 -1.5096569596631062 1.8335165310234416 -1.8946559928853417 -1.5707962037340848 -0.1614172785568051 2433.2870000000653
2.980035316483062 -1.5096616449451579 1.8335217210888697 -1.8946564976383258 -1.570796203636182 -0.16155732941817824 2433.3370000000655
