actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 timestamp
3.0023020605540616 -1.3431909265658304 1.6383384480185248 -1.8659438482717714 -1.570796330587087 1.4282237720776159 11.212340085047474
3.0068498708762683 -1.3434882075693588 1.638696984015329 -1.866005104521815 -1.5707963334641803 1.4285207128949589 11.262884341431816
3.0140247026091416 -1.3439572115573397 1.63926262665761 -1.866101745158849 -1.5707963380032135 1.4289891801897918 11.313428597816158
3.024255260517163 -1.3446259620781567 1.6400691737687558 -1.8662395445763484 -1.570796344475399 1.4296571654424415 11.3639728542005
3.037886721542261 -1.345517022638293 1.6411438380841659 -1.8664231520986179 -1.5707963530991067 1.4305472063393991 11.41451711058484
3.0551850182818865 -1.346647776704481 1.642507584948073 -1.8666561496766467 -1.5707963640425748 1.431676666455056 11.465061366969183
3.0763411224670962 -1.3480307077058513 1.6441754700103626 -1.8669411095839645 -1.570796377426618 1.4330580149334375 11.515605623353526
3.101475328440629 -1.3496736790360795 1.646156976923392 -1.8672796521124955 -1.5707963933273383 1.4346991061699395 11.566149879737868
3.13064153663499 -1.351580214055537 1.6484563550388112 -1.8676725032684134 -1.5707964117788353 1.4366034594930623 11.61669413612221
3.163831537050525 -1.353749776093439 1.651072957104382 -1.8681195524679963 -1.5707964327759145 1.4387705388461471 11.667238392506551
3.200979292733505 -1.3561780484499926 1.6540015769607987 -1.8686199102334817 -1.5707964562767993 1.4411960324691104 11.717782648890893
3.241965223254203 -1.3588572143985467 1.6572327872385066 -1.8691719658889212 -1.570796482205839 1.443872132580179 11.768326905275234
3.286620488184975 -1.3617762371877393 1.6607532770545232 -1.8697734452560357 -1.5707965104562194 1.4467878150576254 11.818871161659576
3.334731270578341 -1.3649211400436474 1.6645461897092573 -1.8704214683500695 -1.5707965408926732 1.4499291191215034 11.869415418043918
3.3860430604450604 -1.3682752861719352 1.6685914603833294 -1.8711126070756463 -1.570796573354189 1.453279427015382 11.91995967442826
3.440264938232217 -1.3718196587600027 1.6728661538343905 -1.8718429429226227 -1.5707966076567215 1.4568197436880819 11.970503930812601
3.497073858301295 -1.3755331409791347 1.6773448020939439 -1.8726081246619446 -1.5707966435959015 1.4605289764754106 12.021048187196943
3.5561189324062608 -1.3793927959866497 1.6819997421641624 -1.8734034260415005 -1.5707966809497458 1.4643842147818962 12.071592443581284
3.6170257131716426 -1.3833741469280476 1.6868014537147105 -1.8742238034819776 -1.5707967194813666 1.4683610097625237 12.122136699965626
3.6794004775706086 -1.3874514569391596 1.6917188967795633 -1.8750639537727163 -1.5707967589416818 1.4724336540044705 12.172680956349968
3.742834510403049 -1.3915980091482965 1.6967198494538265 -1.8759183717675647 -1.5707967990721248 1.47657546120884 12.22322521273431
3.806908387773653 -1.3957863866783968 1.7017712455905551 -1.8767814080807337 -1.5707968396073544 1.4807590458723985 12.273769469118651
3.871196260569992 -1.3999887526491763 1.7068395124975762 -1.8776473267826521 -1.5707968802779644 1.4849566029693093 12.324313725502993
3.935270137940596 -1.4041771301792767 1.7118909086343048 -1.878510363095821 -1.570796920813194 1.4891401876328678 12.374857981887335
3.998704170773036 -1.4083236823884135 1.7168918613085677 -1.8793647810906695 -1.570796960943637 1.4932819948372373 12.425402238271678
4.061078935172002 -1.4124009923995255 1.7218093043734206 -1.8802049313814082 -1.5707970004039522 1.497354639079184 12.47594649465602
4.1219857159373845 -1.4163823433409235 1.726611015923969 -1.8810253088218853 -1.570797038935573 1.5013314340598116 12.526490751040361
4.18103079004235 -1.4202419983484385 1.7312659559941874 -1.8818206102014412 -1.5707970762894172 1.5051866723662972 12.577035007424703
4.2378397101114285 -1.4239554805675705 1.7357446042537408 -1.8825857919407631 -1.5707971122285973 1.508895905153626 12.627579263809045
4.292061587898584 -1.427499853155638 1.740019297704802 -1.8833161277877395 -1.5707971465311297 1.5124362218263259 12.678123520193386
4.343373377765305 -1.4308539992839258 1.744064568378874 -1.8840072665133163 -1.5707971789926456 1.5157865297202044 12.728667776577728
4.39148416015867 -1.433998902139834 1.747857481033608 -1.88465528960735 -1.5707972094290994 1.5189278337840824 12.77921203296207
4.436139425089443 -1.4369179249290265 1.7513779708496247 -1.8852567689744646 -1.5707972376794799 1.5218435162615287 12.829756289346411
4.47712535561014 -1.4395970908775806 1.7546091811273326 -1.885808824629904 -1.5707972636085195 1.5245196163725974 12.880300545730753
4.514273111293119 -1.4420253632341342 1.7575378009837492 -1.8863091823953895 -1.5707972871094042 1.5269451099955604 12.930844802115095
4.547463111708654 -1.444194925272036 1.7601544030493201 -1.8867562315949724 -1.5707973081064834 1.5291121893486457 12.981389058499436
4.576629319903015 -1.4461014602914937 1.7624537811647394 -1.8871490827508903 -1.5707973265579804 1.5310165426717686 13.031933314883778
4.601763525876549 -1.447744431621722 1.7644352880777687 -1.8874876252794213 -1.5707973424587007 1.5326576339082703 13.082477571268122
4.62291963006176 -1.449127362623092 1.7661031731400583 -1.887772585186739 -1.570797355842744 1.5340389823866518 13.133021827652463
4.640217926801383 -1.45025811668928 1.7674669200039654 -1.888005582764768 -1.570797366786212 1.5351684425023087 13.183566084036805
4.65384938782648 -1.4511491772494165 1.7685415843193755 -1.8881891902870374 -1.5707973754099198 1.5360584833992663 13.234110340421147
4.6640799457345015 -1.4518179277702332 1.769348131430521 -1.8883269897045367 -1.5707973818821053 1.5367264686519162 13.284654596805488
4.671254777467373 -1.4522869317582143 1.7699137740728024 -1.888423630341571 -1.5707973864211384 1.537194935946749 13.33519885318983
4.675802587789582 -1.4525842127617428 1.7702723100696065 -1.8884848865916144 -1.5707973892982319 1.537491876764092 13.385743109574172
4.678239892766241 -1.4527435343732507 1.7704644600291277 -1.8885177156131665 -1.5707973908401507 1.5376510160598424 13.436287365958513
4.679175303241183 -1.452804680231367 1.7705382050411869 -1.888530315025606 -1.570797391431922 1.537712091947204 13.486831622342855
4.679313808315037 -1.4528137340230671 1.7705491243740523 -1.8885321806050466 -1.5707973915195448 1.5377211353784208 13.537375878727197
4.679313808315039 -1.4528137340230671 1.7705491243740523 -1.8885321806050466 -1.5707973915195448 1.5377211353784208 13.587920135111538
4.679313805721838 -1.4525715252642073 1.7709515278660957 -1.8891767916170832 -1.5707973886716573 1.537721132836989 13.637920135111539
4.679313789683828 -1.4510735517437556 1.7734402478383051 -1.893163477447803 -1.5707973710585041 1.5377211171191536 13.689982635812232
4.679313752157106 -1.4475685012111865 1.7792635078258228 -1.9024917700400081 -1.5707973298461655 1.5377210803415962 13.742045136512925
4.679313690153936 -1.441777314830591 1.7888849337131296 -1.9179043526867392 -1.5707972617534711 1.5377210195762268 13.794107637213616
4.679313604823449 -1.4338073229234727 1.8021262078523486 -1.939115577967596 -1.57079716804241 1.5377209359492339 13.846170137914308
4.6793135005323325 -1.424066380711545 1.8183097231815455 -1.9650399856850573 -1.5707970535085378 1.5377208337401334 13.898232638615001
4.679313383945535 -1.4131770040595288 1.8364012373430307 -1.9940208208008015 -1.5707969254713885 1.5377207194808173 13.950295139315694
4.6793132631069625 -1.4018905052179493 1.8551525268016624 -2.024058551372027 -1.5707967927648818 1.5377206010546045 14.002357640016386
4.679313146520165 -1.3910011285659332 1.8732440409631477 -2.053039386487771 -1.5707966647277325 1.5377204867952885 14.054420140717077
4.679313042229049 -1.3812601863540055 1.8894275562923444 -2.078963794205232 -1.5707965501938603 1.537720384586188 14.10648264141777
4.679312956898562 -1.3732901944468872 1.9026688304315633 -2.100175019486089 -1.5707964564827992 1.537720300959195 14.158545142118463
4.679312894895392 -1.3674990080662917 1.9122902563188706 -2.11558760213282 -1.5707963883901048 1.5377202401938257 14.210607642819156
4.67931285736867 -1.3639939575337225 1.918113516306388 -2.1249158947250253 -1.5707963471777662 1.5377202034162682 14.262670143519848
4.67931284133066 -1.3624959840132709 1.9206022362785975 -2.1289025805557453 -1.570796329564613 1.5377201876984328 14.31473264422054
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 14.366795144921232
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 14.418857645621925
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 14.468857645621926
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 14.523024312288593
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 14.577190978955258
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 14.631357645621925
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 14.685524312288592
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 14.739690978955258
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 14.793857645621925
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 14.848024312288592
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 14.902190978955257
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 14.956357645621924
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 15.010524312288592
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 15.064690978955257
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 15.118857645621924
4.67931284133066 -1.3624959840132709 1.9206022362785975 -2.128902580555745 -1.570796329564613 1.5377201876984328 15.168857645621925
4.67931285736867 -1.3639939575337225 1.918113516306388 -2.1249158947250253 -1.5707963471777662 1.5377202034162682 15.220920146322618
4.679312894895392 -1.3674990080662917 1.9122902563188704 -2.11558760213282 -1.5707963883901048 1.5377202401938257 15.27298264702331
4.679312956898562 -1.3732901944468872 1.9026688304315635 -2.100175019486089 -1.5707964564827992 1.537720300959195 15.325045147724001
4.679313042229049 -1.3812601863540055 1.8894275562923446 -2.0789637942052326 -1.5707965501938603 1.537720384586188 15.377107648424694
4.679313146520165 -1.3910011285659332 1.8732440409631477 -2.053039386487771 -1.5707966647277325 1.5377204867952885 15.429170149125387
4.6793132631069625 -1.4018905052179493 1.8551525268016624 -2.024058551372027 -1.5707967927648818 1.5377206010546045 15.48123264982608
4.679313383945535 -1.4131770040595288 1.8364012373430307 -1.9940208208008015 -1.5707969254713885 1.5377207194808173 15.533295150526772
4.6793135005323325 -1.424066380711545 1.8183097231815455 -1.9650399856850573 -1.5707970535085378 1.5377208337401334 15.585357651227463
4.679313604823449 -1.4338073229234727 1.8021262078523488 -1.9391155779675961 -1.57079716804241 1.5377209359492339 15.637420151928156
4.679313690153936 -1.441777314830591 1.7888849337131298 -1.9179043526867394 -1.5707972617534711 1.5377210195762268 15.689482652628849
4.679313752157106 -1.4475685012111865 1.7792635078258225 -1.902491770040008 -1.5707973298461655 1.5377210803415962 15.741545153329541
4.679313789683828 -1.4510735517437556 1.7734402478383051 -1.8931634774478028 -1.5707973710585041 1.5377211171191536 15.793607654030234
4.679313805721838 -1.4525715252642073 1.7709515278660957 -1.889176791617083 -1.5707973886716573 1.537721132836989 15.845670154730925
4.679313808315039 -1.4528137340230671 1.7705491243740523 -1.8885321806050466 -1.5707973915195448 1.5377211353784208 15.897732655431618
4.679313808315039 -1.4528137340230671 1.7705491243740523 -1.8885321806050466 -1.5707973915195448 1.5377211353784208 15.94979515613231
4.679173757451438 -1.4528184193051188 1.7705543144394804 -1.8885326853580306 -1.570797391421642 1.5375810845170481 15.999795156132311
4.6782279073017525 -1.4528500619142104 1.7705893661630885 -1.8885360942672886 -1.570797390760444 1.5366352343824106 16.0507049269186
4.675763400714797 -1.452932509877623 1.7706806969132551 -1.8885449765192217 -1.5707973890376266 1.5341707278346657 16.101614697704886
4.671164834428413 -1.453086350985996 1.7708511125700241 -1.8885615500696855 -1.5707973858229916 1.5295721616214435 16.152524468491173
4.663909927785502 -1.4533290576927345 1.771119968035696 -1.8885876972542357 -1.5707973807514373 1.522317255093958 16.20343423927746
4.653565191450081 -1.4536751320134154 1.7715033277454215 -1.888624980398375 -1.5707973735199328 1.5119725189231206 16.254344010063747
4.639781596123315 -1.4541362504251936 1.7720141261777944 -1.8886746574277997 -1.5707973638844883 1.4981889238156512 16.30525378085003
4.62229024125957 -1.4547214087662073 1.7726623283654435 -1.888737697478646 -1.5707973516571285 1.4806975692301916 16.356163551636318
4.600898023782447 -1.455437067134986 1.7734550904056257 -1.8888147965077366 -1.5707973367028645 1.4593053520934174 16.407073322422605
4.575483306800835 -1.456287294789856 1.774396919970819 -1.8889063929028271 -1.5707973189366657 1.4338906355161505 16.45798309320889
4.545991588324944 -1.4572739150483454 1.7754898368193144 -1.8890126830928522 -1.5707972983204326 1.4043989175094713 16.50889286399518
4.512431169982361 -1.4583966501865924 1.7767335333058094 -1.889133637158173 -1.5707972748599681 1.3708384997008312 16.559802634781466
4.47486882573408 -1.4596532663387507 1.7781255348920002 -1.889269014440823 -1.5707972486019508 1.3332761560501647 16.610712405567753
4.433425470590557 -1.4610397183963952 1.7796613606571745 -1.889418379154754 -1.5707972196309068 1.2918328015660019 16.66162217635404
4.388271829327746 -1.4625502949079292 1.781334683808804 -1.889581115996084 -1.5707971880661813 1.2466791610215813 16.712531947140327
4.339624105203145 -1.4641777629779902 1.7831374921931376 -1.889756445753342 -1.5707971540589114 1.198031437670961 16.76344171792661
4.287739648671838 -1.4659135131668557 1.7850602488057932 -1.8899434409177158 -1.5707971177889988 1.1461469819651326 16.814351488712898
4.232912626102545 -1.467747704389851 1.7870920523023515 -1.8901410412932982 -1.5707970794620805 1.0913199602681323 16.865261259499185
4.175469688493653 -1.4696694088167532 1.7892207975089474 -1.8903480696073331 -1.5707970393065025 1.0338770235731536 16.916171030285472
4.115765640189273 -1.4716667567711998 1.7914333359328642 -1.8905632471204623 -1.5707969975702916 0.9741729762186595 16.96708080107176
4.054179107595272 -1.4737270816300931 1.793715636273125 -1.8907852092369717 -1.5707969545181268 0.9125864446044956 17.017990571858046
3.9911082078953255 -1.4758370647230077 1.7960529449310858 -1.8910125211150384 -1.5707969104283128 0.849515545908002 17.068900342644334
3.9269662177669544 -1.4779828802315957 1.7984299465210283 -1.8912436932769765 -1.5707968655897515 0.7853735568001247 17.11981011343062
3.862177242097572 -1.4801503400889944 1.8008309243807525 -1.8914771972194837 -1.570796820298914 0.7205845821615299 17.170719884216908
3.797171882700527 -1.4823250388792306 1.8032399210821695 -1.8917114810238886 -1.5707967748568128 0.6555792237987141 17.221629655003195
3.732382907031145 -1.4844924987366293 1.8056408989418937 -1.8919449849663958 -1.5707967295659753 0.5907902491601198 17.27253942578948
3.668240916902774 -1.4866383142452173 1.8080179005318362 -1.892176157128334 -1.570796684727414 0.5266482600522426 17.323449196575766
3.6051700172028274 -1.4887482973381319 1.810355209189797 -1.8924034690064007 -1.5707966406376 0.46357736135574856 17.374358967362053
3.5435834846088268 -1.4908086221970251 1.8126375095300578 -1.89262543112291 -1.5707965975854352 0.4019908297415846 17.42526873814834
3.4838794363044463 -1.4928059701514718 1.8148500479539746 -1.8928406086360392 -1.5707965558492243 0.34228678238709054 17.476178508934627
3.4264364986955544 -1.494727674578374 1.8169787931605708 -1.8930476369500742 -1.5707965156936463 0.2848438456921112 17.527088279720914
3.3716094761262614 -1.4965618658013693 1.8190105966571288 -1.8932452373256565 -1.570796477366728 0.23001682399511147 17.5779980505072
3.319725019594955 -1.4982976159902348 1.8209333532697844 -1.8934322324900303 -1.5707964410968154 0.1781323682892828 17.628907821293488
3.2710772954703535 -1.4999250840602958 1.822736161654118 -1.8936075622472883 -1.5707964070895455 0.12948464493866285 17.679817592079775
3.2259236542075427 -1.5014356605718298 1.8244094848057475 -1.8937702990886183 -1.57079637552482 0.08433100439424202 17.730727362866062
3.1844802990640195 -1.5028221126294743 1.8259453105709218 -1.8939196638025493 -1.570796346553776 0.042887649910079206 17.781637133652346
3.1469179548157395 -1.5040787287816326 1.8273373121571126 -1.8940550410851993 -1.5707963202957587 0.005325306259412521 17.832546904438633
3.1133575364731554 -1.5052014639198796 1.8285810086436076 -1.8941759951505202 -1.5707962968352942 -0.02823511154922742 17.88345667522492
3.0838658179972653 -1.506188084178369 1.829673925492103 -1.8942822853405452 -1.570796276219061 -0.05772682955590702 17.934366446011207
3.058451101015652 -1.5070383118332389 1.8306157550572963 -1.8943738817356357 -1.5707962584528623 -0.08314154613317504 17.985276216797494
3.0370588835385295 -1.5077539702020177 1.8314085170974785 -1.8944509807647263 -1.5707962434985983 -0.10453376326994923 18.03618598758378
3.019567528674785 -1.5083391285430316 1.8320567192851276 -1.8945140208155726 -1.5707962312712385 -0.12202511785540815 18.08709575837007
3.0057839333480203 -1.5088002469548094 1.8325675177175005 -1.8945636978449973 -1.570796221635794 -0.13580871296287733 18.138005529156356
2.995439197012599 -1.5091463212754905 1.832950877427226 -1.8946009809891367 -1.5707962144042895 -0.1461534491337142 18.188915299942643
2.988184290369689 -1.509389027982229 1.8332197328928979 -1.8946271281736868 -1.5707962093327352 -0.15340835566119893 18.239825070728926
2.9835857240833024 -1.509542869090602 1.8333901485496669 -1.8946437017241506 -1.5707962061181002 -0.15800692187442356 18.290734841515214
2.981121217496347 -1.5096253170540146 1.8334814792998337 -1.8946525839760837 -1.5707962043952828 -0.16047142842216933 18.3416446123015
2.9801753673466624 -1.5096569596631062 1.8335165310234416 -1.8946559928853417 -1.5707962037340848 -0.1614172785568051 18.392554383087788
2.980035316483062 -1.5096616449451579 1.8335217210888697 -1.8946564976383258 -1.570796203636182 -0.16155732941817824 18.443464153874075
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.8946564976383258 -1.570796203636182 -0.16155732941817647 18.494373924660362
2.9800353227011427 -1.5094094136401337 1.8339324893587425 -1.8953194969600284 -1.5707962039657037 -0.16155732322065963 18.544373924660363
2.980035361157738 -1.5078494542987209 1.8364729424546922 -1.8994199078314742 -1.5707962060036773 -0.16155728489126092 18.597220986188795
2.9800354511408442 -1.5041993655316275 1.8424172507854824 -1.9090143012653298 -1.5707962107722526 -0.16155719520577747 18.650068047717227
2.9800355998145744 -1.4981685411085448 1.8522386776457964 -1.9248665464948718 -1.5707962186510858 -0.16155704702379106 18.70291510924566
2.980035804423501 -1.4898687526565146 1.865755198691526 -1.9466828476611477 -1.5707962294941555 -0.16155684309161641 18.755762170774087
2.9800360544969955 -1.4797247323582954 1.8822751214150557 -1.9733467805001381 -1.5707962427465798 -0.16155659384524934 18.80860923230252
2.980036334053574 -1.4683847556507295 1.900742704620553 -2.0031543290299196 -1.5707962575614343 -0.16155631521331507 18.86145629383095
2.9800366238052374 -1.4566312239231092 1.9198837778992541 -2.0340489222378246 -1.5707962729165683 -0.1615560264200164 18.914303355359383
2.9800369033618157 -1.4452912472155433 1.9383513611047514 -2.0638564707676057 -1.5707962877314228 -0.16155574778808213 18.967150416887815
2.98003715343531 -1.4351472269173242 1.9548712838282811 -2.0905204036065963 -1.570796300983847 -0.16155549854171505 19.019997478416247
2.9800373580442368 -1.4268474384652938 1.9683878048740104 -2.112336704772872 -1.5707963118269168 -0.1615552946095404 19.07284453994468
2.980037506717967 -1.4208166140422112 1.978209231734325 -2.1281889500024143 -1.57079631970575 -0.161555146427554 19.12569160147311
2.9800375967010733 -1.4171665252751176 1.984153540065115 -2.13778334343627 -1.5707963244743253 -0.16155505674207055 19.17853866300154
2.9800376351576685 -1.415606565933705 1.9866939931610645 -2.141883754307716 -1.5707963265122988 -0.16155501841267184 19.23138572452997
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.142546753629418 -1.5707963268418206 -0.161555012215155 19.284232786058404
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.142546753629418 -1.5707963268418206 -0.161555012215155 19.337079847586836
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.142546753629418 -1.5707963268418206 -0.161555012215155 19.387079847586836
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.142546753629418 -1.5707963268418206 -0.161555012215155 19.449579847586836
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.142546753629418 -1.5707963268418206 -0.161555012215155 19.512079847586836
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.142546753629418 -1.5707963268418206 -0.161555012215155 19.574579847586836
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.1425467536294183 -1.5707963268418206 -0.161555012215155 19.637079847586836
2.9800376351576685 -1.415606565933705 1.9866939931610645 -2.141883754307716 -1.5707963265122988 -0.16155501841267184 19.687079847586837
2.9800375967010733 -1.4171665252751178 1.984153540065115 -2.13778334343627 -1.5707963244743253 -0.16155505674207055 19.73992690911527
2.980037506717967 -1.4208166140422112 1.9782092317343247 -2.1281889500024143 -1.57079631970575 -0.161555146427554 19.7927739706437
2.9800373580442368 -1.4268474384652938 1.9683878048740107 -2.112336704772872 -1.5707963118269168 -0.1615552946095404 19.845621032172133
2.98003715343531 -1.435147226917324 1.9548712838282811 -2.0905204036065963 -1.570796300983847 -0.16155549854171505 19.89846809370056
2.9800369033618157 -1.4452912472155433 1.9383513611047514 -2.0638564707676057 -1.5707962877314228 -0.16155574778808213 19.951315155228993
2.9800366238052374 -1.4566312239231092 1.9198837778992541 -2.0340489222378246 -1.5707962729165683 -0.1615560264200164 20.004162216757425
2.980036334053574 -1.4683847556507295 1.900742704620553 -2.0031543290299196 -1.5707962575614343 -0.16155631521331507 20.057009278285857
2.9800360544969955 -1.4797247323582954 1.8822751214150557 -1.9733467805001383 -1.5707962427465798 -0.16155659384524934 20.10985633981429
2.980035804423501 -1.4898687526565144 1.865755198691526 -1.9466828476611477 -1.5707962294941555 -0.16155684309161641 20.16270340134272
2.9800355998145744 -1.4981685411085448 1.8522386776457966 -1.924866546494872 -1.5707962186510858 -0.16155704702379106 20.215550462871153
2.9800354511408442 -1.5041993655316275 1.8424172507854821 -1.9090143012653298 -1.5707962107722526 -0.16155719520577747 20.268397524399585
2.980035361157738 -1.507849454298721 1.8364729424546922 -1.899419907831474 -1.5707962060036773 -0.16155728489126092 20.321244585928014
2.9800353227011427 -1.5094094136401337 1.8339324893587425 -1.8953194969600284 -1.5707962039657037 -0.16155732322065963 20.374091647456446
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 20.426938708984878
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 20.47978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 20.52978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 20.57978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 20.629785770513312
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 20.67978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 20.72978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 20.77978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 20.82978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 20.879785770513312
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 20.92978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 20.97978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.02978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.07978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.129785770513312
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.179785770513313
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.22978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.27978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.32978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.379785770513312
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.429785770513313
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.47978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.52978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.57978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.629785770513312
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.679785770513313
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.729785770513313
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.77978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.82978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.879785770513312
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.929785770513313
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 21.97978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 22.02978577051331
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.8946564976383258 -1.570796203636182 -0.16155732941817647 22.07978577051331
2.980181824458131 -1.5096611805972633 1.8335212205832292 -1.8946564614717492 -1.5707962036476673 -0.16141082144382163 22.129785770513312
2.9811697379185738 -1.509658049467131 1.8335178456389034 -1.8946562175980097 -1.5707962037251133 -0.16042290798821335 22.180251428497783
2.983739164937233 -1.5096499058283581 1.8335090678729502 -1.894655583315959 -1.5707962039265397 -0.15785348098212704 22.230717086482255
2.988524190331657 -1.5096347399886403 1.8334927211027612 -1.8946544020970733 -1.5707962043016546 -0.15306845561111868 22.281182744466726
2.9960578069782917 -1.5096108626602793 1.8334669844995326 -1.8946525423681218 -1.5707962048922413 -0.14553483900134911 22.331648402451197
3.0067768471266856 -1.5095768893306898 1.8334303657417395 -1.8946498962938347 -1.5707962057325446 -0.13481579890540812 22.382114060435672
3.021026913713687 -1.509531724632906 1.8333816841686075 -1.8946463785595726 -1.5707962068496575 -0.12056573238813867 22.432579718420143
