actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 timestamp
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 8056.522000000012
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 8056.572000000012
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 8056.622000000012
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 8056.672000000012
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 8056.7220000000125
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 8056.772000000013
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 8056.822000000013
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 8056.872000000013
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 8056.922000000013
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 8056.972000000013
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 8057.022000000014
4.67931284133066 -1.3624959840132709 1.9206022362785975 -2.128902580555745 -1.570796329564613 1.5377201876984328 8057.072000000014
4.67931285736867 -1.3639939575337225 1.918113516306388 -2.1249158947250253 -1.5707963471777662 1.5377202034162682 8057.122000000014
4.679312894895392 -1.3674990080662917 1.9122902563188704 -2.11558760213282 -1.5707963883901048 1.5377202401938257 8057.172000000014
4.679312956898562 -1.3732901944468872 1.9026688304315635 -2.100175019486089 -1.5707964564827992 1.537720300959195 8057.222000000014
4.679313042229049 -1.3812601863540055 1.8894275562923446 -2.0789637942052326 -1.5707965501938603 1.537720384586188 8057.2720000000145
4.679313146520165 -1.3910011285659332 1.8732440409631477 -2.053039386487771 -1.5707966647277325 1.5377204867952885 8057.322000000015
4.6793132631069625 -1.4018905052179493 1.8551525268016624 -2.024058551372027 -1.5707967927648818 1.5377206010546045 8057.372000000015
4.679313383945535 -1.4131770040595288 1.8364012373430307 -1.9940208208008015 -1.5707969254713885 1.5377207194808173 8057.422000000015
4.6793135005323325 -1.424066380711545 1.8183097231815455 -1.9650399856850573 -1.5707970535085378 1.5377208337401334 8057.472000000015
4.679313604823449 -1.4338073229234727 1.8021262078523488 -1.9391155779675961 -1.57079716804241 1.5377209359492339 8057.522000000015
4.679313690153936 -1.441777314830591 1.7888849337131298 -1.9179043526867394 -1.5707972617534711 1.5377210195762268 8057.572000000016
4.679313752157106 -1.4475685012111865 1.7792635078258225 -1.902491770040008 -1.5707973298461655 1.5377210803415962 8057.622000000016
4.679313789683828 -1.4510735517437556 1.7734402478383051 -1.8931634774478028 -1.5707973710585041 1.5377211171191536 8057.672000000016
4.679313805721838 -1.4525715252642073 1.7709515278660957 -1.889176791617083 -1.5707973886716573 1.537721132836989 8057.722000000016
4.679313808315039 -1.4528137340230671 1.7705491243740523 -1.8885321806050466 -1.5707973915195448 1.5377211353784208 8057.772000000016
4.679313808315039 -1.4528137340230671 1.7705491243740523 -1.8885321806050466 -1.5707973915195448 1.5377211353784208 8057.8220000000165
4.679158445341306 -1.452788091136223 1.7705158091421134 -1.8885245082167226 -1.570797391420244 1.5377122805196006 8057.872000000017
4.678110822009331 -1.4526151793676614 1.7702911622172333 -1.8884727727689057 -1.5707973907506516 1.5376525715910294 8057.922000000017
4.675386097828179 -1.4521654596424265 1.769706886466818 -1.888338215985578 -1.5707973890091342 1.5374972768810478 8057.972000000017
4.670311863648756 -1.4513279498435512 1.7686187939532807 -1.888087631859024 -1.570797385765919 1.5372080726633426 8058.022000000017
4.662322912299079 -1.4500093616977328 1.766905684576136 -1.8876931084047934 -1.5707973806597517 1.5367527451511167 8058.072000000017
4.650956009219531 -1.4481332376610077 1.7644682247140915 -1.8871317694166636 -1.5707973733945542 1.5361048924512588 8058.122000000018
4.635844663098133 -1.4456390878044263 1.7612278258671403 -1.886385516221602 -1.5707973637360824 1.5352436265185132 8058.172000000018
4.616713896505801 -1.4424815266997282 1.7571255232986545 -1.88544076943473 -1.5707973515085831 1.53415327510965 8058.222000000018
4.593375016531609 -1.4386294103050166 1.7521208546774776 -1.884288210714284 -1.570797336591453 1.5328230837376353 8058.272000000018
4.5657203854180555 -1.4340649728504333 1.7461907387200164 -1.882922524516579 -1.5707973189158948 1.5312469176258008 8058.322000000018
4.533718191196323 -1.4287829637238343 1.7393283538323345 -1.8813421398509715 -1.570797298461576 1.5294229636620134 8058.3720000000185
4.497407218321546 -1.4227897843564639 1.731542016752245 -1.8795489720348215 -1.5707972752532853 1.5273534323528462 8058.422000000019
4.456891618308067 -1.41610262510863 1.7228540611914025 -1.877548164448456 -1.570797249357592 1.5250442597777472 8058.472000000019
4.412335680364705 -1.4087486021553788 1.7132997164773962 -1.8753478302901303 -1.570797220879502 1.5225048095432108 8058.522000000019
4.363958602030017 -1.4007638943721703 1.7029259861958421 -1.8729587943309924 -1.5707971899591162 1.5197475747369458 8058.572000000019
4.312029259807563 -1.3921928802205523 1.6917905268324764 -1.8703943346700445 -1.570797156768288 1.5167878798820476 8058.622000000019
4.256860979801162 -1.3830872746338363 1.679960526415248 -1.8676699244891062 -1.5707971215072807 1.5136435828911656 8058.67200000002
4.198806308350164 -1.373505265902771 1.6675115831564098 -1.8648029738077765 -1.570797084401426 1.5103347770206759 8058.72200000002
4.13825178266471 -1.3635106525612195 1.654526584094614 -1.8618125712383977 -1.5707970456977804 1.506883492824849 8058.77200000002
4.07561270146099 -1.3531719802718318 1.6410945837370017 -1.8587192257410168 -1.5707970056617835 1.5033134001100206 8058.82200000002
4.011327895596515 -1.3425616787117212 1.6273096827012983 -1.8555446083783493 -1.5707969645739157 1.4996495098887621 8058.87200000002
3.945854498705371 -1.3317551984581386 1.6132699063579041 -1.8523112940707407 -1.5707969227263556 1.4959178763340502 8058.9220000000205
3.879662717833489 -1.3208301478741475 1.5990760834719882 -1.84904250335113 -1.5707968804196377 1.4921452987334358 8058.972000000021
3.8132306040739046 -1.3098654299942998 1.5848307248455806 -1.8457618441200125 -1.5707968379593105 1.4883590234432156 8059.022000000021
3.747038823202023 -1.298940379410309 1.5706369019596647 -1.842493053400402 -1.5707967956525926 1.4845864458426012 8059.072000000021
3.681565426310879 -1.2881338991567262 1.5565971256162705 -1.8392597390927932 -1.5707967538050325 1.4808548122878893 8059.122000000021
3.617280620446403 -1.2775235975966157 1.542812224580567 -1.8360851217301257 -1.5707967127171647 1.4771909220666308 8059.172000000021
3.554641539242683 -1.2671849253072278 1.5293802242229548 -1.8329917762327448 -1.5707966726811677 1.4736208293518027 8059.222000000022
3.4940870135572286 -1.2571903119656762 1.516395225161159 -1.830001373663366 -1.5707966339775221 1.4701695451559755 8059.272000000022
3.436032342106231 -1.2476083032346112 1.5039462819023208 -1.8271344229820363 -1.5707965968716675 1.4668607392854858 8059.322000000022
3.38086406209983 -1.238502697647895 1.4921162814850923 -1.824410012801098 -1.5707965616106603 1.4637164422946038 8059.372000000022
3.328934719877375 -1.229931683496277 1.4809808221217267 -1.82184555314015 -1.570796528419832 1.4607567474397056 8059.422000000022
3.2805576415426883 -1.2219469757130685 1.4706070918401726 -1.8194565171810122 -1.5707964974994462 1.4579995126334406 8059.4720000000225
3.2360017035993267 -1.2145929527598174 1.461052747126166 -1.8172561830226865 -1.5707964690213563 1.4554600623989042 8059.522000000023
3.1954861035858473 -1.2079057935119835 1.4523647915653235 -1.8152553754363208 -1.570796443125663 1.4531508898238055 8059.572000000023
3.159175130711069 -1.201912614144613 1.444578454485234 -1.813462207620171 -1.5707964199173723 1.451081358514638 8059.622000000023
3.1271729364893384 -1.1966306050180142 1.4377160695975526 -1.8118818229545635 -1.5707963994630534 1.4492574045508508 8059.672000000023
3.099518305375784 -1.1920661675634308 1.4317859536400914 -1.8105161367568585 -1.5707963817874953 1.447681238439016 8059.722000000023
3.0761794254015915 -1.1882140511687191 1.426781285018914 -1.8093635780364126 -1.570796366870365 1.4463510470670013 8059.772000000024
3.0570486588092587 -1.185056490064021 1.4226789824504285 -1.8084188312495404 -1.5707963546428658 1.4452606956581382 8059.822000000024
3.0419373126878595 -1.1825623402074397 1.419438583603477 -1.807672578054479 -1.570796344984394 1.4443994297253926 8059.872000000024
3.0305704096083135 -1.1806862161707148 1.4170011237414326 -1.807111239066349 -1.5707963377191965 1.4437515770255347 8059.922000000024
3.022581458258636 -1.1793676280248964 1.415288014364288 -1.8067167156121184 -1.5707963326130292 1.4432962495133088 8059.972000000024
3.017507224079215 -1.1785301182260213 1.4141999218507515 -1.8064661314855646 -1.570796329369814 1.4430070452956039 8060.0220000000245
3.01478249989806 -1.1780803985007862 1.4136156461003355 -1.806331574702237 -1.5707963276282966 1.442851750585622 8060.072000000025
3.013734876566085 -1.1779074867322248 1.4133909991754554 -1.80627983925442 -1.5707963269587042 1.4427920416570506 8060.122000000025
3.0135795135923518 -1.1778818438453804 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8060.172000000025
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8060.222000000025
3.0135795136129113 -1.1776557011161803 1.413832186322794 -1.8069728119738422 -1.5707963268604985 1.4427831868189298 8060.272000000025
3.0135795137388284 -1.1762705125083937 1.4167386485047477 -1.8112644627591037 -1.570796326867206 1.4427831869457182 8060.322000000026
3.0135795140298094 -1.1730694853574875 1.423455181044227 -1.8211820224391388 -1.5707963268827065 1.442783187238713 8060.372000000026
3.013579514503415 -1.1678594453503641 1.4343871105750112 -1.8373239919602002 -1.5707963269079355 1.4427831877155957 8060.422000000026
3.013579515143489 -1.1608181128550734 1.4491615365940236 -1.8591397504517355 -1.5707963269420322 1.4427831883600994 8060.472000000026
3.0135795159085905 -1.1524013792505263 1.4668218882455446 -1.885216835680589 -1.570796326982789 1.4427831891304956 8060.522000000026
3.0135795167404202 -1.1432505832562074 1.4860224811054272 -1.913568224505202 -1.5707963270271004 1.4427831899680816 8060.5720000000265
3.01357951757225 -1.1340997872618888 1.5052230739653099 -1.9419196133298149 -1.5707963270714118 1.4427831908056676 8060.622000000027
3.0135795183373513 -1.1256830536573417 1.5228834256168309 -1.967996698558668 -1.5707963271121685 1.4427831915760638 8060.672000000027
3.0135795189774255 -1.118641721162051 1.5376578516358432 -1.9898124570502036 -1.5707963271462653 1.4427831922205676 8060.722000000027
3.013579519451031 -1.1134316811549276 1.5485897811666274 -2.005954426571265 -1.5707963271714942 1.4427831926974504 8060.772000000027
3.013579519742012 -1.1102306540040214 1.5553063137061067 -2.0158719862513004 -1.5707963271869947 1.442783192990445 8060.822000000027
3.013579519867929 -1.1088454653962347 1.5582127758880602 -2.020163637036562 -1.5707963271937022 1.4427831931172335 8060.872000000028
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 1.4427831931379327 8060.922000000028
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 1.4427831931379327 8060.972000000028
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 1.4427831931379327 8061.022000000028
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 1.4427831931379327 8061.072000000028
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 1.4427831931379327 8061.1220000000285
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 1.4427831931379327 8061.172000000029
3.013579519888486 -1.108619322667035 1.558687278267338 -2.020864282144308 -1.5707963271947973 1.4427831931379327 8061.222000000029
3.013579519867929 -1.1088454653962347 1.5582127758880604 -2.0201636370365614 -1.5707963271937022 1.4427831931172335 8061.272000000029
3.013579519742012 -1.1102306540040214 1.5553063137061067 -2.0158719862513004 -1.5707963271869947 1.442783192990445 8061.322000000029
3.013579519451031 -1.1134316811549276 1.5485897811666274 -2.005954426571265 -1.5707963271714942 1.4427831926974504 8061.372000000029
3.0135795189774255 -1.118641721162051 1.5376578516358432 -1.9898124570502036 -1.5707963271462653 1.4427831922205676 8061.42200000003
3.0135795183373513 -1.1256830536573417 1.5228834256168309 -1.9679966985586683 -1.5707963271121685 1.4427831915760638 8061.47200000003
3.01357951757225 -1.1340997872618888 1.5052230739653099 -1.9419196133298149 -1.5707963270714118 1.4427831908056676 8061.52200000003
3.0135795167404202 -1.1432505832562074 1.4860224811054272 -1.913568224505202 -1.5707963270271004 1.4427831899680816 8061.57200000003
3.0135795159085905 -1.1524013792505263 1.4668218882455446 -1.885216835680589 -1.570796326982789 1.4427831891304956 8061.62200000003
3.013579515143489 -1.1608181128550734 1.4491615365940236 -1.8591397504517357 -1.5707963269420322 1.4427831883600994 8061.6720000000305
3.013579514503415 -1.1678594453503641 1.4343871105750112 -1.8373239919602002 -1.5707963269079355 1.4427831877155957 8061.722000000031
3.0135795140298094 -1.1730694853574875 1.423455181044227 -1.8211820224391388 -1.5707963268827065 1.442783187238713 8061.772000000031
3.0135795137388284 -1.1762705125083937 1.4167386485047477 -1.8112644627591035 -1.570796326867206 1.4427831869457182 8061.822000000031
3.0135795136129113 -1.1776557011161803 1.4138321863227943 -1.8069728119738422 -1.5707963268604985 1.4427831868189298 8061.872000000031
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8061.922000000031
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8061.972000000032
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.022000000032
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.072000000032
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.122000000032
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.172000000032
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.2220000000325
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.272000000033
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.322000000033
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.372000000033
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.422000000033
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.472000000033
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.522000000034
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.572000000034
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.622000000034
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.672000000034
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.722000000034
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.7720000000345
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.822000000035
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.872000000035
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.922000000035
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8062.972000000035
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8063.022000000035
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8063.072000000036
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8063.122000000036
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8063.172000000036
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8063.222000000036
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8063.272000000036
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8063.3220000000365
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8063.372000000037
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8063.422000000037
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8063.472000000037
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8063.522000000037
3.0135795135923544 -1.1778818438453802 1.4133576839435165 -1.806272166866096 -1.5707963268594034 1.4427831867982306 8063.572000000037
3.0137391100488604 -1.177922617967559 1.4134086615072046 -1.8062823703076154 -1.5707963268593856 1.4429427832547372 8063.622000000038
3.0148124657532978 -1.1781968417040525 1.4137515078333749 -1.8063509928973613 -1.570796326859266 1.4440161389591786 8063.672000000038
3.017595600666749 -1.1789078843267142 1.4146404839448061 -1.80652892638631 -1.570796326858956 1.4467992738726403 8063.722000000038
3.022761676364021 -1.1802277269239605 1.4162906080054558 -1.8068592078500456 -1.5707963268583802 1.4519653495699314 8063.772000000038
3.0308671389529565 -1.1822985318099426 1.4188796174634013 -1.8073774124225304 -1.5707963268574772 1.460070812158898 8063.822000000038
3.042357861993752 -1.1852342119337183 1.422549931193781 -1.8081120460298739 -1.5707963268561969 1.4715615351997362 8063.8720000000385
3.057575289418266 -1.1891220002884233 1.4274106116417353 -1.809084938124102 -1.5707963268545013 1.4867789626243078 8063.922000000039
3.0767625784493386 -1.194024019320444 1.433539326965348 -1.810311634416928 -1.5707963268523633 1.5059662516554524 8063.972000000039
3.1000707425201006 -1.1999788503385889 1.4409843131785864 -1.8118017896135212 -1.5707963268497662 1.5292744157263019 8064.022000000039
3.12756479419329 -1.20700310292326 1.4497663362942435 -1.8135595601462762 -1.5707963268467027 1.5567684673995947 8064.072000000039
3.159229888080565 -1.2150929843356248 1.4598806544668783 -1.8155839969085832 -1.5707963268431744 1.5884335612869889 8064.122000000039
