actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 timestamp
3.687544342121081 -1.2243706974318005 1.477912343441072 -1.824337975823093 -1.5707963296583398 2.116748015235766 11.8
3.794373697614001 -1.2317395897775387 1.4881448249835338 -1.8272015655026128 -1.570796330101996 2.223577370714231 11.85
3.9022261489412644 -1.2391790533911446 1.4984753021489479 -1.8300925795418406 -1.5707963305499009 2.3314298220269016 11.9
4.009055504434184 -1.2465479457368829 1.5087077836914098 -1.8329561692213603 -1.570796330993557 2.4382591775053672 11.95
4.112844873498091 -1.2537071454131805 1.5186490849222365 -1.8357382712449466 -1.570796331424588 2.54204854655523 12.0
4.211665268760354 -1.260523594420955 1.5281144408244065 -1.838387178585943 -1.5707963318349836 2.640868941804123 12.05
4.3037342082184225 -1.2668743404319402 1.5369331191670008 -1.840855111333641 -1.5707963322173404 2.7329378812497334 12.1
4.387474317387841 -1.2726505790570126 1.544954033619645 -1.843099787539661 -1.5707963325651082 2.8166779904078223 12.15
4.461571931450291 -1.2777616961145186 1.5520513568669498 -1.8450859940643305 -1.5707963328728312 2.890775604460246 12.2
4.525035697401609 -1.2821393098986005 1.5581301337229518 -1.8467871574230639 -1.5707963331363926 2.954239370402976 12.25
4.577255176199828 -1.285741313447523 1.5631318942455563 -1.848186914632742 -1.570796333353257 3.006458849194129 12.3
4.618059444913192 -1.2885559168120009 1.567040266850976 -1.8492806840580915 -1.5707963335227146 3.047263117901972 12.35
4.647775698868201 -1.2906056893235236 1.569886591428174 -1.8500772362580642 -1.5707963336461246 3.0769793718529606 12.4
4.667287853797628 -1.2919516018626833 1.571755532453305 -1.8506002648322168 -1.5707963337271575 3.096491526779746 12.45
4.678095147988547 -1.2926970691275017 1.5727906921041546 -1.8508899572670898 -1.5707963337720394 3.107298820969204 12.5
4.682370744430382 -1.2929919919017554 1.5732002233745832 -1.8510045657825875 -1.5707963337897959 3.1115744174104574 12.549999999999999
4.683020332962913 -1.2930367993233032 1.5732624431889652 -1.8510219781783575 -1.5707963337924935 3.1122240059429025 12.6
4.6830203329629105 -1.2930367993233032 1.5732624431889652 -1.8510219781783575 -1.5707963337924935 3.1122240059429025 12.65
4.683020332168937 -1.293006173805489 1.5733189494087363 -1.8511091099548689 -1.5707963338536426 3.1122240051473367 12.700000000000001
4.683020326942997 -1.2928045964246722 1.5736908737579152 -1.8516826119410759 -1.5707963342561266 3.1122239999109182 12.75
4.683020313733548 -1.2922950754522513 1.5746309755455892 -1.8531322353487885 -1.5707963352734728 3.1122239866749832 12.8
4.683020289884396 -1.2913751548895245 1.5763282932466223 -1.8557494747817975 -1.5707963371102525 3.1122239627780104 12.85
4.683020253563063 -1.2899741516092975 1.5789132421683927 -1.8597354287645158 -1.5707963399075966 3.112223926383849 12.9
4.683020203689165 -1.2880503924974918 1.58246271211753 -1.8652086602706202 -1.570796343748713 3.112223876409948 12.95
4.68302013986278 -1.2855884515947515 1.5870051650666548 -1.8722130572516922 -1.5707963486644014 3.1122238124555834 13.0
4.683020062292822 -1.2825963872380541 1.5925257328211142 -1.880725693165861 -1.5707963546385728 3.1122237347300885 13.05
4.683019971725415 -1.2791029792023152 1.5989713146857218 -1.8906646875064435 -1.5707963616137632 3.1122236439810824 13.1
4.6830198693722584 -1.275154965841999 1.6062556751314954 -1.9018970663305872 -1.5707963694966514 3.112223541422696 13.15
4.68301975683901 -1.2708142812327254 1.614264541462393 -1.9142466227879107 -1.570796378163575 3.1122234286638055 13.2
4.68301963605365 -1.2661552923128778 1.622860701482053 -1.9275017776491457 -1.5707963874660482 3.1122233076362558 13.25
4.683019509194853 -1.261262036025212 1.6318891011605312 -1.9414234398347785 -1.5707963972362764 3.112223180523092 13.3
4.683019378620368 -1.2562254564584632 1.6411819423010376 -1.9557528669436914 -1.5707964072926743 3.1122230496867895 13.35
4.683019246795381 -1.2511406419889546 1.650563780206677 -1.9702195257818047 -1.5707964174453812 3.1122229175974785 13.4
4.683019116220896 -1.2461040624222057 1.6598566213471835 -1.9845489528907176 -1.5707964275017792 3.112222786761176 13.45
4.6830189893620995 -1.24121080613454 1.6688850210256616 -1.9984706150763503 -1.5707964372720074 3.1122226596480123 13.5
4.683018868576739 -1.2365518172146923 1.6774811810453216 -2.0117257699375855 -1.5707964465744806 3.1122225386204625 13.55
4.683018756043491 -1.2322111326054188 1.6854900473762193 -2.0240753263949087 -1.5707964552414042 3.112222425861572 13.6
4.683018653690334 -1.2282631192451026 1.6927744078219928 -2.0353077052190525 -1.5707964631242923 3.1122223233031856 13.65
4.683018563122927 -1.2247697112093636 1.6992199896866007 -2.0452466995596352 -1.5707964700994828 3.1122222325541795 13.7
4.683018485552969 -1.2217776468526662 1.70474055744106 -2.0537593354738037 -1.5707964760736541 3.1122221548286846 13.75
4.683018421726584 -1.219315705949926 1.7092830103901846 -2.060763732454876 -1.5707964809893427 3.11222209087432 13.8
4.683018371852686 -1.2173919468381202 1.712832480339322 -2.0662369639609803 -1.570796484830459 3.112222040900419 13.85
4.6830183355313535 -1.215990943557893 1.7154174292610924 -2.0702229179436986 -1.570796487627803 3.1122220045062576 13.9
4.683018311682201 -1.2150710229951664 1.7171147469621257 -2.0728401573767075 -1.5707964894645827 3.112221980609285 13.95
4.683018298472752 -1.2145615020227456 1.7180548487497995 -2.07428978078442 -1.570796490481929 3.1122219673733498 14.0
4.683018293246812 -1.214359924641929 1.7184267730989782 -2.0748632827706266 -1.570796490884413 3.1122219621369314 14.049999999999999
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 14.1
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 14.15
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 14.200000000000001
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 14.25
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 14.3
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 14.35
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 14.4
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 14.45
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 14.5
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 14.55
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 14.6
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 14.65
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 14.7
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 14.75
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 14.799999999999999
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 14.85
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 14.9
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 14.95
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 15.0
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 15.049999999999999
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 15.1
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 15.149999999999999
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471382 -1.570796490945562 3.1122219613413655 15.2
4.6830182924528385 -1.2143292991241146 1.7184832793187494 -2.0749504145471387 -1.570796490945562 3.1122219613413655 15.25
4.683018293246812 -1.2143599246419288 1.7184267730989784 -2.0748632827706275 -1.570796490884413 3.1122219621369314 15.3
4.683018298472752 -1.2145615020227456 1.7180548487497995 -2.0742897807844205 -1.570796490481929 3.1122219673733498 15.35
4.683018311682201 -1.2150710229951664 1.7171147469621255 -2.0728401573767075 -1.5707964894645827 3.112221980609285 15.4
4.6830183355313535 -1.2159909435578933 1.7154174292610924 -2.0702229179436986 -1.570796487627803 3.1122220045062576 15.45
4.683018371852686 -1.2173919468381202 1.712832480339322 -2.0662369639609803 -1.570796484830459 3.112222040900419 15.5
4.683018421726584 -1.219315705949926 1.7092830103901846 -2.060763732454876 -1.5707964809893427 3.11222209087432 15.55
4.683018485552969 -1.2217776468526662 1.70474055744106 -2.053759335473804 -1.5707964760736541 3.1122221548286846 15.6
4.683018563122927 -1.2247697112093636 1.6992199896866005 -2.0452466995596352 -1.5707964700994828 3.1122222325541795 15.65
4.683018653690334 -1.2282631192451026 1.6927744078219928 -2.0353077052190525 -1.5707964631242923 3.1122223233031856 15.7
4.683018756043491 -1.2322111326054188 1.6854900473762193 -2.0240753263949087 -1.5707964552414042 3.112222425861572 15.75
4.683018868576739 -1.2365518172146923 1.6774811810453216 -2.0117257699375855 -1.5707964465744806 3.1122225386204625 15.799999999999999
4.6830189893620995 -1.24121080613454 1.6688850210256616 -1.9984706150763505 -1.5707964372720074 3.1122226596480123 15.85
4.683019116220896 -1.2461040624222057 1.6598566213471835 -1.9845489528907176 -1.5707964275017792 3.112222786761176 15.9
4.683019246795381 -1.2511406419889546 1.650563780206677 -1.9702195257818047 -1.5707964174453812 3.1122229175974785 15.95
4.683019378620368 -1.2562254564584632 1.6411819423010376 -1.9557528669436914 -1.5707964072926743 3.1122230496867895 16.0
4.683019509194853 -1.261262036025212 1.6318891011605312 -1.9414234398347785 -1.5707963972362764 3.112223180523092 16.05
4.68301963605365 -1.2661552923128778 1.622860701482053 -1.9275017776491459 -1.5707963874660482 3.1122233076362558 16.099999999999998
4.68301975683901 -1.2708142812327254 1.614264541462393 -1.914246622787911 -1.570796378163575 3.1122234286638055 16.15
4.6830198693722584 -1.275154965841999 1.6062556751314954 -1.9018970663305872 -1.5707963694966514 3.112223541422696 16.2
4.683019971725415 -1.2791029792023152 1.5989713146857218 -1.8906646875064435 -1.5707963616137632 3.1122236439810824 16.25
4.683020062292822 -1.2825963872380541 1.592525732821114 -1.880725693165861 -1.5707963546385728 3.1122237347300885 16.3
4.68302013986278 -1.2855884515947515 1.5870051650666548 -1.8722130572516924 -1.5707963486644014 3.1122238124555834 16.349999999999998
4.683020203689165 -1.2880503924974918 1.58246271211753 -1.8652086602706202 -1.570796343748713 3.112223876409948 16.4
4.683020253563063 -1.2899741516092975 1.5789132421683927 -1.859735428764516 -1.5707963399075966 3.112223926383849 16.45
4.683020289884396 -1.2913751548895247 1.5763282932466223 -1.8557494747817975 -1.5707963371102525 3.1122239627780104 16.5
4.683020313733548 -1.2922950754522513 1.574630975545589 -1.8531322353487885 -1.5707963352734728 3.1122239866749832 16.55
4.683020326942997 -1.2928045964246722 1.5736908737579152 -1.851682611941076 -1.5707963342561266 3.1122239999109182 16.599999999999998
4.683020332168937 -1.2930061738054888 1.5733189494087365 -1.8511091099548693 -1.5707963338536426 3.1122240051473367 16.65
4.6830203329629105 -1.2930367993233032 1.5732624431889652 -1.8510219781783577 -1.5707963337924935 3.1122240059429025 16.7
4.6830203329629105 -1.2930367993233032 1.5732624431889652 -1.8510219781783575 -1.5707963337924935 3.1122240059429025 16.75
4.6823649900768 -1.2930562252599163 1.573287656907591 -1.8510277659570769 -1.5707963337903819 3.1115686630569686 16.8
4.678051518437871 -1.293184086915877 1.5734536137868218 -1.85106586115867 -1.5707963337764836 3.107255191419205 16.85
4.667148488271141 -1.2935072789080366 1.5738730979082192 -1.8511621532331157 -1.570796333741353 3.0963521612554175 16.9
4.647463485711283 -1.2940907896473168 1.574630460391607 -1.8513360048782979 -1.5707963336779265 3.076667158700874 16.95
4.617483991529859 -1.2949794538351858 1.5757838940320095 -1.8516007741801725 -1.5707963335813302 3.0466876645275436 17.0
4.576318259862547 -1.2961997049601308 1.577367707936591 -1.851964336752935 -1.570796333448691 3.0055219328713454 17.05
4.523636196936366 -1.2977613277941331 1.579394602161595 -1.852429607879188 -1.5707963332789454 2.9528398699593867 17.1
4.459610239796902 -1.2996592108891432 1.581857942349282 -1.852995064650109 -1.5707963330726487 2.8888139128372075 17.15
4.38485623503554 -1.301875099073553 1.5847340343648704 -1.8536552681056184 -1.5707963328317853 2.814059908096026 17.2
4.300374317516684 -1.304379345948673 1.5879843989334743 -1.854401385374547 -1.570796332559578 2.729577990599978 17.25
4.207489789104994 -1.3071326663852034 1.591558046277043 -1.8552217118148029 -1.5707963322602967 2.6366934622133633 17.3
4.107793997392602 -1.3100878890197114 1.5953937507512996 -1.8561021931535404 -1.5707963319390692 2.536997670527887 17.35
4.00308521442635 -1.3131917087511031 1.5994223254826812 -1.8570269476273267 -1.5707963316016893 2.4322888875899027 17.4
3.895309515435009 -1.3163864392370994 1.603568897005277 -1.85797878812231 -1.5707963312544275 2.3245131886276575 17.45
3.7865016575565082 -1.3196117653907098 1.6077551798977672 -1.8589397443143867 -1.57079633090384 2.2157053307785315 17.5
3.6787259585651677 -1.322806495876706 1.611901751420363 -1.85989158480937 -1.5707963305565782 2.1079296318162863 17.55
3.5740171755989154 -1.3259103156080978 1.6159303261517446 -1.8608163392831563 -1.5707963302191983 2.0032208488783025 17.599999999999998
3.474321383886524 -1.3288655382426058 1.6197660306260013 -1.8616968206218938 -1.5707963298979708 1.9035250571928257 17.65
3.3814368554748335 -1.3316188586791364 1.62333967796957 -1.8625171470621498 -1.5707963295986895 1.8106405288062106 17.7
3.296954937955978 -1.3341231055542562 1.6265900425381739 -1.8632632643310783 -1.5707963293264822 1.7261586113101626 17.75
3.222200933194615 -1.336338993738666 1.6294661345537622 -1.8639234677865877 -1.5707963290856188 1.65140460656898 17.8
3.158174976055152 -1.338236876833676 1.6319294747414492 -1.8644889245575087 -1.570796328879322 1.5873786494468027 17.849999999999998
3.1054929131289697 -1.3397984996676784 1.6339563689664531 -1.8649541956837616 -1.5707963287095765 1.5346965865348423 17.9
3.0643271814616586 -1.3410187507926234 1.6355401828710348 -1.8653177582565241 -1.5707963285769373 1.4935308548786441 17.95
3.034347687280234 -1.3419074149804924 1.6366936165114374 -1.8655825275583988 -1.570796328480341 1.4635513607053132 18.0
3.0146626847203764 -1.3424909257197726 1.637450978994825 -1.8657563792035812 -1.5707963284169144 1.4438663581507685 18.05
3.0037596545536482 -1.3428141177119322 1.6378704631162224 -1.8658526712780268 -1.5707963283817838 1.4329633279869842 18.099999999999998
2.9994461829147214 -1.342941979367893 1.638036419995453 -1.8658907664796198 -1.5707963283678856 1.4286498563492203 18.15
2.998790840028609 -1.342961405304506 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.4279945134632843 18.2
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.427994513463287 18.25
2.998790839672575 -1.3429292741937027 1.6381185408294965 -1.865985592501829 -1.5707963283480892 1.427994513108348 18.3
2.9987908373291763 -1.3427177869888893 1.6384931038767325 -1.8665716428675418 -1.5707963282316875 1.427994510772137 18.35
2.998790831405838 -1.3421832172578292 1.6394398754206796 -1.8680529844298523 -1.5707963279374624 1.4279945048669682 18.4
2.9987908207114784 -1.3412180721226306 1.64114923511071 -1.8707274897737964 -1.5707963274062502 1.4279944942054126 18.45
2.998790804424384 -1.3397481935754003 1.6437525235139192 -1.8748006575142195 -1.5707963265972347 1.4279944779682774 18.5
2.9987907820600923 -1.3377298597938945 1.6473271759483672 -1.8803936448149228 -1.5707963254863515 1.427994455672586 18.55
2.9987907534392715 -1.3351468864571723 1.6519018563163188 -1.8875512999078103 -1.570796324064693 1.427994427139557 18.6
2.9987907186556026 -1.3320077280612477 1.6574615909374864 -1.896250194612037 -1.5707963223369124 1.4279943924625838 18.65
2.998790678043659 -1.3283425792347419 1.6639529023822706 -1.9064066568531541 -1.5707963203196285 1.4279943519752136 18.7
2.9987906321467883 -1.3242004760545356 1.6712889433050027 -1.9178848031822577 -1.570796318039831 1.4279943062191278 18.75
2.998790581684994 -1.3196463973614216 1.6793546302771851 -1.9305045712951348 -1.5707963155332836 1.4279942559121201 18.8
2.998790527522814 -1.3147583660757571 1.688011777620734 -1.9440497525514107 -1.57079631284293 1.4279942019160776 18.85
2.9987904706372035 -1.3096245505131163 1.69710423124122 -1.9582760244936963 -1.5707963100172977 1.4279941452049587 18.9
2.998790412085416 -1.304340365699942 1.7064630024611092 -1.9729189833667349 -1.5707963071089028 1.4279940868327734 18.95
2.9987903529728825 -1.2990055746891982 1.7159114018530068 -1.987702176636549 -1.5707963041726545 1.4279940279015624 19.0
2.998790294421095 -1.2937213898760238 1.725270173072896 -2.0023451355095876 -1.5707963012642596 1.427993969529377 19.05
2.9987902375354847 -1.288587574313383 1.7343626266933818 -2.016571407451873 -1.5707962984386272 1.4279939128182582 19.099999999999998
2.9987901833733046 -1.2836995430277185 1.7430197740369309 -2.0301165887081494 -1.5707962957482737 1.4279938588222156 19.15
2.9987901329115103 -1.2791454643346045 1.7510854610091133 -2.042736356821026 -1.5707962932417263 1.427993808515208 19.2
2.9987900870146396 -1.2750033611543983 1.7584215019318454 -2.0542145031501295 -1.5707962909619289 1.4279937627591222 19.25
2.998790046402696 -1.2713382123278925 1.7649128133766296 -2.0643709653912468 -1.570796288944645 1.427993722271752 19.3
2.998790011619027 -1.2681990539319679 1.7704725479977972 -2.0730698600954733 -1.5707962872168644 1.4279936875947787 19.349999999999998
2.9987899829982063 -1.2656160805952457 1.7750472283657488 -2.080227515188361 -1.5707962857952058 1.4279936590617497 19.4
2.9987899606339146 -1.2635977468137398 1.7786218808001966 -2.085820502489064 -1.5707962846843226 1.4279936367660584 19.45
2.9987899443468202 -1.2621278682665094 1.7812251692034062 -2.0898936702294875 -1.5707962838753071 1.4279936205289232 19.5
2.9987899336524606 -1.261162723131311 1.7829345288934366 -2.0925681755734313 -1.570796283344095 1.4279936098673676 19.55
2.9987899277291223 -1.2606281534002508 1.7838813004373832 -2.094049517135742 -1.5707962830498698 1.4279936039621988 19.599999999999998
2.9987899253857235 -1.2604166661954377 1.7842558634846195 -2.0946355675014545 -1.570796282933468 1.4279936016259878 19.65
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 19.7
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 19.75
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 19.8125
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 19.875
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 19.9375
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 20.0
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449447 -1.5707962829157833 1.4279936012710488 20.05
2.9987899253857235 -1.2604166661954375 1.7842558634846195 -2.094635567501455 -1.570796282933468 1.4279936016259878 20.1
2.9987899277291223 -1.2606281534002508 1.7838813004373835 -2.0940495171357423 -1.5707962830498698 1.4279936039621988 20.150000000000002
2.9987899336524606 -1.261162723131311 1.7829345288934364 -2.0925681755734318 -1.570796283344095 1.4279936098673676 20.2
2.9987899443468202 -1.2621278682665096 1.781225169203406 -2.0898936702294875 -1.5707962838753071 1.4279936205289232 20.25
2.9987899606339146 -1.2635977468137398 1.7786218808001968 -2.085820502489064 -1.5707962846843226 1.4279936367660584 20.3
2.9987899829982063 -1.2656160805952457 1.7750472283657488 -2.080227515188361 -1.5707962857952058 1.4279936590617497 20.35
2.998790011619027 -1.2681990539319679 1.7704725479977972 -2.0730698600954733 -1.5707962872168644 1.4279936875947787 20.400000000000002
2.998790046402696 -1.2713382123278925 1.7649128133766296 -2.0643709653912468 -1.570796288944645 1.427993722271752 20.45
2.9987900870146396 -1.2750033611543983 1.7584215019318454 -2.0542145031501295 -1.5707962909619289 1.4279937627591222 20.5
2.9987901329115103 -1.2791454643346045 1.7510854610091133 -2.042736356821026 -1.5707962932417263 1.427993808515208 20.55
2.9987901833733046 -1.2836995430277185 1.7430197740369309 -2.0301165887081494 -1.5707962957482737 1.4279938588222156 20.6
2.9987902375354847 -1.288587574313383 1.734362626693382 -2.016571407451873 -1.5707962984386272 1.4279939128182582 20.65
2.998790294421095 -1.2937213898760238 1.725270173072896 -2.0023451355095876 -1.5707963012642596 1.427993969529377 20.7
2.9987903529728825 -1.2990055746891982 1.7159114018530068 -1.987702176636549 -1.5707963041726545 1.4279940279015624 20.75
2.998790412085416 -1.304340365699942 1.7064630024611092 -1.9729189833667349 -1.5707963071089028 1.4279940868327734 20.8
2.9987904706372035 -1.3096245505131163 1.69710423124122 -1.9582760244936965 -1.5707963100172977 1.4279941452049587 20.85
2.998790527522814 -1.3147583660757571 1.6880117776207342 -1.9440497525514107 -1.57079631284293 1.4279942019160776 20.9
2.998790581684994 -1.3196463973614216 1.6793546302771851 -1.9305045712951348 -1.5707963155332836 1.4279942559121201 20.95
2.9987906321467883 -1.3242004760545356 1.6712889433050027 -1.9178848031822577 -1.570796318039831 1.4279943062191278 21.0
2.998790678043659 -1.3283425792347419 1.6639529023822706 -1.9064066568531541 -1.5707963203196285 1.4279943519752136 21.05
2.9987907186556026 -1.3320077280612477 1.6574615909374864 -1.896250194612037 -1.5707963223369124 1.4279943924625838 21.1
2.9987907534392715 -1.3351468864571723 1.6519018563163188 -1.8875512999078106 -1.570796324064693 1.427994427139557 21.15
2.9987907820600923 -1.3377298597938945 1.6473271759483672 -1.8803936448149228 -1.5707963254863515 1.427994455672586 21.2
2.998790804424384 -1.3397481935754003 1.6437525235139194 -1.8748006575142198 -1.5707963265972347 1.4279944779682774 21.25
2.9987908207114784 -1.3412180721226308 1.6411492351107098 -1.8707274897737964 -1.5707963274062502 1.4279944942054126 21.3
2.998790831405838 -1.3421832172578292 1.6394398754206794 -1.8680529844298523 -1.5707963279374624 1.4279945048669682 21.35
2.9987908373291763 -1.3427177869888893 1.6384931038767327 -1.866571642867542 -1.5707963282316875 1.427994510772137 21.4
2.998790839672575 -1.3429292741937024 1.6381185408294965 -1.8659855925018292 -1.5707963283480892 1.427994513108348 21.45
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 21.5
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 21.55
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 21.6
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 21.650000000000002
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 21.7
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 21.75
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 21.8
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 21.85
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 21.900000000000002
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 21.95
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 22.0
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 22.05
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 22.1
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 22.150000000000002
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 22.200000000000003
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 22.25
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 22.3
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 22.35
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 22.400000000000002
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 22.450000000000003
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 22.5
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 22.55
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 22.6
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449447 -1.5707962829157833 1.4279936012710488 22.650000000000002
2.998925718084303 -1.260402153793413 1.7842371310579457 -2.094631347506456 -1.5707962829141022 1.4281293943253994 22.700000000000003
2.9998195089565924 -1.2605181202626354 1.7837392710422086 -2.0940175211029914 -1.5707962829030369 1.4290231851959787 22.750000000000004
3.0020787167731857 -1.2608112451555524 1.7824808455268069 -2.0924659709006654 -1.5707962828750677 1.4312823930082494 22.8
3.00615762978845 -1.2613404709009821 1.780208806551104 -2.0896647065514444 -1.5707962828245703 1.4353613060157087 22.85
3.0123696558542727 -1.2621464611520639 1.776748579454616 -2.0853984897702817 -1.5707962827476647 1.4415733320696458 22.900000000000002
3.020899572889847 -1.263253190245014 1.7719972391117813 -2.0795404211122475 -1.5707962826420634 1.450103249088899 22.950000000000003
3.031815779351448 -1.2646695326578785 1.7659166861667286 -2.07204352674966 -1.5707962825069195 1.4610194555296128 23.000000000000004
3.045082544702215 -1.2663908524692906 1.758526823268047 -2.0629323452492185 -1.5707962823426753 1.4742862208549954 23.05
3.060572259881933 -1.268400592817222 1.749898731303556 -2.0522945143491347 -1.570796282150911 1.4897759360050753 23.1
3.0780776877768123 -1.2706718653577405 1.7401478456350739 -2.0402723577362636 -1.5707962819341919 1.5072813638664597 23.150000000000002
3.0973242136892694 -1.2731690397237625 1.7294271323331871 -2.027054471823236 -1.5707962816959176 1.5265278897420904 23.200000000000003
3.117982095807708 -1.275849332983809 1.7179202644120206 -2.0128673125255907 -1.5707962814401706 1.5471857718210023 23.25
3.139678715676299 -1.2786643991007596 1.7058347980640063 -1.9979667820389047 -1.570796281171564 1.5688823916480792 23.3
3.1620108286647626 -1.2815619183906073 1.6933953488946525 -1.9826298156159257 -1.57079628089509 1.5912145045938124 23.35
3.1845568144381473 -1.2844871869812133 1.680836768157314 -1.9671459683437045 -1.5707962806159679 1.6137604903240574 23.400000000000002
3.206888927426611 -1.287384706271061 1.6683973189879602 -1.9518090019207255 -1.570796280339494 1.6360926032697907 23.450000000000003
