actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 timestamp
4.792711954673631 -1.1581930092515844 1.6350796485288859 -2.0476829755603685 -1.5707963792504547 3.2219156271139715 1.6557370667527741e-06 -0.13277400297478548 -0.2605591282694102 0.39333314764645083 9.539341211994132e-08 1.6572545209367399e-06 497.1700000000034
4.792711954673631 -1.1581930092515844 1.6350796485288859 -2.0476829755603685 -1.5707963792504547 3.2219156271139715 1.7254447470804735e-06 -0.1383638807041927 -0.27152884851339154 0.40989274631038564 9.940954101561594e-08 1.7270260871393717e-06 497.22000000000344
4.792711954673631 -1.1581930092515844 1.6350796485288859 -2.0476829755603685 -1.5707963792504547 3.2219156271139715 1.655737066752774e-06 -0.13277400297478548 -0.2605591282694104 0.393333147646451 9.539341211994133e-08 1.6572545209367399e-06 497.27000000000345
4.792711954673631 -1.1581930092515844 1.6350796485288859 -2.0476829755603685 -1.5707963792504547 3.2219156271139715 1.4552376563256804e-06 -0.11669590105205761 -0.22900704633053634 0.34570296179863835 8.384186612104213e-08 1.4565713562920563e-06 497.32000000000346
4.792711954673631 -1.1581930092515844 1.6350796485288859 -2.047682975560369 -1.5707963792504547 3.2219156271139715 1.1498174074672057e-06 -0.09220416873249011 -0.18094383907597947 0.27314801919892434 6.62454250832926e-08 1.1508711950949586e-06 497.3700000000035
4.792711957678214 -1.1584339475258318 1.6346068250446337 -2.046969213772105 -1.5707963790773491 3.2219156301213077 7.825944729573655e-07 -0.06275646234355083 -0.12315490047108796 0.18591137056726761 4.508829244731597e-08 7.833117071615059e-07 497.4200000000035
4.792711976082137 -1.1599097630598894 1.6317106465727569 -2.0425972195838558 -1.570796378017028 3.221915648542097 4.139342666881914e-07 -0.03319350074369634 -0.06513978206735259 0.09833328691161232 2.3848353029985237e-08 4.1431363023418343e-07 497.4700000000035
4.7927120186116925 -1.1633202196343162 1.625017878620268 -2.0324939946356286 -1.5707963755667358 3.2219156911106306 1.214494636637235e-07 -0.00973906532236947 -0.019112193002400742 0.028851259527886693 6.997173024422917e-09 1.2156076998190886e-07 497.5200000000035
4.792712087833438 -1.168871130125747 1.6141246286892297 -2.016049833527427 -1.5707963715786035 3.2219157603958166 0.0 0.0 0.0 0.0 0.0 0.0 497.5700000000035
4.7927121813861415 -1.1763731466876781 1.599402477877744 -1.9938256652272477 -1.5707963661886708 3.2219158540342594 0.0 0.0 0.0 0.0 0.0 0.0 497.62000000000353
4.792712293212728 -1.1853405509312505 1.581804612480944 -1.9672603944790856 -1.5707963597459087 3.2219159659633334 -0.020373144381508185 -0.0014838520865162398 0.0019528782100534624 -0.00046902705004747897 7.939689316114506e-10 -0.020373144322062962 497.67000000000354
4.792712414792231 -1.1950900441060357 1.5626719555919815 -1.9383782432109329 -1.5707963527412439 3.2219160876542614 -0.07832812142063893 -0.005704929206137023 0.0075081822762532195 -0.0018032566322471316 3.0525526013512134e-09 -0.07832812119209136 497.72000000000355
4.792712536371734 -1.2048395372808212 1.543539298703019 -1.90949609194278 -1.5707963457365788 3.2219162093451894 -0.16925923757785866 -0.012327781521541495 0.016224431080755584 -0.003896657256622827 6.596260916259837e-09 -0.16925923708399024 497.77000000000356
4.79271264819832 -1.2138069415243935 1.525941433306219 -1.8829308211946179 -1.5707963392938167 3.2219163212742634 -0.28874878680504334 -0.021030651025503524 0.02767816314317987 -0.0066475252491158265 1.1252929909621112e-08 -0.28874878596252557 497.8200000000036
4.792712741751023 -1.2213089580863246 1.5112192824947333 -1.8607066528944387 -1.570796333903884 3.221916414912706 -0.43256705054547845 -0.03150547154089171 0.0414639366206084 -0.009958484751584784 1.6857721740962073e-08 -0.4325670492833245 497.8700000000036
4.792712810972769 -1.2268598685777556 1.500326032563695 -1.8442624917862367 -1.5707963299157517 3.2219164841978922 -0.5966722977338591 -0.04345786872066939 0.05719432930758653 -0.013736487721805751 2.3253124696053003e-08 -0.5966722959928752 497.9200000000036
4.792712853502325 -1.2302703251521823 1.493633264611206 -1.83415926683801 -1.5707963274654595 3.221916526766426 -0.7772107847962899 -0.05660716004789462 0.07449993863612259 -0.017892813933472168 3.028895318690742e-08 -0.7772107825285266 497.9700000000036
4.7927128719062475 -1.2317461406862398 1.4907370861393292 -1.8297872726497606 -1.5707963264051383 3.221916545187215 -0.9705167556502846 -0.07068635483572018 0.09302938167568789 -0.02234307097619486 3.7822347751782075e-08 -0.9705167528184888 498.0200000000036
4.79271287491083 -1.2319870789604872 1.490264262655077 -1.8290735108614968 -1.5707963262320328 3.2219165481945513 -1.173112441704767 -0.08544215422739357 0.11244929513321682 -0.027007194255502062 4.5717775055176974e-08 -1.1731124382818328 498.07000000000363
4.79271287491083 -1.2319870789604872 1.490264262655077 -1.8290735108614966 -1.5707963262320328 3.2219165481945513 -1.3817080618600706 -0.10063495119625708 0.13244433535310676 -0.0318094469928394 5.3847027887835396e-08 -1.3817080578284915 498.12000000000364
4.792580992446904 -1.2319966844521877 1.4902769043163377 -1.8290765470370545 -1.5707963262268931 3.2217846657310107 -1.593201822507938 -0.11603883054574768 0.15271717831721815 -0.036678420225569885 6.208922516674383e-08 -1.5932018178592577 498.17000000000365
4.791688423419183 -1.232061693583294 1.4903624619785507 -1.8290970956087524 -1.5707963261921085 3.220892096705893 -1.804679917531521 -0.13144156890939704 0.1729885196448742 -0.041547032806973916 7.033081193513196e-08 -1.804679912265785 498.22000000000367
4.789357027053365 -1.23223149787551 1.4905859391736536 -1.8291507686176642 -1.570796326101251 3.218560700346878 -2.013416528305381 -0.14664463475083156 0.19299707459286136 -0.04635253140624929 7.846555936247279e-08 -2.013416522430589 498.2700000000037
4.784995426032725 -1.232549169544342 1.4910040226778318 -1.8292511806513634 -1.5707963259312734 3.2141990993389644 -2.2168738236954915 -0.1614631883637725 0.21249957805542913 -0.05103649050851122 8.639456474448258e-08 -2.2168738172270466 498.3200000000037
4.778095391354046 -1.2330517248035235 1.4916654290430091 -1.8294100320711524 -1.5707963256623698 3.2072990646804183 -2.4127019600592305 -0.1757260818720357 0.23127078456428982 -0.05554481241479228 9.402625150312076e-08 -2.4127019530193947 498.3700000000037
4.768228227183552 -1.2337703871694408 1.4926112511283358 -1.8296371922392913 -1.570796325277833 3.1974319005387146 -2.59873908124539 -0.18927585922953172 0.24910346828861882 -0.05982772724204243 1.0127636918659002e-07 -2.5987390736627303 498.4200000000037
4.755041155712844 -1.2347308507655563 1.493875304631679 -1.8299407827462277 -1.5707963247639152 3.1842448291064844 -2.773011318594169 -0.20196875622026594 0.2658084230350546 -0.06383979292312907 1.0806799346933631e-07 -2.773011310503014 498.4700000000037
4.738253702014836 -1.2359535436268356 1.4954844746211127 -1.8303272606378256 -1.5707963241096854 3.1674573754574595 -2.9337327909371775 -0.2136747004583385 0.2812144622476985 -0.06753989520683695 1.1433152615204884e-07 -2.933732782377066 498.52000000000373
4.717654078899686 -1.2374538910041706 1.4974590620664068 -1.8308015016425945 -1.5707963233068902 3.1468577524024166 -3.079305604597436 -0.2242773113879442 0.2951684190081152 -0.07089124765786825 1.200046951616601e-07 -3.079305595612568 498.57000000000374
4.693095571770735 -1.239242578668805 1.4998131303705171 -1.8313668833989185 -1.570796322349812 3.1222992453451224 -3.20831985338937 -0.23367390028337245 0.3075351460353319 -0.0738613916568425 1.2503255455134569e-07 -3.2083198440280616 498.62000000000376
4.664492923480435 -1.2413258162167593 1.5025548519010752 -1.832025368682286 -1.5707963212351284 3.0936965971382797 -3.31955361861882 -0.24177547024900772 0.3181975156858391 -0.07642219640029668 1.2936748450052458e-07 -3.3195536089329516 498.67000000000377
4.631818719186289 -1.2437056003732558 1.5056868545218778 -1.8327775886325184 -1.5707963199617705 3.061022392939471 -3.411972969083032 -0.24850671621932877 0.32705641995359025 -0.07854985890068507 1.3296919131485888e-07 -3.4119729591275 498.7200000000038
4.595099771206783 -1.246379978297143 1.5092065681243765 -1.8336229259809989 -1.5707963185307834 3.0243034450671047 -3.484731961070663 -0.2538060249589094 0.33403077047000196 -0.08022490398637942 1.3580470742625404e-07 -3.4847319509028343 498.7700000000038
4.554413503877322 -1.249343310885321 1.5131065711591674 -1.8345595982779026 -1.5707963169451846 2.9836171778563587 -3.537172638361781 -0.25762547506241823 0.33905749850395345 -0.0814321843016689 1.3784839139285867e-07 -3.537172628040939 498.8200000000038
4.509884338406162 -1.2525865360771662 1.5173749371674807 -1.8355847411194255 -1.570796315209823 2.939088012515127 -3.56882503222786 -0.259930836954618 0.34209155496178717 -0.08216088030675991 1.390819278990646e-07 -3.5688250218146615 498.8700000000038
4.461680077730347 -1.2560974321589562 1.5219955813126713 -1.836694491375013 -1.570796313331238 2.8908837519799637 -3.5794071614317886 -0.2607015728903672 0.3431059103873091 -0.08240450027777652 1.3949432775550719e-07 -3.579407150987713 498.9200000000038
4.410008291371641 -1.259860881068295 1.5269486069117066 -1.8378840704145893 -1.5707963113175187 2.839211965772027 -3.5688250322278634 -0.2599308369546183 0.34209155496178756 -0.08216088030675996 1.390819278990647e-07 -3.5688250218146638 498.97000000000384
4.355112700292466 -1.263859131698537 1.532210651966658 -1.8391478673357877 -1.5707963091781634 2.784316374853027 -3.5371726383617803 -0.25762547506241806 0.33905749850395317 -0.08143218430166883 1.3784839139285853e-07 -3.537172628040937 499.02000000000385
4.29726956175183 -1.268072063203213 1.5377552356961899 -1.8404795221911778 -1.5707963069239383 2.726473236481167 -3.4847319610706626 -0.2538060249589094 0.33403077047000174 -0.0802249039863794 1.3580470742625397e-07 -3.484731950902833 499.07000000000386
4.236784054161269 -1.2724774483004546 1.5435531050670486 -1.8418720092154968 -1.5707963045667364 2.665987729067093 -3.411972969083032 -0.24850671621932874 0.32705641995359025 -0.07854985890068507 1.3296919131485886e-07 -3.411972959127501 499.12000000000387
4.173986661940779 -1.2770512165774188 1.5495725813255534 -1.8433177200528768 -1.5707963021194373 2.6031903370298335 -3.3195536186188215 -0.24177547024900778 0.3181975156858391 -0.07642219640029668 1.2936748450052464e-07 -3.319553608932951 499.1700000000039
4.109229560374744 -1.2817677177947135 1.5557799065290852 -1.844808546984075 -1.5707962995957656 2.538433235652749 -3.2083198533893706 -0.23367390028337248 0.30753514603533183 -0.07386139165684255 1.250325545513457e-07 -3.2083198440280634 499.2200000000039
4.0428830004678815 -1.286599985190822 1.5621395900775765 -1.8463359661537029 -1.5707962970101506 2.4720866759394737 -3.0793056045974376 -0.22427731138794435 0.29516841900811536 -0.07089124765786829 1.2000469516166013e-07 -3.079305595612571 499.2700000000039
3.975331693801169 -1.291519998786528 1.5686147552450016 -1.8478911207974553 -1.570796294377585 2.4045353694698637 -2.933732790937176 -0.21367470045833845 0.2812144622476986 -0.06753989520683693 1.1433152615204876e-07 -2.933732782377063 499.3200000000039
3.9069711973877794 -1.2964989486893403 1.575167485710865 -1.8494649044693392 -1.5707962917134843 2.3361748732559384 -2.773011318594167 -0.20196875622026572 0.26580842303505403 -0.06383979292312905 1.0806799346933624e-07 -2.773011310503011 499.3700000000039
3.8382042985290195 -1.3015074983979185 1.5817591720916928 -1.8510480442689037 -1.5707962890335454 2.2674079745978277 -2.5987390812453883 -0.1892758592295317 0.24910346828861835 -0.059827727242042356 1.0127636918658983e-07 -2.5987390736627285 499.42000000000394
3.7694373996702595 -1.3065160481064966 1.5883508584725206 -1.8526311840684682 -1.5707962863536065 2.1986410759397175 -2.4127019600592328 -0.17572608187203564 0.23127078456429015 -0.055544812414792345 9.40262515031208e-08 -2.412701953019395 499.47000000000395
3.7010769032568698 -1.311494998009309 1.594903588938384 -1.854204967740352 -1.5707962836895057 2.1302805797257918 -2.2168738236954906 -0.16146318836377246 0.21249957805542868 -0.05103649050851113 8.639456474448261e-08 -2.2168738172270435 499.52000000000396
3.6335255965901574 -1.3164150116050148 1.601378754105809 -1.8557601223841045 -1.5707962810569402 2.0627292732561817 -2.0134165283053815 -0.14664463475083167 0.1929970745928613 -0.04635253140624934 7.846555936247279e-08 -2.0134165224305898 499.570000000004
3.5671790366832945 -1.3212472790011234 1.6077384376543005 -1.8572875415537324 -1.5707962784713252 1.9963827135429069 -1.804679917531523 -0.1314415689093972 0.17298851964487416 -0.041547032806973985 7.033081193513189e-08 -1.8046799122657844 499.620000000004
3.502421935117261 -1.325963780218418 1.6139457628578322 -1.8587783684849306 -1.5707962759476535 1.9316256121658228 -1.593201822507936 -0.1160388305457477 0.15271717831721796 -0.03667842022556992 6.208922516674388e-08 -1.593201817859259 499.670000000004
3.4396245428967696 -1.3305375484953823 1.619965239116337 -1.8602240793223106 -1.5707962735003544 1.8688282201285629 -1.3817080618600714 -0.10063495119625737 0.13244433535310698 -0.03180944699283951 5.384702788783569e-08 -1.381708057828499 499.720000000004
3.379139035306209 -1.334942933592624 1.6257631084871957 -1.8616165663466295 -1.5707962711431525 1.8083427127144893 -1.173112441704758 -0.08544215422739317 0.11244929513321615 -0.027007194255501858 4.571777505517664e-08 -1.1731124382818279 499.770000000004
3.321295896765573 -1.3391558650973001 1.6313076922167276 -1.8629482212020196 -1.5707962688889274 1.7504995743426286 -0.9705167556502827 -0.07068635483572025 0.09302938167568797 -0.022343070976194895 3.78223477517822e-08 -0.9705167528184948 499.82000000000403
3.266400305686397 -1.343154115727542 1.636569737271679 -1.864212018123218 -1.570796266749572 1.6956039834236283 -0.7772107847962946 -0.05660716004789513 0.07449993863612316 -0.017892813933472255 3.028895318690763e-08 -0.7772107825285346 499.87000000000404
3.2147285193276915 -1.3469175646368807 1.6415227628707143 -1.8654015971627944 -1.5707962647358529 1.6439321972156917 -0.5966722977338579 -0.04345786872066953 0.05719432930758696 -0.013736487721805855 2.325312469605316e-08 -0.5966722959928799 499.92000000000405
3.1665242586518776 -1.3504284607186707 1.646143407015905 -1.8665113474183819 -1.5707962628572678 1.5957279366805288 -0.43256705054547423 -0.03150547154089179 0.04146393662060827 -0.009958484751584673 1.6857721740961842e-08 -0.4325670492833239 499.97000000000406
3.1219950931807157 -1.353671685910516 1.6504117730242185 -1.8675364902599048 -1.5707962611219062 1.5511987713392967 -0.28874878680505217 -0.021030651025503715 0.02767816314318043 -0.006647525249116048 1.1252929909621337e-08 -0.28874878596253467 500.0200000000041
3.0813088258512558 -1.356635018498694 1.6543117760590094 -1.8684731625568085 -1.5707962595363074 1.510512504128551 -0.16925923757785896 -0.012327781521541053 0.016224431080754623 -0.003896657256622603 6.596260916260003e-09 -0.1692592370839914 500.0700000000041
3.0445898778717515 -1.359309396422581 1.6578314896615078 -1.869318499905289 -1.5707962581053203 1.4737935562561864 -0.07832812142063247 -0.00570492920613641 0.007508182276252533 -0.0018032566322471134 3.0525526013506993e-09 -0.0783281211920899 500.1200000000041
3.011915673577605 -1.3616891805790774 1.6609634922823104 -1.870070719855521 -1.5707962568319624 1.4411193520573773 -0.020373144381512723 -0.0014838520865166779 0.001952878210053127 -0.00046902705004738714 7.939689316114382e-10 -0.020373144322059618 500.1700000000041
2.983313025287304 -1.3637724181270319 1.6637052138128685 -1.8707292051388886 -1.5707962557172788 1.4125167038505337 0.0 0.0 0.0 0.0 0.0 0.0 500.2200000000041
5.022820472717285 -1.1852916342071076 1.496630970631735 -1.881928106347555 -1.5708254019366663 3.452019214630127 0.0 0.0 0.0 0.0 0.0 0.0 503.17
5.022820333108982 -1.1857811490830725 1.4956436764595 -1.880456127839424 -1.5708247224761867 3.452019189877649 -2.699331903089454e-06 -0.009464788906126282 -0.01908937069589648 0.02846076092447499 1.3137394438583913e-05 -4.785901066870732e-07 503.22
5.0228196043607785 -1.1883363916964857 1.4904900513814148 -1.872772475319999 -1.5708211757272383 3.4520190606709815 -7.498144175248483e-06 -0.026291080294795228 -0.05302602971082356 0.07905766923465275 3.649276232939976e-05 -1.3294169630196477e-06 503.27000000000004
5.022818265049407 -1.193032479419618 1.4810185924554482 -1.8586512697343236 -1.570814657424786 3.4520188232117897 -1.0797327612357817e-05 -0.03785915562450512 -0.0763574827835859 0.11384304369789999 5.254957775433564e-05 -1.9143604267482927e-06 503.32000000000005
5.022816679370441 -1.1985924169238649 1.4698048496961258 -1.8419324550166527 -1.570806940074429 3.452018542071755 -1.0797327612357814e-05 -0.03785915562450512 -0.07635748278358595 0.11384304369789999 5.254957775433568e-05 -1.9143604267482927e-06 503.37000000000006
5.02281534005907 -1.2032885046469972 1.4603333907701592 -1.8278112494309773 -1.5708004217719767 3.452018304612563 -7.498144175248483e-06 -0.02629108029479521 -0.0530260297108236 0.07905766923465296 3.649276232939975e-05 -1.3294169630196488e-06 503.4200000000001
5.022814611310867 -1.2058437472604104 1.455179765692074 -1.8201275969115522 -1.5707968750230283 3.4520181754058954 -2.6993319030894534e-06 -0.009464788906126231 -0.019089370695896335 0.028460760924475137 1.3137394438583771e-05 -4.785901066870711e-07 503.4700000000001
5.022814471702564 -1.2063332621363754 1.454192471519839 -1.8186556184034213 -1.5707961955625487 3.4520181506534175 0.0 0.0 0.0 0.0 0.0 0.0 503.5200000000001
5.022814471702564 -1.2063332621363754 1.454192471519839 -1.8186556184034213 -1.5707961955625487 3.4520181506534175 0.0 0.0 0.0 0.0 0.0 0.0 503.5700000000001
5.0228144646695245 -1.2060992651767715 1.4546656975756227 -1.8193628413239213 -1.570796195181164 3.4520181436701725 -2.8428535284553115e-07 0.009458487581256537 0.01912846551225085 -0.02858694925802406 1.5416104588219235e-08 -2.822726276223359e-07 503.6200000000001
5.022814421590161 -1.2046659671713615 1.4575643419127566 -1.8236947830852528 -1.5707961928450747 3.452018100895808 -9.689252262664257e-07 0.03223721211126489 0.06519524340270112 -0.09743244244154947 5.254246297523243e-08 -9.620652870441745e-07 503.67000000000013
5.02281432203822 -1.201353764194189 1.4642628082240063 -1.8337054510305535 -1.5707961874466148 3.4520180020486904 -1.831874255909961e-06 0.06094847914786017 0.1232597570582318 -0.18420821149105443 9.93380940625488e-08 -1.8189046833178927e-06 503.72000000000014
5.022814160005983 -1.1959627727376192 1.4751653328895968 -1.8499989649666286 -1.5707961786599998 3.452017841163632 -2.6914589618511826e-06 0.08954781142018024 0.18109789834083648 -0.2706456734487485 1.4595128604231233e-07 -2.672403575122707e-06 503.77000000000015
5.022813941020551 -1.1886768856286762 1.4899000184397213 -1.8720195346712176 -1.5707961667849513 3.4520176237286053 -3.406377748592903e-06 0.11333394882866563 0.2292020275876212 -0.34253593045857234 1.8471959639730148e-07 -3.382260774764677e-06 503.82000000000016
5.022813679260146 -1.1799678279453767 1.5075128670170483 -1.8983414374002598 -1.57079615259032 3.452017363821451 -3.875700905065703e-06 0.1289488484450595 0.26078097361080443 -0.3897297697661978 2.1016985190092968e-07 -3.8482611481767e-06 503.8700000000002
5.022813394670402 -1.1704992129330667 1.5266618138392305 -1.9269589953951622 -1.570796137157709 3.452017081246587 -4.038870604627931e-06 0.13437768451240795 0.27176003369771773 -0.4061376637190284 2.190181486172449e-07 -4.010275614918513e-06 503.9200000000002
5.022813110080659 -1.1610305979207567 1.5458107606614129 -1.9555765533900642 -1.570796121725098 3.452016798671723 -3.875700905065703e-06 0.1289488484450595 0.26078097361080466 -0.3897297697661979 2.101698519009299e-07 -3.8482611481767e-06 503.9700000000002
5.022812848320254 -1.1523215402374571 1.5634236092387397 -1.9818984561191066 -1.5707961075304668 3.4520165387645685 -3.4063777485929013e-06 0.11333394882866576 0.2292020275876212 -0.3425359304585722 1.8471959639730148e-07 -3.382260774764676e-06 504.0200000000002
5.022812629334822 -1.145035653128514 1.5781582947888642 -2.0039190258236954 -1.5707960956554183 3.4520163213295416 -2.691458961851182e-06 0.0895478114201802 0.18109789834083667 -0.2706456734487488 1.4595128604231211e-07 -2.6724035751227096e-06 504.0700000000002
5.022812467302584 -1.1396446616719442 1.5890608194544547 -2.020212539759771 -1.5707960868688033 3.4520161604444835 -1.831874255909952e-06 0.0609484791478605 0.12325975705823122 -0.18420821149105437 9.93380940625491e-08 -1.8189046833178921e-06 504.12000000000023
5.022812367750643 -1.1363324586947716 1.5957592857657044 -2.0302232077050713 -1.5707960814703434 3.452016061597366 -9.68925226266419e-07 0.032237212111264846 0.06519524340270078 -0.0974324424415487 5.2542462975232234e-08 -9.620652870441783e-07 504.17000000000024
5.02281232467128 -1.1348991606893617 1.5986579301028383 -2.034555149466403 -1.5707960791342541 3.4520160188230014 -2.8428535284552543e-07 0.009458487581256447 0.01912846551225078 -0.028586949258023964 1.5416104588219347e-08 -2.8227262762232924e-07 504.22000000000025
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 504.27000000000027
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 504.3200000000003
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 504.3700000000003
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 504.4200000000003
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 504.4700000000003
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 504.5200000000003
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 504.57000000000033
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 504.62000000000035
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 504.67000000000036
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 504.72000000000037
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 504.7700000000004
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 504.8200000000004
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 504.8700000000004
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 504.9200000000004
5.022812317638241 -1.1346651637297578 1.599131156158622 -2.035262372386903 -1.5707960787528694 3.4520160118397563 0.0 0.0 0.0 0.0 0.0 0.0 504.9700000000004
5.02281232467128 -1.1348991606893617 1.5986579301028383 -2.034555149466403 -1.5707960791342541 3.4520160188230014 2.8428535284553115e-07 -0.009458487581256537 -0.01912846551225085 0.02858694925802406 -1.5416104588219235e-08 2.822726276223359e-07 505.02000000000044
5.022812367750643 -1.1363324586947716 1.5957592857657044 -2.0302232077050717 -1.5707960814703434 3.452016061597366 9.689252262664257e-07 -0.03223721211126489 -0.06519524340270112 0.09743244244154947 -5.254246297523243e-08 9.620652870441745e-07 505.07000000000045
5.022812467302584 -1.1396446616719442 1.5890608194544547 -2.020212539759771 -1.5707960868688033 3.4520161604444835 1.831874255909961e-06 -0.06094847914786017 -0.1232597570582318 0.18420821149105443 -9.93380940625488e-08 1.8189046833178927e-06 505.12000000000046
5.022812629334822 -1.145035653128514 1.5781582947888642 -2.0039190258236954 -1.5707960956554183 3.4520163213295416 2.6914589618511826e-06 -0.08954781142018024 -0.18109789834083648 0.2706456734487485 -1.4595128604231233e-07 2.672403575122707e-06 505.17000000000047
5.022812848320254 -1.152321540237457 1.5634236092387397 -1.9818984561191066 -1.5707961075304668 3.4520165387645685 3.406377748592903e-06 -0.11333394882866563 -0.2292020275876212 0.34253593045857234 -1.8471959639730148e-07 3.382260774764677e-06 505.2200000000005
5.022813110080659 -1.1610305979207565 1.5458107606614127 -1.9555765533900644 -1.570796121725098 3.452016798671723 3.875700905065703e-06 -0.1289488484450595 -0.26078097361080443 0.3897297697661978 -2.1016985190092968e-07 3.8482611481767e-06 505.2700000000005
5.022813394670402 -1.1704992129330667 1.5266618138392305 -1.9269589953951622 -1.570796137157709 3.452017081246587 4.038870604627931e-06 -0.13437768451240795 -0.27176003369771773 0.4061376637190284 -2.190181486172449e-07 4.010275614918513e-06 505.3200000000005
5.022813679260146 -1.1799678279453767 1.5075128670170481 -1.8983414374002598 -1.57079615259032 3.452017363821451 3.875700905065703e-06 -0.1289488484450595 -0.26078097361080466 0.3897297697661979 -2.101698519009299e-07 3.8482611481767e-06 505.3700000000005
5.022813941020551 -1.1886768856286762 1.4899000184397213 -1.8720195346712178 -1.5707961667849513 3.4520176237286053 3.4063777485929013e-06 -0.11333394882866576 -0.2292020275876212 0.3425359304585722 -1.8471959639730148e-07 3.382260774764676e-06 505.4200000000005
5.022814160005983 -1.1959627727376192 1.4751653328895968 -1.8499989649666289 -1.5707961786599998 3.452017841163632 2.691458961851182e-06 -0.0895478114201802 -0.18109789834083667 0.2706456734487488 -1.4595128604231211e-07 2.6724035751227096e-06 505.47000000000054
5.02281432203822 -1.201353764194189 1.4642628082240063 -1.8337054510305535 -1.5707961874466148 3.4520180020486904 1.831874255909952e-06 -0.0609484791478605 -0.12325975705823122 0.18420821149105437 -9.93380940625491e-08 1.8189046833178921e-06 505.52000000000055
5.022814421590161 -1.2046659671713615 1.4575643419127566 -1.8236947830852528 -1.5707961928450747 3.452018100895808 9.68925226266419e-07 -0.032237212111264846 -0.06519524340270078 0.0974324424415487 -5.2542462975232234e-08 9.620652870441783e-07 505.57000000000056
5.0228144646695245 -1.2060992651767715 1.4546656975756227 -1.8193628413239211 -1.570796195181164 3.4520181436701725 2.8428535284552543e-07 -0.009458487581256447 -0.01912846551225078 0.028586949258023964 -1.5416104588219347e-08 2.8227262762232924e-07 505.6200000000006
5.022814471702564 -1.2063332621363754 1.454192471519839 -1.8186556184034215 -1.5707961955625487 3.4520181506534175 0.0 0.0 0.0 0.0 0.0 0.0 505.6700000000006
5.022814471702564 -1.2063332621363754 1.454192471519839 -1.8186556184034213 -1.5707961955625487 3.4520181506534175 0.0 0.0 0.0 0.0 0.0 0.0 505.7200000000006
5.022707652119749 -1.206341486370966 1.4542034106366117 -1.818658333285851 -1.5707961955653587 3.451911331070598 -0.018424422587977798 -0.0014185299134095069 0.0018867973909525986 -0.00046826752029325484 -4.846801945865128e-10 -0.01842442258881291 505.7700000000006
5.0219821289244875 -1.2063973457256045 1.4542777095876567 -1.818676772883941 -1.5707961955844447 3.4511858078753033 -0.07113448967177394 -0.0054767741562969695 0.007284698821824991 -0.0018079248305812833 -1.8712922009520517e-09 -0.0711344896749982 505.8200000000006
5.020079230744857 -1.2065438533286021 1.4544725804610006 -1.8187251361587025 -1.5707961956345031 3.4492829096955866 -0.15438747459455082 -0.011886573374137835 0.015810421350780084 -0.003923848334867302 -4.061378361839893e-09 -0.15438747460154867 505.87000000000063
5.016503642710337 -1.2068191443756227 1.4548387471694788 -1.8188160118284566 -1.5707961957285639 3.445707321660904 -0.26457674985062857 -0.02037024673439026 0.027094619597502135 -0.006724373477008956 -6.96006129843901e-09 -0.26457674986262086 505.92000000000064
