actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 timestamp
2.998790787031869 -1.338178552981371 1.6465324995625137 -1.8791502750004436 -1.5707963257333106 1.4279944606291126 31771.488999999838
2.998790822446168 -1.3413746244778415 1.6408719666713658 -1.8702936688951028 -1.570796327492416 1.4279944959347812 31771.538999999837
2.9987908375813794 -1.3427405478580314 1.6384527923103132 -1.8665085704197473 -1.570796328244215 1.427994511023567 31771.588999999836
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31771.638999999836
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31771.688999999835
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31771.738999999834
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31771.788999999833
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31771.838999999833
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31771.888999999832
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31771.93899999983
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31771.98899999983
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.03899999983
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.08899999983
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.13899999983
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.188999999828
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.238999999827
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.288999999826
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.338999999825
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.388999999825
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.438999999824
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.488999999823
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.538999999822
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.58899999982
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.63899999982
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.68899999982
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.73899999982
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.78899999982
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.838999999818
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.888999999817
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.938999999817
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31772.988999999816
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31773.038999999815
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31773.088999999814
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31773.138999999814
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31773.188999999813
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 31773.238999999812
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.427994513463287 31773.28899999981
2.9989293451024603 -1.3429704590962062 1.6380725530469444 -1.8658984198377797 -1.5707963284533968 1.428003556894504 31773.33899999981
2.999864755577403 -1.3430316049543225 1.6381462980590036 -1.8659110192502193 -1.570796329045168 1.4280646327818654 31773.38899999981
3.0023020605540616 -1.3431909265658304 1.6383384480185248 -1.8659438482717714 -1.570796330587087 1.4282237720776159 31773.43899999981
3.0068498708762683 -1.3434882075693588 1.638696984015329 -1.866005104521815 -1.5707963334641803 1.4285207128949589 31773.48899999981
3.0140247026091416 -1.3439572115573397 1.63926262665761 -1.866101745158849 -1.5707963380032135 1.4289891801897918 31773.538999999808
3.024255260517163 -1.3446259620781567 1.6400691737687558 -1.8662395445763484 -1.570796344475399 1.4296571654424415 31773.588999999807
3.037886721542261 -1.345517022638293 1.6411438380841659 -1.8664231520986179 -1.5707963530991067 1.4305472063393991 31773.638999999806
3.0551850182818865 -1.346647776704481 1.642507584948073 -1.8666561496766467 -1.5707963640425748 1.431676666455056 31773.688999999806
3.0763411224670962 -1.3480307077058513 1.6441754700103626 -1.8669411095839645 -1.570796377426618 1.4330580149334375 31773.738999999805
3.101475328440629 -1.3496736790360795 1.646156976923392 -1.8672796521124955 -1.5707963933273383 1.4346991061699395 31773.788999999804
3.13064153663499 -1.351580214055537 1.6484563550388112 -1.8676725032684134 -1.5707964117788353 1.4366034594930623 31773.838999999803
3.163831537050525 -1.353749776093439 1.651072957104382 -1.8681195524679963 -1.5707964327759145 1.4387705388461471 31773.888999999803
3.200979292733505 -1.3561780484499926 1.6540015769607987 -1.8686199102334817 -1.5707964562767993 1.4411960324691104 31773.938999999802
3.241965223254203 -1.3588572143985467 1.6572327872385066 -1.8691719658889212 -1.570796482205839 1.443872132580179 31773.9889999998
3.286620488184975 -1.3617762371877393 1.6607532770545232 -1.8697734452560357 -1.5707965104562194 1.4467878150576254 31774.0389999998
3.334731270578341 -1.3649211400436474 1.6645461897092573 -1.8704214683500695 -1.5707965408926732 1.4499291191215034 31774.0889999998
3.3860430604450604 -1.3682752861719352 1.6685914603833294 -1.8711126070756463 -1.570796573354189 1.453279427015382 31774.1389999998
3.440264938232217 -1.3718196587600027 1.6728661538343905 -1.8718429429226227 -1.5707966076567215 1.4568197436880819 31774.1889999998
3.497073858301295 -1.3755331409791347 1.6773448020939439 -1.8726081246619446 -1.5707966435959015 1.4605289764754106 31774.238999999798
3.5561189324062608 -1.3793927959866497 1.6819997421641624 -1.8734034260415005 -1.5707966809497458 1.4643842147818962 31774.288999999797
3.6170257131716426 -1.3833741469280476 1.6868014537147105 -1.8742238034819776 -1.5707967194813666 1.4683610097625237 31774.338999999796
3.6794004775706086 -1.3874514569391596 1.6917188967795633 -1.8750639537727163 -1.5707967589416818 1.4724336540044705 31774.388999999795
3.742834510403049 -1.3915980091482965 1.6967198494538265 -1.8759183717675647 -1.5707967990721248 1.47657546120884 31774.438999999795
3.806908387773653 -1.3957863866783968 1.7017712455905551 -1.8767814080807337 -1.5707968396073544 1.4807590458723985 31774.488999999794
3.871196260569992 -1.3999887526491763 1.7068395124975762 -1.8776473267826521 -1.5707968802779644 1.4849566029693093 31774.538999999793
3.935270137940596 -1.4041771301792767 1.7118909086343048 -1.878510363095821 -1.570796920813194 1.4891401876328678 31774.588999999793
3.998704170773036 -1.4083236823884135 1.716891861308568 -1.8793647810906695 -1.570796960943637 1.4932819948372373 31774.638999999792
4.061078935172002 -1.4124009923995255 1.7218093043734206 -1.8802049313814082 -1.5707970004039522 1.497354639079184 31774.68899999979
4.1219857159373845 -1.4163823433409235 1.726611015923969 -1.8810253088218853 -1.570797038935573 1.5013314340598116 31774.73899999979
4.18103079004235 -1.4202419983484385 1.7312659559941874 -1.8818206102014412 -1.5707970762894172 1.5051866723662972 31774.78899999979
4.2378397101114285 -1.4239554805675705 1.7357446042537408 -1.8825857919407631 -1.5707971122285973 1.508895905153626 31774.83899999979
4.292061587898584 -1.427499853155638 1.740019297704802 -1.8833161277877395 -1.5707971465311297 1.5124362218263259 31774.88899999979
4.343373377765303 -1.4308539992839258 1.744064568378874 -1.8840072665133163 -1.5707971789926456 1.5157865297202044 31774.938999999787
4.39148416015867 -1.4339989021398338 1.747857481033608 -1.88465528960735 -1.5707972094290994 1.5189278337840824 31774.988999999787
4.436139425089443 -1.4369179249290265 1.7513779708496249 -1.8852567689744646 -1.5707972376794799 1.5218435162615287 31775.038999999786
4.477125355610141 -1.4395970908775806 1.7546091811273326 -1.885808824629904 -1.5707972636085195 1.5245196163725974 31775.088999999785
4.51427311129312 -1.4420253632341342 1.7575378009837492 -1.8863091823953895 -1.5707972871094042 1.5269451099955607 31775.138999999785
4.547463111708655 -1.444194925272036 1.7601544030493201 -1.8867562315949724 -1.5707973081064834 1.5291121893486457 31775.188999999784
4.576629319903017 -1.4461014602914937 1.7624537811647394 -1.8871490827508903 -1.5707973265579804 1.5310165426717686 31775.238999999783
4.601763525876548 -1.447744431621722 1.764435288077769 -1.8874876252794213 -1.5707973424587007 1.5326576339082703 31775.288999999782
4.622919630061759 -1.4491273626230918 1.7661031731400585 -1.887772585186739 -1.570797355842744 1.5340389823866518 31775.33899999978
4.640217926801382 -1.4502581166892803 1.7674669200039654 -1.888005582764768 -1.570797366786212 1.5351684425023087 31775.38899999978
4.6538493878264795 -1.4511491772494165 1.7685415843193755 -1.8881891902870374 -1.5707973754099198 1.5360584833992665 31775.43899999978
4.664079945734503 -1.4518179277702332 1.7693481314305213 -1.8883269897045367 -1.5707973818821053 1.5367264686519162 31775.48899999978
4.671254777467372 -1.4522869317582143 1.7699137740728024 -1.888423630341571 -1.5707973864211384 1.537194935946749 31775.53899999978
4.6758025877895815 -1.4525842127617428 1.7702723100696067 -1.8884848865916144 -1.5707973892982319 1.5374918767640917 31775.588999999778
4.678239892766243 -1.4527435343732507 1.7704644600291277 -1.8885177156131665 -1.5707973908401507 1.5376510160598424 31775.638999999777
4.679175303241182 -1.452804680231367 1.7705382050411869 -1.888530315025606 -1.570797391431922 1.5377120919472038 31775.688999999777
4.679313808315037 -1.4528137340230671 1.7705491243740523 -1.8885321806050466 -1.5707973915195448 1.5377211353784208 31775.738999999776
4.679313808315039 -1.4528137340230671 1.7705491243740523 -1.8885321806050466 -1.5707973915195448 1.5377211353784208 31775.788999999775
4.679313805721838 -1.4525715252642073 1.7709515278660957 -1.8891767916170832 -1.5707973886716573 1.537721132836989 31775.838999999774
4.679313789683828 -1.4510735517437556 1.7734402478383051 -1.893163477447803 -1.5707973710585041 1.5377211171191536 31775.888999999774
4.679313752157106 -1.4475685012111865 1.7792635078258228 -1.9024917700400081 -1.5707973298461655 1.5377210803415962 31775.938999999773
4.679313690153936 -1.441777314830591 1.7888849337131296 -1.9179043526867392 -1.5707972617534711 1.5377210195762268 31775.988999999772
4.679313604823449 -1.4338073229234727 1.8021262078523486 -1.939115577967596 -1.57079716804241 1.5377209359492339 31776.03899999977
4.6793135005323325 -1.424066380711545 1.8183097231815455 -1.9650399856850573 -1.5707970535085378 1.5377208337401334 31776.08899999977
4.679313383945535 -1.4131770040595288 1.8364012373430307 -1.9940208208008015 -1.5707969254713885 1.5377207194808173 31776.13899999977
4.6793132631069625 -1.4018905052179493 1.8551525268016624 -2.024058551372027 -1.5707967927648818 1.5377206010546045 31776.18899999977
4.679313146520165 -1.3910011285659332 1.8732440409631477 -2.053039386487771 -1.5707966647277325 1.5377204867952885 31776.23899999977
4.679313042229049 -1.3812601863540055 1.8894275562923444 -2.078963794205232 -1.5707965501938603 1.537720384586188 31776.288999999768
4.679312956898562 -1.3732901944468872 1.9026688304315633 -2.1001750194860893 -1.5707964564827992 1.537720300959195 31776.338999999767
4.679312894895392 -1.3674990080662917 1.9122902563188706 -2.11558760213282 -1.5707963883901048 1.5377202401938257 31776.388999999766
4.67931285736867 -1.3639939575337225 1.918113516306388 -2.1249158947250253 -1.5707963471777662 1.5377202034162682 31776.438999999766
4.67931284133066 -1.3624959840132709 1.9206022362785973 -2.1289025805557453 -1.570796329564613 1.5377201876984328 31776.488999999765
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 31776.538999999764
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 31776.588999999763
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 31776.638999999763
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 31776.688999999762
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 31776.73899999976
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 31776.78899999976
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 31776.83899999976
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 31776.88899999976
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 31776.93899999976
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 31776.988999999758
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 31777.038999999757
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 31777.088999999756
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 31777.138999999755
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 31777.188999999755
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 31777.238999999754
4.67931284133066 -1.3624959840132709 1.9206022362785975 -2.128902580555745 -1.570796329564613 1.5377201876984328 31777.288999999753
4.67931285736867 -1.3639939575337225 1.918113516306388 -2.1249158947250253 -1.5707963471777662 1.5377202034162682 31777.338999999753
4.679312894895392 -1.3674990080662917 1.9122902563188704 -2.11558760213282 -1.5707963883901048 1.5377202401938257 31777.388999999752
4.679312956898562 -1.3732901944468872 1.9026688304315635 -2.100175019486089 -1.5707964564827992 1.537720300959195 31777.43899999975
4.679313042229049 -1.3812601863540055 1.8894275562923446 -2.0789637942052326 -1.5707965501938603 1.537720384586188 31777.48899999975
4.679313146520165 -1.3910011285659332 1.8732440409631477 -2.053039386487771 -1.5707966647277325 1.5377204867952885 31777.53899999975
4.6793132631069625 -1.4018905052179493 1.8551525268016624 -2.024058551372027 -1.5707967927648818 1.5377206010546045 31777.58899999975
4.679313383945535 -1.4131770040595288 1.8364012373430307 -1.9940208208008015 -1.5707969254713885 1.5377207194808173 31777.63899999975
4.6793135005323325 -1.4240663807115448 1.8183097231815455 -1.9650399856850571 -1.5707970535085378 1.5377208337401334 31777.688999999747
4.679313604823449 -1.4338073229234727 1.8021262078523488 -1.9391155779675961 -1.57079716804241 1.5377209359492339 31777.738999999747
4.679313690153936 -1.441777314830591 1.7888849337131298 -1.9179043526867392 -1.5707972617534711 1.5377210195762268 31777.788999999746
4.679313752157106 -1.4475685012111865 1.7792635078258225 -1.9024917700400081 -1.5707973298461655 1.5377210803415962 31777.838999999745
4.679313789683828 -1.4510735517437556 1.7734402478383051 -1.8931634774478028 -1.5707973710585041 1.5377211171191536 31777.888999999745
4.679313805721838 -1.4525715252642075 1.7709515278660959 -1.889176791617083 -1.5707973886716573 1.537721132836989 31777.938999999744
4.679313808315039 -1.4528137340230671 1.7705491243740523 -1.8885321806050466 -1.5707973915195448 1.5377211353784208 31777.988999999743
4.679313808315039 -1.4528137340230671 1.7705491243740523 -1.8885321806050466 -1.5707973915195448 1.5377211353784208 31778.038999999742
4.679173757451438 -1.4528184193051188 1.7705543144394804 -1.8885326853580306 -1.570797391421642 1.5375810845170481 31778.08899999974
4.6782279073017525 -1.4528500619142104 1.7705893661630885 -1.8885360942672886 -1.570797390760444 1.5366352343824106 31778.13899999974
4.675763400714797 -1.452932509877623 1.7706806969132551 -1.8885449765192217 -1.5707973890376266 1.5341707278346657 31778.18899999974
4.671164834428413 -1.453086350985996 1.7708511125700241 -1.8885615500696855 -1.5707973858229916 1.5295721616214435 31778.23899999974
4.663909927785502 -1.4533290576927345 1.771119968035696 -1.8885876972542357 -1.5707973807514373 1.522317255093958 31778.28899999974
4.653565191450081 -1.4536751320134154 1.7715033277454215 -1.888624980398375 -1.5707973735199328 1.5119725189231206 31778.338999999738
4.639781596123315 -1.4541362504251936 1.7720141261777944 -1.8886746574277997 -1.5707973638844883 1.4981889238156512 31778.388999999737
4.62229024125957 -1.4547214087662073 1.7726623283654435 -1.888737697478646 -1.5707973516571285 1.4806975692301916 31778.438999999737
4.600898023782447 -1.455437067134986 1.7734550904056257 -1.8888147965077366 -1.5707973367028645 1.4593053520934174 31778.488999999736
4.575483306800835 -1.456287294789856 1.774396919970819 -1.8889063929028271 -1.5707973189366657 1.4338906355161505 31778.538999999735
4.545991588324944 -1.4572739150483454 1.7754898368193144 -1.8890126830928522 -1.5707972983204326 1.4043989175094713 31778.588999999734
4.512431169982361 -1.4583966501865924 1.7767335333058094 -1.889133637158173 -1.5707972748599681 1.3708384997008312 31778.638999999734
4.47486882573408 -1.4596532663387507 1.7781255348920002 -1.889269014440823 -1.5707972486019508 1.3332761560501647 31778.688999999733
4.433425470590557 -1.4610397183963952 1.7796613606571745 -1.889418379154754 -1.5707972196309068 1.2918328015660019 31778.738999999732
4.388271829327746 -1.4625502949079292 1.781334683808804 -1.889581115996084 -1.5707971880661813 1.2466791610215813 31778.78899999973
4.339624105203145 -1.4641777629779902 1.7831374921931376 -1.889756445753342 -1.5707971540589114 1.198031437670961 31778.83899999973
4.287739648671838 -1.4659135131668557 1.7850602488057932 -1.8899434409177158 -1.5707971177889988 1.1461469819651326 31778.88899999973
4.232912626102545 -1.467747704389851 1.7870920523023515 -1.8901410412932982 -1.5707970794620805 1.0913199602681325 31778.93899999973
4.175469688493653 -1.4696694088167532 1.7892207975089474 -1.8903480696073331 -1.5707970393065025 1.0338770235731536 31778.98899999973
4.115765640189273 -1.4716667567711998 1.7914333359328642 -1.8905632471204623 -1.5707969975702916 0.9741729762186594 31779.038999999728
4.054179107595272 -1.4737270816300931 1.793715636273125 -1.8907852092369717 -1.5707969545181268 0.9125864446044956 31779.088999999727
3.9911082078953255 -1.4758370647230077 1.7960529449310858 -1.8910125211150384 -1.5707969104283128 0.8495155459080018 31779.138999999726
3.9269662177669544 -1.4779828802315957 1.7984299465210283 -1.8912436932769765 -1.5707968655897515 0.7853735568001246 31779.188999999726
3.862177242097572 -1.4801503400889944 1.8008309243807525 -1.8914771972194837 -1.570796820298914 0.72058458216153 31779.238999999725
3.797171882700527 -1.4823250388792306 1.8032399210821695 -1.8917114810238886 -1.5707967748568128 0.6555792237987144 31779.288999999724
3.732382907031145 -1.4844924987366293 1.8056408989418937 -1.8919449849663958 -1.5707967295659753 0.59079024916012 31779.338999999723
3.668240916902774 -1.4866383142452173 1.8080179005318362 -1.892176157128334 -1.570796684727414 0.5266482600522422 31779.388999999723
3.6051700172028274 -1.4887482973381319 1.810355209189797 -1.8924034690064007 -1.5707966406376 0.4635773613557488 31779.438999999722
3.5435834846088268 -1.4908086221970251 1.8126375095300578 -1.89262543112291 -1.5707965975854352 0.4019908297415844 31779.48899999972
3.4838794363044463 -1.4928059701514718 1.8148500479539746 -1.8928406086360392 -1.5707965558492243 0.34228678238709076 31779.53899999972
3.426436498695555 -1.4947276745783742 1.8169787931605708 -1.8930476369500742 -1.5707965156936463 0.2848438456921114 31779.58899999972
3.3716094761262614 -1.496561865801369 1.8190105966571288 -1.8932452373256565 -1.570796477366728 0.23001682399511125 31779.63899999972
3.319725019594955 -1.4982976159902348 1.8209333532697844 -1.8934322324900306 -1.5707964410968154 0.17813236828928236 31779.68899999972
3.271077295470354 -1.4999250840602958 1.822736161654118 -1.8936075622472883 -1.5707964070895455 0.12948464493866307 31779.738999999718
3.2259236542075422 -1.5014356605718298 1.8244094848057475 -1.8937702990886183 -1.57079637552482 0.08433100439424202 31779.788999999717
3.1844802990640195 -1.5028221126294743 1.8259453105709218 -1.8939196638025493 -1.570796346553776 0.042887649910078984 31779.838999999716
3.1469179548157395 -1.5040787287816326 1.8273373121571126 -1.8940550410851993 -1.5707963202957587 0.005325306259412521 31779.888999999715
3.1133575364731554 -1.5052014639198796 1.8285810086436076 -1.8941759951505202 -1.5707962968352942 -0.02823511154922631 31779.938999999715
3.083865817997265 -1.506188084178369 1.829673925492103 -1.8942822853405452 -1.570796276219061 -0.057726829555907244 31779.988999999714
3.0584511010156534 -1.5070383118332389 1.8306157550572963 -1.8943738817356357 -1.5707962584528623 -0.08314154613317548 31780.038999999713
3.0370588835385286 -1.5077539702020177 1.8314085170974788 -1.8944509807647263 -1.5707962434985983 -0.10453376326994857 31780.088999999713
3.019567528674785 -1.5083391285430316 1.8320567192851276 -1.8945140208155726 -1.5707962312712385 -0.12202511785540793 31780.13899999971
3.005783933348021 -1.5088002469548094 1.8325675177175005 -1.8945636978449973 -1.570796221635794 -0.1358087129628771 31780.18899999971
2.9954391970125984 -1.5091463212754905 1.8329508774272258 -1.8946009809891367 -1.5707962144042895 -0.14615344913371686 31780.23899999971
2.9881842903696887 -1.509389027982229 1.8332197328928979 -1.8946271281736868 -1.5707962093327352 -0.15340835566119715 31780.28899999971
2.9835857240833024 -1.509542869090602 1.8333901485496669 -1.8946437017241506 -1.5707962061181002 -0.15800692187442422 31780.33899999971
2.981121217496347 -1.5096253170540144 1.8334814792998335 -1.8946525839760837 -1.5707962043952828 -0.16047142842216822 31780.388999999708
2.9801753673466616 -1.5096569596631062 1.8335165310234416 -1.8946559928853417 -1.5707962037340848 -0.16141727855680266 31780.438999999707
2.980035316483062 -1.5096616449451579 1.8335217210888697 -1.8946564976383258 -1.570796203636182 -0.16155732941817824 31780.488999999707
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.8946564976383258 -1.570796203636182 -0.16155732941817647 31780.538999999706
2.9800353227011427 -1.5094094136401337 1.8339324893587425 -1.8953194969600284 -1.5707962039657037 -0.16155732322065963 31780.588999999705
2.980035361157738 -1.5078494542987209 1.8364729424546922 -1.8994199078314742 -1.5707962060036773 -0.16155728489126092 31780.638999999705
2.9800354511408442 -1.5041993655316275 1.8424172507854824 -1.9090143012653298 -1.5707962107722526 -0.16155719520577747 31780.688999999704
2.9800355998145744 -1.4981685411085448 1.8522386776457964 -1.9248665464948718 -1.5707962186510858 -0.16155704702379106 31780.738999999703
2.980035804423501 -1.4898687526565144 1.865755198691526 -1.9466828476611477 -1.5707962294941555 -0.16155684309161641 31780.788999999702
2.9800360544969955 -1.4797247323582954 1.8822751214150557 -1.9733467805001381 -1.5707962427465798 -0.16155659384524934 31780.8389999997
2.980036334053574 -1.4683847556507295 1.900742704620553 -2.0031543290299196 -1.5707962575614343 -0.16155631521331507 31780.8889999997
2.9800366238052374 -1.4566312239231092 1.9198837778992541 -2.0340489222378246 -1.5707962729165683 -0.1615560264200164 31780.9389999997
2.9800369033618157 -1.4452912472155433 1.9383513611047514 -2.0638564707676057 -1.5707962877314228 -0.16155574778808213 31780.9889999997
2.98003715343531 -1.4351472269173242 1.9548712838282811 -2.0905204036065963 -1.570796300983847 -0.16155549854171505 31781.0389999997
2.9800373580442368 -1.4268474384652938 1.9683878048740104 -2.112336704772872 -1.5707963118269168 -0.1615552946095404 31781.088999999698
2.980037506717967 -1.4208166140422112 1.978209231734325 -2.1281889500024143 -1.57079631970575 -0.161555146427554 31781.138999999697
2.9800375967010733 -1.4171665252751176 1.9841535400651151 -2.1377833434362703 -1.5707963244743253 -0.16155505674207055 31781.188999999697
2.9800376351576685 -1.415606565933705 1.9866939931610643 -2.141883754307716 -1.5707963265122988 -0.16155501841267184 31781.238999999696
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.142546753629418 -1.5707963268418206 -0.161555012215155 31781.288999999695
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.142546753629418 -1.5707963268418206 -0.161555012215155 31781.338999999694
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.142546753629418 -1.5707963268418206 -0.161555012215155 31781.388999999694
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.142546753629418 -1.5707963268418206 -0.161555012215155 31781.438999999693
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.142546753629418 -1.5707963268418206 -0.161555012215155 31781.488999999692
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.142546753629418 -1.5707963268418206 -0.161555012215155 31781.53899999969
2.980037641375752 -1.4153543346286808 1.9871047614309374 -2.1425467536294183 -1.5707963268418206 -0.161555012215155 31781.58899999969
2.9800376351576685 -1.415606565933705 1.9866939931610645 -2.141883754307716 -1.5707963265122988 -0.16155501841267184 31781.63899999969
2.9800375967010733 -1.4171665252751178 1.984153540065115 -2.13778334343627 -1.5707963244743253 -0.16155505674207055 31781.68899999969
2.980037506717967 -1.4208166140422112 1.9782092317343247 -2.1281889500024143 -1.57079631970575 -0.161555146427554 31781.73899999969
2.9800373580442368 -1.4268474384652938 1.9683878048740107 -2.112336704772872 -1.5707963118269168 -0.1615552946095404 31781.788999999688
2.98003715343531 -1.4351472269173242 1.9548712838282811 -2.0905204036065963 -1.570796300983847 -0.16155549854171505 31781.838999999687
2.9800369033618157 -1.4452912472155433 1.9383513611047514 -2.0638564707676057 -1.5707962877314228 -0.16155574778808213 31781.888999999686
2.9800366238052374 -1.4566312239231092 1.9198837778992541 -2.0340489222378246 -1.5707962729165683 -0.1615560264200164 31781.938999999686
2.980036334053574 -1.4683847556507295 1.900742704620553 -2.0031543290299196 -1.5707962575614343 -0.16155631521331507 31781.988999999685
2.9800360544969955 -1.4797247323582954 1.8822751214150557 -1.9733467805001383 -1.5707962427465798 -0.16155659384524934 31782.038999999684
2.980035804423501 -1.4898687526565144 1.865755198691526 -1.9466828476611477 -1.5707962294941555 -0.16155684309161641 31782.088999999683
2.9800355998145744 -1.4981685411085448 1.8522386776457966 -1.924866546494872 -1.5707962186510858 -0.16155704702379106 31782.138999999683
2.9800354511408442 -1.5041993655316275 1.8424172507854821 -1.9090143012653296 -1.5707962107722526 -0.16155719520577747 31782.188999999682
2.980035361157738 -1.507849454298721 1.836472942454692 -1.899419907831474 -1.5707962060036773 -0.16155728489126092 31782.23899999968
2.9800353227011427 -1.5094094136401337 1.8339324893587428 -1.8953194969600284 -1.5707962039657037 -0.16155732322065963 31782.28899999968
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 31782.33899999968
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 31782.38899999968
2.9800353164830593 -1.5096616449451579 1.8335217210888697 -1.894656497638326 -1.570796203636182 -0.16155732941817647 31782.43899999968
