actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 timestamp
4.065276211462712 -1.3674514039123251 1.668573380415436 -1.871918310657643 -1.5707964858353987 1.5656295133504166 6712.4940000000215
3.9997990431533905 -1.365947833583383 1.6667001031744273 -1.8715486032356417 -1.570796476167507 1.5571793739539947 6712.544000000022
3.933712632025766 -1.3644302730430682 1.6648093957247636 -1.8711754558116132 -1.5707964664096588 1.5486506088797394 6712.594000000022
3.867422512681674 -1.3629080346946267 1.6629128602593872 -1.8708011581784123 -1.5707964566217325 1.5400955542931274 6712.644000000022
3.8013361015540488 -1.361390474154312 1.6610221528097235 -1.8704280107543838 -1.5707964468638842 1.531566789218872 6712.694000000022
4.375356197357178 -1.7220546207823695 2.0344470183001917 -1.8831454716124476 -1.570813004170553 1.2338110208511353 6713.094
4.375921572638308 -1.7215538202215164 2.0339561559542942 -1.8831554911414914 -1.5708129751302966 1.2343763077866974 6713.144
4.3794733111045065 -1.7184077459674023 2.030872514462138 -1.8832184347258778 -1.570812792696789 1.2379274912580767 6713.194
4.387950943254465 -1.7108983923095655 2.0235121813459376 -1.8833686745477867 -1.5708123572468862 1.246403798692836 6713.244000000001
4.402292122905428 -1.6981952001959284 2.011061079712459 -1.8836228276224436 -1.5708116206184062 1.2607427373903932 6713.294000000001
4.4225867620672705 -1.6802185269776617 1.9934411473938578 -1.8839824873622675 -1.5708105781930577 1.2810342053109662 6713.344000000001
4.4482311658165585 -1.657503116154048 1.9711765160885177 -1.8844369551410174 -1.5708092609793685 1.3066746018645192 6713.394000000001
4.478082167170621 -1.6310615671173465 1.9452596905018884 -1.8849659718579381 -1.5708077276956158 1.336520938699707 6713.444000000001
4.510611261961617 -1.6022478048976563 1.9170177274873237 -1.8855424495019082 -1.570806056852754 1.369044950492821 6713.4940000000015
4.5440587437106 -1.5726205499077803 1.8879784151869203 -1.886135202715586 -1.5708043388373438 1.402487205736735 6713.544000000002
4.576587838501596 -1.54380678768809 1.8597364521723556 -1.886711680359556 -1.570802667994482 1.4350112175298488 6713.594000000002
4.606438839855658 -1.5173652386513887 1.8338196265857263 -1.8872406970764768 -1.5708011347107294 1.4648575543650366 6713.644000000002
4.632083243604947 -1.4946498278277751 1.8115549952803862 -1.8876951648552267 -1.5707998174970401 1.4904979509185898 6713.694000000002
4.652377882766789 -1.4766731546095084 1.7939350629617852 -1.8880548245950506 -1.5707987750716916 1.5107894188391626 6713.744000000002
4.666719062417752 -1.4639699624958713 1.7814839613283067 -1.8883089776697075 -1.5707980384432116 1.52512835753672 6713.794000000003
4.67519669456771 -1.456460608838034 1.774123628212106 -1.8884592174916164 -1.5707976029933088 1.5336046649714796 6713.844000000003
4.678748433033909 -1.4533145345839205 1.7710399867199498 -1.8885221610760028 -1.5707974205598012 1.5371558484428585 6713.894000000003
4.679313808315039 -1.4528137340230671 1.7705491243740523 -1.8885321806050466 -1.5707973915195448 1.5377211353784208 6713.944000000003
4.679313808315039 -1.4528137340230671 1.7705491243740523 -1.8885321806050466 -1.5707973915195448 1.5377211353784208 6713.994000000003
4.679313805721838 -1.4525715252642073 1.7709515278660957 -1.8891767916170832 -1.5707973886716573 1.537721132836989 6714.0440000000035
4.679313789683828 -1.4510735517437556 1.7734402478383051 -1.893163477447803 -1.5707973710585041 1.5377211171191536 6714.094000000004
4.679313752157106 -1.4475685012111865 1.7792635078258228 -1.9024917700400081 -1.5707973298461655 1.5377210803415962 6714.144000000004
4.679313690153936 -1.441777314830591 1.7888849337131296 -1.9179043526867392 -1.5707972617534711 1.5377210195762268 6714.194000000004
4.679313604823449 -1.4338073229234727 1.8021262078523486 -1.939115577967596 -1.57079716804241 1.5377209359492339 6714.244000000004
4.6793135005323325 -1.424066380711545 1.8183097231815455 -1.9650399856850573 -1.5707970535085378 1.5377208337401334 6714.294000000004
4.679313383945535 -1.4131770040595288 1.8364012373430307 -1.9940208208008015 -1.5707969254713885 1.5377207194808173 6714.344000000005
4.6793132631069625 -1.4018905052179493 1.8551525268016624 -2.024058551372027 -1.5707967927648818 1.5377206010546045 6714.394000000005
4.679313146520165 -1.3910011285659332 1.8732440409631477 -2.053039386487771 -1.5707966647277325 1.5377204867952885 6714.444000000005
4.679313042229049 -1.3812601863540055 1.8894275562923444 -2.078963794205232 -1.5707965501938603 1.537720384586188 6714.494000000005
4.679312956898562 -1.3732901944468872 1.9026688304315633 -2.1001750194860893 -1.5707964564827992 1.537720300959195 6714.544000000005
4.679312894895392 -1.3674990080662917 1.9122902563188706 -2.11558760213282 -1.5707963883901048 1.5377202401938257 6714.5940000000055
4.67931285736867 -1.3639939575337225 1.918113516306388 -2.1249158947250253 -1.5707963471777662 1.5377202034162682 6714.644000000006
4.67931284133066 -1.3624959840132709 1.9206022362785973 -2.1289025805557453 -1.570796329564613 1.5377201876984328 6714.694000000006
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 6714.744000000006
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 6714.794000000006
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 6714.844000000006
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 6714.894000000007
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 6714.944000000007
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 6714.994000000007
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 6715.044000000007
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 6715.094000000007
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 6715.1440000000075
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 6715.194000000008
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 6715.244000000008
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 6715.294000000008
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 6715.344000000008
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 6715.394000000008
4.6793128387374585 -1.362253775254411 1.9210046397706408 -2.1295471915677817 -1.5707963267167255 1.537720185157001 6715.444000000009
4.67931284133066 -1.3624959840132709 1.9206022362785975 -2.128902580555745 -1.570796329564613 1.5377201876984328 6715.494000000009
4.67931285736867 -1.3639939575337225 1.918113516306388 -2.1249158947250253 -1.5707963471777662 1.5377202034162682 6715.544000000009
4.679312894895392 -1.3674990080662917 1.9122902563188704 -2.11558760213282 -1.5707963883901048 1.5377202401938257 6715.594000000009
4.679312956898562 -1.3732901944468872 1.9026688304315635 -2.100175019486089 -1.5707964564827992 1.537720300959195 6715.644000000009
4.679313042229049 -1.3812601863540055 1.8894275562923446 -2.0789637942052326 -1.5707965501938603 1.537720384586188 6715.6940000000095
4.679313146520165 -1.3910011285659332 1.8732440409631477 -2.053039386487771 -1.5707966647277325 1.5377204867952885 6715.74400000001
4.6793132631069625 -1.4018905052179493 1.8551525268016624 -2.024058551372027 -1.5707967927648818 1.5377206010546045 6715.79400000001
4.679313383945535 -1.4131770040595288 1.8364012373430307 -1.9940208208008015 -1.5707969254713885 1.5377207194808173 6715.84400000001
4.6793135005323325 -1.4240663807115448 1.8183097231815455 -1.9650399856850571 -1.5707970535085378 1.5377208337401334 6715.89400000001
4.679313604823449 -1.4338073229234727 1.8021262078523488 -1.9391155779675961 -1.57079716804241 1.5377209359492339 6715.94400000001
4.679313690153936 -1.441777314830591 1.7888849337131298 -1.9179043526867392 -1.5707972617534711 1.5377210195762268 6715.994000000011
4.679313752157106 -1.4475685012111865 1.7792635078258225 -1.9024917700400081 -1.5707973298461655 1.5377210803415962 6716.044000000011
4.679313789683828 -1.4510735517437556 1.7734402478383051 -1.8931634774478028 -1.5707973710585041 1.5377211171191536 6716.094000000011
4.679313805721838 -1.4525715252642075 1.7709515278660959 -1.889176791617083 -1.5707973886716573 1.537721132836989 6716.144000000011
4.679313808315039 -1.4528137340230671 1.7705491243740523 -1.8885321806050466 -1.5707973915195448 1.5377211353784208 6716.194000000011
4.679313808315039 -1.4528137340230671 1.7705491243740523 -1.8885321806050466 -1.5707973915195448 1.5377211353784208 6716.2440000000115
4.679175303241186 -1.452804680231367 1.7705382050411869 -1.888530315025606 -1.570797391431922 1.5377120919472038 6716.294000000012
4.678239892766243 -1.4527435343732507 1.7704644600291277 -1.8885177156131665 -1.5707973908401507 1.5376510160598424 6716.344000000012
4.675802587789584 -1.4525842127617428 1.7702723100696065 -1.8884848865916144 -1.5707973892982319 1.537491876764092 6716.394000000012
4.671254777467377 -1.4522869317582143 1.7699137740728024 -1.888423630341571 -1.5707973864211384 1.537194935946749 6716.444000000012
4.664079945734504 -1.4518179277702334 1.7693481314305213 -1.8883269897045367 -1.5707973818821053 1.536726468651916 6716.494000000012
4.653849387826482 -1.4511491772494165 1.7685415843193755 -1.8881891902870374 -1.5707973754099198 1.5360584833992663 6716.544000000013
4.640217926801385 -1.45025811668928 1.7674669200039654 -1.888005582764768 -1.570797366786212 1.5351684425023087 6716.594000000013
4.622919630061759 -1.449127362623092 1.7661031731400583 -1.887772585186739 -1.570797355842744 1.5340389823866518 6716.644000000013
4.6017635258765495 -1.4477444316217218 1.7644352880777687 -1.8874876252794213 -1.5707973424587007 1.5326576339082703 6716.694000000013
4.576629319903017 -1.4461014602914937 1.7624537811647394 -1.8871490827508903 -1.5707973265579804 1.5310165426717683 6716.744000000013
4.547463111708656 -1.444194925272036 1.7601544030493201 -1.8867562315949724 -1.5707973081064834 1.5291121893486455 6716.7940000000135
4.514273111293121 -1.4420253632341342 1.7575378009837492 -1.8863091823953895 -1.5707972871094042 1.5269451099955607 6716.844000000014
4.4771253556101405 -1.4395970908775806 1.7546091811273326 -1.885808824629904 -1.5707972636085195 1.5245196163725974 6716.894000000014
4.436139425089443 -1.4369179249290265 1.7513779708496247 -1.8852567689744646 -1.5707972376794799 1.5218435162615287 6716.944000000014
4.3914841601586705 -1.4339989021398338 1.747857481033608 -1.88465528960735 -1.5707972094290994 1.5189278337840824 6716.994000000014
4.343373377765305 -1.4308539992839258 1.744064568378874 -1.8840072665133163 -1.5707971789926456 1.5157865297202044 6717.044000000014
4.292061587898585 -1.427499853155638 1.740019297704802 -1.8833161277877395 -1.5707971465311297 1.5124362218263259 6717.094000000015
4.2378397101114285 -1.4239554805675705 1.7357446042537408 -1.8825857919407631 -1.5707971122285973 1.508895905153626 6717.144000000015
4.1810307900423505 -1.4202419983484385 1.7312659559941874 -1.8818206102014412 -1.5707970762894172 1.5051866723662972 6717.194000000015
4.1219857159373845 -1.4163823433409235 1.726611015923969 -1.8810253088218853 -1.570797038935573 1.5013314340598116 6717.244000000015
4.061078935172003 -1.4124009923995255 1.7218093043734208 -1.8802049313814082 -1.5707970004039522 1.497354639079184 6717.294000000015
3.998704170773037 -1.4083236823884135 1.716891861308568 -1.8793647810906695 -1.570796960943637 1.4932819948372373 6717.3440000000155
3.9352701379405968 -1.4041771301792767 1.7118909086343048 -1.878510363095821 -1.570796920813194 1.4891401876328678 6717.394000000016
3.8711962605699926 -1.3999887526491763 1.7068395124975762 -1.8776473267826521 -1.5707968802779644 1.4849566029693093 6717.444000000016
3.8069083877736536 -1.3957863866783968 1.7017712455905551 -1.8767814080807337 -1.5707968396073544 1.4807590458723985 6717.494000000016
3.74283451040305 -1.3915980091482965 1.6967198494538265 -1.8759183717675647 -1.5707967990721248 1.47657546120884 6717.544000000016
3.6794004775706095 -1.3874514569391596 1.6917188967795633 -1.8750639537727163 -1.5707967589416818 1.4724336540044705 6717.594000000016
3.6170257131716435 -1.3833741469280476 1.6868014537147107 -1.8742238034819776 -1.5707967194813666 1.4683610097625237 6717.644000000017
3.556118932406261 -1.3793927959866497 1.6819997421641624 -1.8734034260415005 -1.5707966809497458 1.4643842147818962 6717.694000000017
3.4970738583012957 -1.3755331409791347 1.6773448020939439 -1.8726081246619446 -1.5707966435959015 1.4605289764754106 6717.744000000017
3.4402649382322172 -1.3718196587600024 1.6728661538343905 -1.8718429429226227 -1.5707966076567215 1.4568197436880819 6717.794000000017
