timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
20963.414 3.8707261085510254 -0.9561756414226075 1.0241616407977503 -1.6389900646605433 -1.5707967917071741 2.2998573780059814 0.6144188046455383 -0.5115483999252319 0.7102980613708496 -0.19341830909252167 5.807891672092374e-34 0.62794429063797 1 True False
20963.464 3.903327226638794 -0.9828161162189026 1.0615599791156214 -1.6493941746153773 -1.5707686583148401 2.3323845863342285 0.6812989711761475 -0.5662137269973755 0.7742956280708313 -0.2244108021259308 0.0 0.6873892545700073 1 True False
20963.514 3.9390578269958496 -1.0124885600856324 1.10229999223818 -1.660823484460348 -1.570784870778219 2.3682777881622314 0.7410468459129333 -0.6189231276512146 0.8486119508743286 -0.24142569303512573 0.0 0.747511625289917 1 True False
20963.564 3.9778048992156982 -1.0442376893809815 1.1467106978045862 -1.672950883904928 -1.5707443396197718 2.4070990085601807 0.8114430904388428 -0.6653730869293213 0.9145552515983582 -0.25069713592529297 -3.1676092476118356e-05 0.8076601028442383 1 True False
20963.613999999998 4.019702434539795 -1.0787439507297059 1.1943934599505823 -1.686601301232809 -1.5707772413836878 2.4489028453826904 0.8673055171966553 -0.7119644284248352 0.9829705953598022 -0.28337588906288147 -7.884651154199673e-09 0.8590238094329834 1 True False
20963.664 4.064510822296143 -1.1156319838813324 1.245662037526266 -1.7008167705931605 -1.5707772413836878 2.493685245513916 0.9005513191223145 -0.7526438236236572 1.0459167957305908 -0.2866702377796173 -5.5670199799351394e-05 0.9162508249282837 1 True False
20963.714 4.11024808883667 -1.1533546310714264 1.2980244795428675 -1.7154413662352503 -1.5707967917071741 2.539642333984375 0.9184284806251526 -0.7513329386711121 1.0478893518447876 -0.28754472732543945 -0.00019286954193376005 0.9131415486335754 1 True False
20963.764 4.156169891357422 -1.1910234850696106 1.3504241148578089 -1.7300287685790003 -1.5708168188678187 2.585169553756714 0.9126939177513123 -0.7521833181381226 1.0505783557891846 -0.29245007038116455 -0.0009554005810059607 0.9223045110702515 1 True False
20963.814 4.201959609985352 -1.2288423639586945 1.4028084913836878 -1.7445131740965785 -1.5708335081683558 2.6312978267669678 0.9201238751411438 -0.7545680999755859 1.0481945276260376 -0.29874876141548157 -3.776447210501743e-11 0.9105005264282227 1 True False
20963.863999999998 4.247877597808838 -1.266587273483612 1.4550746122943323 -1.75932039837026 -1.5707843939410608 2.6769237518310547 0.9099462628364563 -0.7546550035476685 1.0432207584381104 -0.3089793622493744 -1.5015459782128336e-14 0.9142665266990662 1 True False
20963.914 4.293625354766846 -1.3041164439967652 1.5072715918170374 -1.7740961513915003 -1.5707925001727503 2.722808599472046 0.9205389022827148 -0.7542916536331177 1.042310357093811 -0.30751973390579224 0.0005741065251640975 0.9195279479026794 1 True False
20963.964 4.339404582977295 -1.3419599396041413 1.5596578756915491 -1.7885920010008753 -1.5708211104022425 2.7685303688049316 0.895951509475708 -0.7373136878013611 1.0341688394546509 -0.27547627687454224 4.517958984706638e-08 0.9039608240127563 1 True False
20964.014 4.382984161376953 -1.3779115092805405 1.609751049672262 -1.8026377163329066 -1.5707925001727503 2.812286138534546 0.8502650260925293 -0.6941321492195129 0.9672291278839111 -0.2661322355270386 0.0004371918912511319 0.8537034392356873 1 True False
20964.064 4.423681735992432 -1.4114216429046174 1.6561225096331995 -1.8154994450011195 -1.5708168188678187 2.853030204772949 0.781621515750885 -0.63865727186203 0.9001784920692444 -0.2511695325374603 2.2403221009881236e-05 0.7817704677581787 1 True False
20964.113999999998 4.461341857910156 -1.442319617872574 1.6992295424090784 -1.8275143108763636 -1.5708044211017054 2.890584945678711 0.7158278822898865 -0.5968548059463501 0.8217189311981201 -0.24859865009784698 3.4190652087318085e-08 0.7172724604606628 1 True False
20964.164 4.495883941650391 -1.4708509308150788 1.738702122365133 -1.8383151493468226 -1.5708850065814417 2.925015687942505 0.6552292704582214 -0.5415772795677185 0.7615500092506409 -0.18784219026565552 -0.0010664643486961722 0.6609485149383545 1 True False
20964.214 4.527468681335449 -1.4968208161047478 1.774484936391012 -1.8486157856383265 -1.570792023335592 2.9565248489379883 0.6007478833198547 -0.4941527843475342 0.6895769834518433 -0.1966782957315445 5.2683010731691127e-11 0.6056993007659912 1 True False
20964.264 4.555997371673584 -1.5201422733119507 1.8068812529193323 -1.8577281437315882 -1.5708406607257288 2.985106945037842 0.536653459072113 -0.4437984526157379 0.6136989593505859 -0.17291897535324097 -0.00024999206652864814 0.5379657745361328 1 True False
20964.314 4.581253528594971 -1.541112858136632 1.8360193411456507 -1.8658620319762171 -1.5708325544940394 3.010571241378784 0.48403212428092957 -0.387810617685318 0.543436586856842 -0.14702047407627106 -0.0004093071911484003 0.4751528799533844 1 True False
20964.363999999998 4.6035356521606445 -1.5593561113676806 1.861734692250387 -1.8728186092772425 -1.5708254019366663 3.032923460006714 0.41735443472862244 -0.34645360708236694 0.4786292612552643 -0.11965687572956085 0.00011240446474403143 0.4173281192779541 1 True False
20964.414 4.622986316680908 -1.5754429302611292 1.8835199514972132 -1.879127641717428 -1.570801083241598 3.052064895629883 0.35152468085289 -0.2898739278316498 0.4078187942504883 -0.1107674315571785 -0.00017121736891567707 0.3617258369922638 1 True False
20964.464 4.6391167640686035 -1.5888377628722132 1.9019234816180628 -1.8844720325865687 -1.5708492437945765 3.0683398246765137 0.29803213477134705 -0.2505076825618744 0.33023902773857117 -0.094709612429142 -9.086018663660841e-16 0.2941570580005646 1 True False
20964.514 4.652388572692871 -1.5995546780028285 1.9174321333514612 -1.8883587322630824 -1.570829216633932 3.0813257694244385 0.2307681143283844 -0.19044499099254608 0.26426637172698975 -0.08453786373138428 8.098127745638506e-13 0.24193331599235535 1 True False
20964.564 4.662351131439209 -1.6079260311522425 1.9286797682391565 -1.8917232952513636 -1.5707724730121058 3.0916433334350586 0.17566481232643127 -0.14066866040229797 0.20207342505455017 -0.05343330651521683 -1.3401689478900054e-20 0.17157481610774994 1 True False
20964.613999999998 4.669533729553223 -1.6137029133238734 1.9367621580706995 -1.8939668140807093 -1.570813004170553 3.0987367630004883 0.11079879850149155 -0.095329150557518 0.12522998452186584 -0.034336112439632416 -2.035719528466306e-39 0.11195476353168488 1 True False
20964.664 4.673553466796875 -1.6168981991209925 1.9414580504046839 -1.8952719173827113 -1.570813004170553 3.10274600982666 0.05055711790919304 -0.041260141879320145 0.061879515647888184 -0.018208462744951248 -0.0 0.05140334740281105 1 True False
20964.714 4.67445182800293 -1.617786546746725 1.9426043669330042 -1.8955990276732386 -1.570801083241598 3.103641986846924 0.004512136336416006 0.007193560246378183 0.013130249455571175 -0.012487189844250679 -0.0 -0.0005948538891971111 1 True False
20964.764 4.674465179443359 -1.616880556146139 1.9441292921649378 -1.8980232677855433 -1.5708654562579554 3.103710174560547 0.0004965071566402912 0.02816324681043625 0.049891840666532516 -0.07483698427677155 -0.0 0.0002974675444420427 1 True False
20964.814 4.674443244934082 -1.6148020229735316 1.94789964357485 -1.9040352306761683 -1.5707686583148401 3.103759527206421 0.000577422440983355 0.060802336782217026 0.09635578095912933 -0.156403049826622 -0.0 0.00035868570557795465 1 True False
20964.863999999998 4.67446231842041 -1.611152788201803 1.953529183064596 -1.9133740864195765 -1.5707886854754847 3.103726387023926 0.0008681025356054306 0.08760283142328262 0.1327231377363205 -0.2219109982252121 -0.0 0.0002925551380030811 1 True False
20964.914 4.674540042877197 -1.606039663354391 1.9614761511432093 -1.926220556298727 -1.5707686583148401 3.103722095489502 0.00033598733716644347 0.11223267763853073 0.18381555378437042 -0.2956607937812805 -0.0 0.0001255898387171328 1 True False
20964.964 4.674516201019287 -1.5998665295042933 1.9715102354632776 -1.9426619015135707 -1.5707925001727503 3.103750705718994 0.00011212812387384474 0.13830333948135376 0.22099584341049194 -0.3527398705482483 5.1763683586614206e-05 8.87460628291592e-05 1 True False
20965.014 4.674519062042236 -1.592048784295553 1.9840963522540491 -1.9623424015440882 -1.570768181477682 3.103717565536499 6.909009971423075e-05 0.16225185990333557 0.26306602358818054 -0.43583881855010986 3.2585400924010964e-21 5.055196015746333e-05 1 True False
20965.064 4.6745076179504395 -1.5832401714720667 1.9981382528888147 -1.9856482944884242 -1.5708211104022425 3.1037089824676514 4.992685717297718e-05 0.19281946122646332 0.3143782913684845 -0.49258196353912354 4.949736500611335e-40 -5.316308214571635e-20 1 True False
20965.113999999998 4.67451810836792 -1.5729676685728968 2.01475173631777 -2.0126759014525355 -1.5707362333880823 3.10370135307312 0.0 0.2230939269065857 0.3460920751094818 -0.5652891993522644 0.0 -8.075482664223522e-39 1 True False
20965.164 4.674556255340576 -1.5616101811504741 2.032759491597311 -2.041842599908346 -1.5707648436175745 3.10370135307312 0.0 0.2148672640323639 0.35119757056236267 -0.569145679473877 2.77479506647424e-17 -0.0 1 True False
20965.214 4.674540042877197 -1.5513744757375498 2.049198929463522 -2.068503519097799 -1.5708211104022425 3.103677749633789 0.0 0.19331015646457672 0.305417537689209 -0.49158716201782227 -1.0327000588006285e-08 -0.0 1 True False
20965.264 4.674536228179932 -1.5426233683577557 2.0631921927081507 -2.091672559777731 -1.5707886854754847 3.103693962097168 0.0 0.168868750333786 0.2654147148132324 -0.4334024488925934 -1.5686735026738007e-27 8.371412150154356e-06 1 True False
20965.314 4.674540042877197 -1.5349016052535553 2.075519863759176 -2.11120142559194 -1.5707967917071741 3.103750705718994 0.0 0.1379442662000656 0.2153676152229309 -0.3662855625152588 -0.0 1.2716188314901434e-24 1 True False
20965.363999999998 4.674495697021484 -1.5287666034749527 2.085256878529684 -2.1274296245970667 -1.5707767645465296 3.103717565536499 0.0 0.10979277640581131 0.17908507585525513 -0.2881685793399811 -0.0 1.9337918807682476e-43 1 True False
20965.414 4.674563884735107 -1.523929951047041 2.0931089560138147 -2.140069147149557 -1.570813004170553 3.1037144660949707 2.533099423628145e-20 0.08662750571966171 0.1390872597694397 -0.224899023771286 -0.0 0.0 1 True False
20965.464 4.674560546875 -1.5204070334187527 2.098834816609518 -2.1491672001280726 -1.5707405249225062 3.1037302017211914 0.0 0.05768056586384773 0.09185793995857239 -0.1437111794948578 -0.0 0.0 1 True False
20965.514 4.674535751342773 -1.5182325702956696 2.1023338476764124 -2.154855867425436 -1.5707805792437952 3.1037344932556152 0.0 0.029459156095981598 0.047873251140117645 -0.07685180753469467 -0.0 0.0 1 True False
20965.564 4.674511909484863 -1.5173785288682957 2.1036537329303187 -2.156950136224264 -1.5707972685443323 3.103759527206421 0.0 0.0012408769689500332 0.004333070479333401 -0.010457362048327923 -0.0 0.0 1 True False
20965.613999999998 4.67452335357666 -1.5174308580211182 2.103633228932516 -2.156914850274557 -1.5708087126361292 3.103750705718994 0.0 -9.37334282728134e-16 0.0002381877275183797 5.482682992503929e-13 -0.0 0.0 1 True False
20965.664 4.6745476722717285 -1.5174427789500733 2.1036298910724085 -2.1569463215269984 -1.5707724730121058 3.103726387023926 0.0 0.0 9.467949712416157e-05 -0.00017985865997616202 -0.0 8.242736657848582e-05 1 True False
20965.714 4.674540042877197 -1.517456279402115 2.1036298910724085 -2.1569820843138636 -1.570801083241598 3.1037144660949707 0.0 0.00013910398411098868 4.0099210309563205e-05 -0.0005959187401458621 -0.0 2.504016265447717e-05 1 True False
20965.764 4.674540042877197 -1.5174263764968892 2.103645149861471 -2.157022615472311 -1.5708168188678187 3.1037144660949707 0.0 0.00010922239744104445 3.855812246911228e-05 -0.000821554334834218 -0.0 1.4767276297789067e-05 1 True False
20965.814 4.674563884735107 -1.5174099442413826 2.1036418120013636 -2.1570145092406214 -1.5708168188678187 3.1037344932556152 0.0 0.00017507109441794455 1.846856279019704e-10 -0.00026904058177024126 -0.0 1.0471634595887735e-05 1 True False
20965.863999999998 4.6745476722717285 -1.517448791568615 2.1037071386920374 -2.157114168206686 -1.570784870778219 3.103726387023926 0.0 0.00016119018255267292 5.854791743331589e-05 -0.00011505931615829468 -0.0 2.397428716913664e-21 1 True False
20965.914 4.6745076179504395 -1.5173455824008961 2.103677574788229 -2.157034536401266 -1.570784870778219 3.103759527206421 0.0 0.0001556651695864275 2.769783882246302e-18 -7.018861651886255e-05 -0.0 3.6416944490873346e-40 1 True False
20965.964 4.674540042877197 -1.517406777744629 2.1036623159991663 -2.1570779285826625 -1.5708211104022425 3.103705883026123 0.0 0.00011695412104018033 0.0 -5.0497259508119896e-05 -0.0 0.0 1 True False
20966.014 4.674551963806152 -1.5173456382802506 2.1036461035357874 -2.157074113885397 -1.5707767645465296 3.103710174560547 0.0 9.129320096690208e-05 0.0 -6.60233979181105e-23 -0.0 0.0 1 True False
20966.064 4.674519062042236 -1.5173784655383606 2.103628937398092 -2.1570145092406214 -1.5707810560809534 3.103726387023926 0.0 1.812657427951039e-31 9.252754534827545e-05 -1.0029093109172716e-41 -0.0 0.0 1 True False
20966.113999999998 4.674503326416016 -1.5174443584731598 2.1037266890155237 -2.1570822201170863 -1.570813004170553 3.1037306785583496 0.0 0.0 4.460102910218156e-34 -0.0 -0.0 0.0 1 True False
20966.164 4.674462795257568 -1.5174696196666737 2.1035459677325647 -2.1572262249388636 -1.5707967917071741 3.1037344932556152 -3.186430744963291e-17 0.0005257556331343949 5.958593192190165e-07 -0.0026048938743770123 -0.0 7.842442573746666e-05 1 True False
20966.214 4.674560546875 -1.5174710762551804 2.1035669485675257 -2.1572543583311976 -1.5707529226886194 3.103771448135376 0.0 0.00046729479799978435 0.0003452630480751395 -8.792591688688844e-05 -0.0 2.5441928837126315e-14 1 True False
20966.264 4.674556255340576 -1.5174666208079834 2.1035659948932093 -2.157206197778219 -1.5707686583148401 3.103689670562744 0.0 0.0005709347897209227 0.0007065180689096451 -4.540954218142145e-16 -0.0 3.864634206290048e-33 1 True False
20966.314 4.674466609954834 -1.517838766132929 2.103063408528463 -2.155285497704977 -1.5707805792437952 3.103722095489502 0.0 -0.019725438207387924 -0.034033287316560745 0.06177939102053642 -0.0 0.0 1 True True
