timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
17455.12 2.9987614154815674 -1.260290728216507 1.7844708601581019 -2.094571729699606 -1.5708211104022425 -0.14282018343080694 0.0 -0.0010106750996783376 -0.0009747685398906469 -0.0007349642692133784 -3.14939534291625e-05 0.00020986328308936208 1 True False
17455.17 2.998788595199585 -1.260341928606369 1.7843692938434046 -2.094691415826315 -1.5707929770099085 -0.14279157320131475 0.0 -0.001483176602050662 -0.001983932452276349 -0.0021112700924277306 -1.0995709089911543e-05 0.0013442747294902802 1 True False
17455.219999999998 2.9987571239471436 -1.2603826385787507 1.7843015829669397 -2.0946880779662074 -1.5707362333880823 -0.14283353487123662 0.0 -0.00026245455956086516 -0.0017429351573809981 -0.000202528914087452 -4.90582127023357e-18 -6.257446227841967e-10 1 True False
17455.27 2.998744010925293 -1.2603736084750672 1.7843015829669397 -2.0947276554503382 -1.570801083241598 -0.1428621451007288 0.0 -8.483896817779168e-05 -0.00025639060186222196 -0.00010032103455159813 -7.45195232359095e-37 -9.505077563867675e-29 1 True False
17455.32 2.9988341331481934 -1.2605251532844086 1.7841666380511683 -2.09446444133901 -1.570784870778219 -0.1428130308734339 -2.990716604591065e-34 -0.01150436233729124 -0.01828254759311676 0.020214533433318138 -0.0 -0.0 1 True False
17455.37 2.99877667427063 -1.2615395349315186 1.7823556105243128 -2.091583391229147 -1.5708044211017054 -0.14283639589418584 0.0 -0.029945865273475647 -0.05689787119626999 0.09324388206005096 -0.0 -0.0 1 True False
17455.42 2.9988136291503906 -1.2637770038894196 1.7781532446490687 -2.0850583515562953 -1.570784870778219 -0.1428292433368128 0.0 -0.05917319282889366 -0.10324829071760178 0.15560808777809143 -0.0 -0.0 1 True False
17455.469999999998 2.998764753341675 -1.2674015027335663 1.7717745939837855 -2.0751711330809535 -1.5707805792437952 -0.1428158918963831 0.0 -0.08653820306062698 -0.15219205617904663 0.2207890748977661 -0.0 -0.0 1 True False
17455.52 2.998764753341675 -1.272264079456665 1.7632325331317347 -2.0616971455016078 -1.5708048979388636 -0.14280826250185186 1.2611686178923354e-44 -0.10749411582946777 -0.1854342818260193 0.2898206114768982 -0.0 -0.0 1 True False
17455.57 2.9987733364105225 -1.2784534257701416 1.7522648016559046 -2.04480042080068 -1.570813004170553 -0.14283639589418584 0.0 -0.13604645431041718 -0.23921994864940643 0.38438135385513306 -0.0 -0.0 1 True False
17455.62 2.9987809658050537 -1.2857790154269715 1.739394489918844 -2.024397989312643 -1.5708335081683558 -0.14282018343080694 0.0 -0.1576801836490631 -0.2843817472457886 0.4462445080280304 -0.0 -0.0 1 True False
17455.67 2.9987287521362305 -1.2943471831134339 1.7239397207843226 -2.000493665734762 -1.5707805792437952 -0.1428001562701624 0.0 -0.18430887162685394 -0.32943084836006165 0.5128235816955566 -0.0 -0.0 1 True False
17455.719999999998 2.9987809658050537 -1.3042163711837311 1.7067511717425745 -1.9733830891051234 -1.570784870778219 -0.14281732240785772 3.2185381145762365e-20 -0.19545628130435944 -0.3387458324432373 0.548772931098938 -0.0 7.314572206604722e-17 1 True False
17455.77 2.9987690448760986 -1.313470647936203 1.6903279463397425 -1.9476973019041957 -1.5707805792437952 -0.14285308519472295 0.0 -0.16934317350387573 -0.3092682361602783 0.4793176054954529 -0.0 1.1110849516200294e-35 1 True False
17455.82 2.9988014698028564 -1.321411595945694 1.6761615912066858 -1.9254142246642054 -1.5708044211017054 -0.14281732240785772 0.0 -0.1436377912759781 -0.26469728350639343 0.41206008195877075 -0.0 0.0 1 True False
17455.87 2.998792886734009 -1.3281067621758957 1.6643016974078577 -1.9069391689696253 -1.5707972685443323 -0.14282018343080694 0.0 -0.12496564537286758 -0.21855399012565613 0.34779176115989685 -0.0 0.0 1 True False
17455.92 2.9988014698028564 -1.3336651486209412 1.6546013990985315 -1.8915721378722132 -1.5707605520831507 -0.14282018343080694 0.0 -0.0959872454404831 -0.17573778331279755 0.26997658610343933 -0.0 0.0 1 True False
17455.969999999998 2.9988255500793457 -1.3378332120231171 1.647196118031637 -1.8800574741759242 -1.5707605520831507 -0.1427844206439417 0.0 -0.07049798965454102 -0.1306055635213852 0.21146363019943237 -0.0 0.0 1 True False
17456.02 2.9988057613372803 -1.3407988262227555 1.6419504324542444 -1.871718545953268 -1.570784870778219 -0.14283639589418584 0.0 -0.044997528195381165 -0.08506619930267334 0.1311509758234024 -0.0 0.0 1 True False
17456.07 2.998814344406128 -1.342500479226448 1.6389206091510218 -1.8671356640257777 -1.5708416144000452 -0.1428292433368128 0.0 -0.021522415801882744 -0.037469491362571716 0.06763051450252533 -0.0 0.0 1 True False
17456.12 2.998756170272827 -1.3429027062705536 1.6382091681109827 -1.8659445248045863 -1.570813004170553 -0.1428292433368128 0.0 3.516427386784926e-05 2.309318460902432e-06 -0.0025462531484663486 -0.0 0.0 1 False False
17456.17 2.9987852573394775 -1.342877135877945 1.6381328741656702 -1.8659116230406703 -1.570813004170553 -0.14277536073793584 0.0 -7.957050547702238e-05 -0.0020191988442093134 -0.00013438198948279023 -0.0 0.0 1 False False
17456.219999999998 2.9988138675689697 -1.3429009479335328 1.638125244771139 -1.865847726861471 -1.570813004170553 -0.1428292433368128 0.0 -0.0008620631415396929 -0.0022499971091747284 -6.950458191568032e-05 -0.0 0.0 1 False False
17456.27 2.9988017082214355 -1.342920647268631 1.6381147543536585 -1.8658763370909632 -1.570853058491842 -0.1428130308734339 0.0 -0.0008347232360392809 -0.00029596936656162143 -4.687694308813661e-05 -0.0 0.0 1 False False
17456.32 2.9988226890563965 -1.3429640096477051 1.6380451361285608 -1.8659802875914515 -1.5708168188678187 -0.14279586473573858 0.0 -0.00024918021517805755 -0.0001548637228552252 -8.793166254806792e-14 -0.0 0.0 1 False False
17456.37 2.9987852573394775 -1.3429685694030304 1.6380236784564417 -1.8658276997008265 -1.5708377997027796 -0.14278012910951787 0.0 -0.00017375066818203777 -0.00010961981752188876 -1.3356844026702132e-32 -0.0 0.0 1 False False
17456.42 2.998782157897949 -1.342860535984375 1.6380952040301722 -1.8659559688963832 -1.570813004170553 -0.14273244539369756 6.686529552268894e-09 0.00013921348727308214 -0.001110594137571752 -0.0 -0.0 0.003526811022311449 1 False False
17456.469999999998 2.9989302158355713 -1.342882977133133 1.6379135290728968 -1.86588778118276 -1.5708335081683558 -0.1423094908343714 0.0054452684707939625 0.001198395504616201 -0.006766060832887888 -1.6883014430923993e-10 -0.0 0.012395065277814865 1 False False
17456.52 2.9993133544921875 -1.3427193474820633 1.6374877134906214 -1.8657642803587855 -1.5707886854754847 -0.14127093950380498 0.013130423612892628 0.008374414406716824 -0.01154506765305996 0.0058443788439035416 -0.0 0.030939584597945213 1 False False
17456.57 3.0000193119049072 -1.34211981416259 1.6366985479937952 -1.8653632603087367 -1.5708335081683558 -0.13883525529970342 0.01945938542485237 0.015274325385689735 -0.021128380671143532 0.008455748669803143 -0.0 0.0627160519361496 1 False False
17456.62 3.001311779022217 -1.3412308406880875 1.6350987593280237 -1.8648578129210414 -1.5707719961749476 -0.13457996049989873 0.03643426299095154 0.025040747597813606 -0.03696557134389877 0.012910590507090092 -0.0 0.11007756739854813 1 False False
17456.67 3.0035951137542725 -1.339523048405983 1.6326645056353968 -1.8640152416624964 -1.5708211104022425 -0.12742549577821904 0.057113029062747955 0.040573496371507645 -0.058648377656936646 0.023366186767816544 -0.0 0.18192891776561737 1 False False
17456.719999999998 3.0070974826812744 -1.3369803887656708 1.6288917700396937 -1.862643381158346 -1.5708335081683558 -0.11637527147401983 0.08332488685846329 0.062396276742219925 -0.09466575086116791 0.02891303040087223 -0.0 0.26432856917381287 1 False False
17456.77 3.011749744415283 -1.333543838267662 1.6234748999225062 -1.8607946834959925 -1.5708006064044397 -0.10101443925966436 0.10394008457660675 0.07967197149991989 -0.11518359184265137 0.046479418873786926 -2.3069673484740056e-21 0.33791932463645935 1 False False
17456.82 3.017735004425049 -1.329302356844284 1.6169059912311 -1.858532568017477 -1.5708087126361292 -0.08219939867128545 0.12312280386686325 0.08951825648546219 -0.1443099081516266 0.04312486946582794 -3.504283121675643e-40 0.4098251760005951 1 False False
17456.87 3.0246598720550537 -1.3242693853429337 1.609220329915182 -1.855861326257223 -1.5707491079913538 -0.05999118486513311 0.14699538052082062 0.10738833248615265 -0.1670040488243103 0.057318150997161865 -0.0 0.4830956757068634 1 False False
