timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
4315.842 3.1754910945892334 -1.3672106576016922 1.6660073439227503 -1.8697053394713343 -1.570784870778219 1.6046172380447388 -0.7028785943984985 0.09401209652423859 -0.10545285046100616 0.012842890806496143 3.62583024043385e-14 -0.7070127725601196 1 True True

4315.892 3.1421055793762207 -1.3626168233207245 1.6607092062579554 -1.8689972362914027 -1.5707529226886194 1.571351170539856 -0.6321401596069336 0.08556053787469864 -0.10163289308547974 0.014355791732668877 5.507646905005345e-33 -0.6378852725028992 1 True True

4315.942 3.1122162342071533 -1.3584516507438202 1.6560028235064905 -1.8682848415770472 -1.570813004170553 1.5414029359817505 -0.5633745789527893 0.07871139049530029 -0.09129894524812698 0.015446305274963379 0.0 -0.566254198551178 1 True True

4315.992 3.0858540534973145 -1.3548832845738907 1.6518524328814905 -1.8677760563292445 -1.5707605520831507 1.5150617361068726 -0.4937443733215332 0.06614338606595993 -0.07560921460390091 0.013052169233560562 -3.942070136986331e-08 -0.49636125564575195 1 True True

4316.0419999999995 3.062866687774658 -1.3517393332770844 1.6482647101031702 -1.867291112939352 -1.5708006064044397 1.4921152591705322 -0.4222865402698517 0.05841035768389702 -0.07193514704704285 0.007093525025993586 -3.063231446276404e-08 -0.4196926951408386 1 True True

4316.092 3.04347825050354 -1.3490268600038071 1.6452463308917444 -1.8668858013548792 -1.5708087126361292 1.4726859331130981 -0.35707083344459534 0.05147760361433029 -0.05033033713698387 0.005783796776086092 -4.6530540641733505e-27 -0.3602130711078644 1 True True

4316.142 3.027649164199829 -1.34687131763015 1.642630402241842 -1.8665319881834925 -1.5707805792437952 1.4567863941192627 -0.2845344841480255 0.03481333330273628 -0.04990812763571739 0.005780866835266352 0.00020881163072772324 -0.2877878248691559 1 True True

4316.192 3.015167474746704 -1.3451454204371949 1.6406868139850062 -1.8662573299803675 -1.5707972685443323 1.444379448890686 -0.2141301929950714 0.0284139234572649 -0.0321456715464592 0.005760765168815851 5.348297781893052e-05 -0.21667100489139557 1 True True

4316.242 3.006288766860962 -1.3439923983863373 1.6392410437213343 -1.866127153436178 -1.5707805792437952 1.4354135990142822 -0.14326725900173187 0.019392920657992363 -0.021013712510466576 0.00451634032651782 8.113302603733478e-18 -0.14413943886756897 1 True True

4316.2919999999995 3.0007238388061523 -1.3432247203639527 1.6385076681720179 -1.8659230671324671 -1.5708087126361292 1.4299557209014893 -0.07367046922445297 0.010293526574969292 -0.01202094554901123 0.0027657230384647846 1.232412090059254e-36 -0.07617159932851791 1 True True

4316.342 2.9987852573394775 -1.3430868697217484 1.6382330099688929 -1.8659478626646937 -1.5708406607257288 1.428008794784546 -0.005470373667776585 0.0004321061715018004 -0.0007468602852895856 0.0003384205629117787 2.2243843886826653e-06 -0.006683573126792908 1 True True

4316.392 2.9988203048706055 -1.342293770318367 1.6389802137957972 -1.8672720394530238 -1.570784870778219 1.4281060695648193 -0.0014382492518052459 0.025796396657824516 0.03712198883295059 -0.06953714042901993 7.877046570570201e-09 2.6852981360219733e-18 1 True True

4316.442 2.998861312866211 -1.3406116229346772 1.6418774763690394 -1.8724681339659632 -1.5707967917071741 1.428020715713501 -0.0010014199651777744 0.046806879341602325 0.08562426269054413 -0.13037420809268951 1.1965252891478774e-27 -0.0006752774934284389 1 True True

4316.492 2.9988417625427246 -1.3375277084163208 1.6475508848773401 -1.8808680973448695 -1.570853058491842 1.4279968738555908 -0.0012282537063583732 0.07151300460100174 0.1357967108488083 -0.19965028762817383 0.0 -0.00027149153174832463 1 True True

4316.5419999999995 2.998809337615967 -1.333193139438965 1.6553424040423792 -1.892986913720602 -1.570801083241598 1.4279773235321045 -0.000410514825489372 0.09955564141273499 0.17672686278820038 -0.2680548429489136 0.0 -0.00017554190708324313 1 True True

4316.592 2.9987528324127197 -1.3276012998870392 1.6654413382159632 -1.9085589847960414 -1.5707767645465296 1.4280011653900146 -0.00014481274411082268 0.12476354837417603 0.22184765338897705 -0.3390805125236511 0.0 -0.00011301308404654264 1 True True

4316.642 2.998772144317627 -1.320824758415558 1.677408520375387 -1.927443643609518 -1.5707891623126429 1.4279968738555908 -0.00011558913683984429 0.15039244294166565 0.26750603318214417 -0.41431793570518494 -3.672107525518086e-16 -8.916744991438463e-05 1 True True

4316.692 2.9988179206848145 -1.312539504175522 1.6919849554644983 -1.9500323734679164 -1.5707767645465296 1.427973985671997 -6.953086995054036e-05 0.17187060415744781 0.31050029397010803 -0.4817090630531311 -5.577935934095875e-35 -1.7157944071880416e-16 1 True True

4316.742 2.998767852783203 -1.3031941217235108 1.7085345427142542 -1.9759518108763636 -1.5708211104022425 1.4279569387435913 -5.0156104407506064e-05 0.19762524962425232 0.3518274426460266 -0.5571427941322327 -0.0 -2.6062959727385985e-35 1 True True

4316.7919999999995 2.9987409114837646 -1.2936520141414185 1.7255671660052698 -2.0029307804503382 -1.5708335081683558 1.427964448928833 0.0 0.18652105331420898 0.3249940872192383 -0.5093058943748474 -0.0 -0.0 1 True True

4316.842 2.998748540878296 -1.2850237053683777 1.74066669145693 -2.0264655552306117 -1.570813004170553 1.4280140399932861 0.0 0.15821154415607452 0.27861565351486206 -0.4335407316684723 5.9546338889049366e-05 -0.0 1 True True

4316.892 2.9987399578094482 -1.2777073246291657 1.7533600966082972 -2.0464750729002894 -1.5707891623126429 1.4279890060424805 0.0 0.13141463696956635 0.23700736463069916 -0.3620799481868744 3.2189141071406815e-23 -0.0 1 True True

4316.942 2.9987690448760986 -1.2717932921699067 1.7641661802874964 -2.0631491146483363 -1.5707967917071741 1.4279440641403198 0.0 0.10600880533456802 0.18713133037090302 -0.3090059757232666 4.889130342029287e-42 -0.0 1 True True

4316.992 2.998814344406128 -1.2671351593783875 1.7722824255572718 -2.0761944256224574 -1.5707686583148401 1.4280011653900146 0.0 0.08280374854803085 0.14606690406799316 -0.23884767293930054 0.0 -0.0 1 True True

4317.0419999999995 2.9988341331481934 -1.2636091870120545 1.7784937063800257 -2.0858713589110316 -1.5707925001727503 1.4280173778533936 0.0 0.05665184184908867 0.09761643409729004 -0.15370430052280426 0.0 -0.0 1 True True

4317.092 2.9988014698028564 -1.2613645952991028 1.7824481169330042 -2.0920640430846156 -1.5708211104022425 1.4280625581741333 0.0 0.03296039626002312 0.058509450405836105 -0.08319897949695587 0.0 -0.0 1 True True

4317.142 2.9988059997558594 -1.2606586676887055 1.7838643232928675 -2.09478821376943 -1.570768181477682 1.4279803037643433 0.0 0.003063003532588482 0.010696342214941978 -0.016133802011609077 0.0011019340017810464 -0.0 1 True True

4317.192 2.998825788497925 -1.260616974239685 1.7839391867267054 -2.094902654687399 -1.570784870778219 1.4280130863189697 0.0 0.0008921923581510782 0.0018973049009218812 0.00027684870292432606 -8.154884562827647e-05 -0.0 1 True True

4317.242 2.9987406730651855 -1.2606030863574524 1.7839272657977503 -2.094846864739889 -1.5707767645465296 1.427984595298767 0.0 0.0031457531731575727 0.002589693060144782 0.00029079936211928725 -3.823222505161539e-05 -3.186065994364995e-11 1 True True

