timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
10347.196 4.425239562988281 -1.4126994919827958 1.657907787953512 -1.8160630665221156 -1.5708420912372034 1.6904911994934082 0.7808035016059875 -0.6362336874008179 0.8938414454460144 -0.2552134394645691 -0.0009697526693344116 -0.4973742663860321 1 True False
10347.246 4.462751388549805 -1.4436369848302384 1.700907055531637 -1.8280283413329066 -1.5708254019366663 1.6668026447296143 0.7137772440910339 -0.5909624695777893 0.8205371499061584 -0.2393888384103775 -0.00011921997793251649 -0.4560403823852539 1 True False
10347.296 4.497227668762207 -1.4719239857843895 1.7402241865741175 -1.8387366733946742 -1.570813004170553 1.6449798345565796 0.6572856903076172 -0.5394359827041626 0.7551448345184326 -0.18959863483905792 -0.0020642343442887068 -0.41632306575775146 1 True False
10347.346 4.528613567352295 -1.497732163672783 1.775914494191305 -1.8489862881102503 -1.5707724730121058 1.625113606452942 0.599902868270874 -0.48863279819488525 0.690481960773468 -0.19701002538204193 2.6990409907057256e-11 -0.38124313950538635 1 True False
10347.395999999999 4.557042598724365 -1.5210204024663945 1.808148209248678 -1.858150144616598 -1.5708044211017054 1.6072348356246948 0.537131667137146 -0.43756571412086487 0.60776287317276 -0.17432312667369843 -0.00024138593289535493 -0.3408488631248474 1 True False
10347.446 4.582183361053467 -1.5419068311205884 1.8371155897723597 -1.8661204777159632 -1.5707648436175745 1.5912531614303589 0.48120471835136414 -0.38899722695350647 0.5413941144943237 -0.14741680026054382 -0.0002864987473003566 -0.29496482014656067 1 True False
10347.496 4.604361534118652 -1.5600780465504904 1.8626964727984827 -1.8730341396727503 -1.5708087126361292 1.5772812366485596 0.4174211323261261 -0.3409034311771393 0.4749683737754822 -0.12186849862337112 1.9554649099973176e-07 -0.26199641823768616 1 True False
10347.546 4.623620510101318 -1.57603182415151 1.8843682448016565 -1.8794108829894007 -1.570813004170553 1.5651546716690063 0.34893903136253357 -0.2876567840576172 0.401580274105072 -0.10641554743051529 -0.00015027819608803838 -0.22738507390022278 1 True False
10347.596 4.639676570892334 -1.5893317661681117 1.90261155763735 -1.8845788441100062 -1.5707648436175745 1.5548990964889526 0.2953295111656189 -0.24694964289665222 0.32583126425743103 -0.0946049764752388 -5.087419776828028e-05 -0.1823745220899582 1 True False
10347.645999999999 4.6528191566467285 -1.5999337635436 1.9179933706866663 -1.8885113201537074 -1.5708006064044397 1.5466762781143188 0.22834055125713348 -0.18711914122104645 0.2614268362522125 -0.08786434680223465 -0.00021674062008969486 -0.1479678899049759 1 True False
10347.696 4.662725925445557 -1.6081906757750453 1.9290717283831995 -1.8918200931944789 -1.5708125273333948 1.5404261350631714 0.17163166403770447 -0.13732029497623444 0.2003084123134613 -0.05432073026895523 -3.9550257137868643e-22 -0.10959558188915253 1 True False
10347.746 4.669733047485352 -1.6138693294920863 1.9369929472552698 -1.8939587078490199 -1.5707367102252405 1.5359511375427246 0.10953567922115326 -0.09325868636369705 0.12168823927640915 -0.03384484350681305 -6.007646776253356e-41 -0.07188872247934341 1 True False
10347.796 4.673636436462402 -1.6171251736082972 1.9415815512286585 -1.8953200779356898 -1.570784870778219 1.5334888696670532 0.04857320711016655 -0.040342748165130615 0.058556556701660156 -0.015153893269598484 -0.0 -0.030999381095170975 1 True False
10347.846 4.674447536468506 -1.617786546746725 1.942587677632467 -1.895635267297262 -1.5708125273333948 1.532963514328003 0.0028792154043912888 0.009578688070178032 0.010576597414910793 -0.02534196898341179 -0.0 0.0005097278626635671 1 True False
10347.895999999999 4.674453258514404 -1.6168786487975062 1.9443071524249476 -1.8982144794859828 -1.570772949849264 1.532996654510498 0.0005462948465719819 0.030246494337916374 0.051427941769361496 -0.07751072943210602 -0.0 1.4910483600843322e-14 1 True False
10347.946 4.674509048461914 -1.6146861515440882 1.948000733052389 -1.904337545434469 -1.5708444754229944 1.532899260520935 0.00044099282240495086 0.06345395743846893 0.09623263776302338 -0.15612946450710297 -0.0 -0.0005349558778107166 1 True False
10347.996 4.674471378326416 -1.610964914361471 1.9538396040545862 -1.9137307606139125 -1.5707767645465296 1.5329352617263794 0.0007910828571766615 0.09173789620399475 0.1351788491010666 -0.2209928035736084 9.289996479337412e-14 -0.000255758932325989 1 True False
10348.046 4.67446231842041 -1.6058503590025843 1.9618900457965296 -1.9267798862852992 -1.5708525816546839 1.532899260520935 0.0002718534669838846 0.11472701281309128 0.1880870908498764 -0.2929939329624176 1.4111524624241487e-32 -0.00017244605987798423 1 True False
10348.096 4.674570083618164 -1.599589010278219 1.9719341436969202 -1.943376203576559 -1.5707967917071741 1.532936453819275 0.00020707841031253338 0.13826623558998108 0.22225265204906464 -0.35209813714027405 0.0 -0.00010903560178121552 1 True False
10348.145999999999 4.6745100021362305 -1.5917188129820765 1.9846466223346155 -1.9632398090758265 -1.5707767645465296 1.532915711402893 0.00013425791985355318 0.16528643667697906 0.2651015818119049 -0.4315047264099121 0.0 -7.245789311127737e-05 1 True False
10348.196 4.6745524406433105 -1.5828420124449671 1.9987180868731897 -1.9865833721556605 -1.570784870778219 1.532957673072815 9.659461647970602e-05 0.19418884813785553 0.316305011510849 -0.49936479330062866 0.0 -6.516094955277829e-12 1 True False
10348.246 4.674482345581055 -1.57255282024526 2.0155003706561487 -2.013759275475973 -1.570829216633932 1.5329859256744385 7.980427471920848e-05 0.2228519469499588 0.3502112030982971 -0.5700897574424744 0.0 -9.897967122059394e-31 1 True False
10348.296 4.6745076179504395 -1.5611005586436768 2.0333803335772913 -2.042995115319723 -1.5707605520831507 1.532899260520935 5.135408719070256e-05 0.21682901680469513 0.3490943908691406 -0.5747989416122437 6.980213242968603e-07 -0.0 1 True False
10348.346 4.674498558044434 -1.551087937583663 2.0497992674456995 -2.069493433038229 -1.570813004170553 1.532891869544983 1.0083055525463598e-31 0.19388826191425323 0.3018319010734558 -0.49695631861686707 3.487480717012659e-05 -0.0 1 True False
10348.395999999999 4.674563884735107 -1.5423086707345028 2.0637057463275355 -2.092513223687643 -1.5707805792437952 1.5329066514968872 0.0 0.16916637122631073 0.264918714761734 -0.42984041571617126 5.297493251524479e-24 -0.0 1 True False
10348.446 4.674544811248779 -1.5346537430635472 2.0760701338397425 -2.1119352779784144 -1.5707805792437952 1.5329275131225586 0.0 0.13735336065292358 0.21496495604515076 -0.36086469888687134 8.04345318522445e-43 -0.0 1 True False
10348.496 4.674540042877197 -1.5285009530237694 2.085611645375387 -2.1279941997923792 -1.5708211104022425 1.5329066514968872 0.0 0.1072058156132698 0.1762133240699768 -0.28535640239715576 0.0 -0.0 1 True False
10348.546 4.674530982971191 -1.5238169480911274 2.093287769948141 -2.140578886071676 -1.5707362333880823 1.5329442024230957 0.0 0.08225618302822113 0.13742400705814362 -0.21652263402938843 0.0 -0.0 1 True False
