timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
8365.957999999999 3.7120277881622314 -0.8254869145205994 0.842992130910055 -1.5882774792113246 -1.5708087126361292 2.1412765979766846 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8365.978 3.712050199508667 -0.8254792851260682 0.8429802099810999 -1.5883051357665003 -1.5707605520831507 2.1413049697875977 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8365.998 3.712045669555664 -0.8254869741252442 0.8430169264422815 -1.588320871392721 -1.5708087126361292 2.141308546066284 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.018 3.712078809738159 -0.8255037826350708 0.8429759184466761 -1.5883132419981898 -1.5707929770099085 2.141270637512207 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.038 3.7120532989501953 -0.8254993718913575 0.8429549376117151 -1.5883008442320765 -1.5707324186908167 2.1412885189056396 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.057999999999 3.7120742797851562 -0.825487808590271 0.8429845015155237 -1.5882932148375453 -1.5708211104022425 2.1412513256073 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.078 3.7120532989501953 -0.8254546088031312 0.8429802099810999 -1.5882569752135218 -1.5708487669574183 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.098 3.712062358856201 -0.825512246494629 0.8430126349078577 -1.5883013210692347 -1.5708168188678187 2.141296148300171 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.118 3.712111473083496 -0.8254503172687073 0.8429353872882288 -1.5883246860899867 -1.5708254019366663 2.1412289142608643 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.137999999999 3.7120532989501953 -0.825487033729889 0.8430007139789026 -1.5883051357665003 -1.5708254019366663 2.141278028488159 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.158 3.712123394012451 -0.825478271847107 0.8429845015155237 -1.5882846317686976 -1.5708168188678187 2.141221523284912 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.178 3.7120578289031982 -0.8254912060550232 0.8429964224444788 -1.5882889233031214 -1.5707767645465296 2.14123797416687 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.198 3.7120907306671143 -0.8254502576640625 0.8429520765887659 -1.588269372979635 -1.5708001295672815 2.141267776489258 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.217999999999 3.712078809738159 -0.8254546088031312 0.8429434935199183 -1.5882617435851039 -1.5707972685443323 2.1412975788116455 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.238 3.712050199508667 -0.8254469794085999 0.8429563681231897 -1.588245531121725 -1.570784870778219 2.14131760597229 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.258 3.7120862007141113 -0.8254912060550232 0.8430050055133265 -1.588292738000387 -1.5708406607257288 2.141221523284912 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.278 3.7121071815490723 -0.8254546088031312 0.8429964224444788 -1.5882817707457484 -1.5707767645465296 2.141247034072876 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.297999999999 3.712095260620117 -0.8254546088031312 0.8429392019854944 -1.588332315484518 -1.5707805792437952 2.14135479927063 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.318 3.7120652198791504 -0.8255274456790467 0.8430212179767054 -1.5883094273009242 -1.570784870778219 2.1412723064422607 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.338 3.7120532989501953 -0.8254674238017579 0.8429759184466761 -1.5882889233031214 -1.570824925099508 2.141291618347168 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.358 3.7121357917785645 -0.8254993718913575 0.8430050055133265 -1.5882493458189906 -1.5707491079913538 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.377999999999 3.7120742797851562 -0.8254546088031312 0.8429964224444788 -1.5882655582823695 -1.5707767645465296 2.141291618347168 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.398 3.7121145725250244 -0.8254708212665101 0.8429887930499476 -1.588269372979635 -1.5708006064044397 2.141254186630249 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.418 3.7120249271392822 -0.8254223626903077 0.8429520765887659 -1.5882412395873011 -1.5707929770099085 2.14131760597229 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.438 3.7120742797851562 -0.8254707616618653 0.842959229146139 -1.5882774792113246 -1.5707529226886194 2.141282558441162 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.457999999999 3.712083339691162 -0.8254501980594178 0.8430212179767054 -1.5882569752135218 -1.570772949849264 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.478 3.7120532989501953 -0.8255081933787842 0.8429678122149866 -1.5882889233031214 -1.5707929770099085 2.141270637512207 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.498 3.712083339691162 -0.8254825633815308 0.8429759184466761 -1.5882607899107875 -1.5708206335650843 2.141291618347168 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.518 3.7120862007141113 -0.8254954379848023 0.8429806868182581 -1.5883251629271449 -1.570784870778219 2.141313076019287 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.538 3.712036609649658 -0.825438455944397 0.8430536429034632 -1.5882092914977015 -1.570784870778219 2.141329526901245 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.557999999999 3.712111473083496 -0.825438455944397 0.8429392019854944 -1.5882774792113246 -1.570784870778219 2.1413590908050537 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.578 3.712095260620117 -0.8254546684077759 0.8430050055133265 -1.5883170566954554 -1.5707767645465296 2.141247034072876 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.598 3.712036609649658 -0.8254708212665101 0.8429678122149866 -1.5882731876769007 -1.5707648436175745 2.141296148300171 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.618 3.712078809738159 -0.825458900337555 0.8430245558368128 -1.588297029534811 -1.5708211104022425 2.141230583190918 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.637999999999 3.7120742797851562 -0.8254469794085999 0.8430083433734339 -1.5882846317686976 -1.5707886854754847 2.141308546066284 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.658 3.7120862007141113 -0.8254740399173279 0.8429845015155237 -1.5882731876769007 -1.570813004170553 2.141321897506714 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.678 3.712066888809204 -0.8254546088031312 0.8430216948138636 -1.5882650814452113 -1.5707929770099085 2.1413092613220215 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.698 3.712092161178589 -0.8255112928203125 0.8429515997516077 -1.5882774792113246 -1.5707529226886194 2.141247034072876 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.717999999999 3.712144613265991 -0.825482503776886 0.8429649511920374 -1.5883165798582972 -1.5708006064044397 2.141263246536255 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.738 3.7120652198791504 -0.8254750531962891 0.8429964224444788 -1.5882650814452113 -1.5707648436175745 2.1412513256073 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.758 3.7120249271392822 -0.8254546684077759 0.8429978529559534 -1.588245531121725 -1.5707648436175745 2.1413004398345947 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.778 3.7120490074157715 -0.8255360883525391 0.8429892698871058 -1.5883375606932582 -1.570784870778219 2.141291618347168 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.797999999999 3.7120742797851562 -0.8254501980594178 0.8430545965777796 -1.5882650814452113 -1.5707691351519983 2.141287088394165 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.818 3.71209979057312 -0.8254825633815308 0.8429473082171839 -1.5882898769774378 -1.5707529226886194 2.141267776489258 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.838 3.712066888809204 -0.8254825633815308 0.8430216948138636 -1.5883094273009242 -1.5707886854754847 2.1413204669952393 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.858 3.712083339691162 -0.825458900337555 0.8429563681231897 -1.588313718835348 -1.5708048979388636 2.1413414478302 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.877999999999 3.7121026515960693 -0.8254912060550232 0.8429964224444788 -1.588297029534811 -1.570801083241598 2.141254186630249 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.898 3.7120532989501953 -0.825524167423584 0.8430007139789026 -1.5882607899107875 -1.5707810560809534 2.141267776489258 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.918 3.7120862007141113 -0.8255326908877869 0.8429763952838343 -1.5882569752135218 -1.5707691351519983 2.141267776489258 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.938 3.712062358856201 -0.8255039614490052 0.8429349104510706 -1.588297029534811 -1.570813004170553 2.141233444213867 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.957999999999 3.71209979057312 -0.8255284589580079 0.8430293242083948 -1.5882774792113246 -1.5708125273333948 2.14131760597229 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.978 3.7121026515960693 -0.8254913848689576 0.8430126349078577 -1.5882731876769007 -1.570836369191305 2.141233444213867 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8366.998 3.7120652198791504 -0.8255202931216736 0.8430174032794397 -1.5882932148375453 -1.5708125273333948 2.1413004398345947 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.018 3.7121100425720215 -0.8255157035640259 0.8429678122149866 -1.588280817071432 -1.5707691351519983 2.141308546066284 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.038 3.7120742797851562 -0.825466052894928 0.8430174032794397 -1.5883294544615687 -1.570784870778219 2.141286849975586 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.057999999999 3.7120697498321533 -0.8254779738238831 0.8429845015155237 -1.5882731876769007 -1.570784870778219 2.141313076019287 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.078 3.7120697498321533 -0.8255290550044556 0.8429587523089808 -1.5882731876769007 -1.5708006064044397 2.141296148300171 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.098 3.712050199508667 -0.8254869145205994 0.8429678122149866 -1.5883375606932582 -1.5708087126361292 2.141258955001831 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.118 3.7120742797851562 -0.825437919502594 0.8429630438434046 -1.5883251629271449 -1.5707767645465296 2.1413071155548096 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.137999999999 3.7120816707611084 -0.825533465748169 0.8429964224444788 -1.5882569752135218 -1.5708087126361292 2.141270637512207 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.158 3.7120652198791504 -0.825470582847931 0.8430336157428187 -1.5883375606932582 -1.5707686583148401 2.141258955001831 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.178 3.7121026515960693 -0.8254869741252442 0.8429802099810999 -1.5882731876769007 -1.570784870778219 2.141270637512207 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.198 3.7120728492736816 -0.8255171340755005 0.8430126349078577 -1.5882650814452113 -1.5708254019366663 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.217999999999 3.7120907306671143 -0.8255127233317872 0.8429673353778284 -1.5883013210692347 -1.5707767645465296 2.141242504119873 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.238 3.712078809738159 -0.8254587215236207 0.8429306189166468 -1.5882932148375453 -1.5707967917071741 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.258 3.7120532989501953 -0.8255039614490052 0.8429802099810999 -1.5882331333556117 -1.5707767645465296 2.1413204669952393 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.278 3.7120771408081055 -0.8254750531962891 0.8429892698871058 -1.5882851086058558 -1.5708044211017054 2.141282558441162 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.297999999999 3.712127923965454 -0.8254497212222596 0.8429845015155237 -1.5882579288878382 -1.570829216633932 2.141329526901245 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.318 3.7120697498321533 -0.8254706424525757 0.8429673353778284 -1.5882650814452113 -1.5707805792437952 2.1413004398345947 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.338 3.7120907306671143 -0.8254617017558594 0.8429539839373987 -1.5882536373534144 -1.5707686583148401 2.141258955001831 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.358 3.7120907306671143 -0.8254587215236207 0.8429845015155237 -1.5882607899107875 -1.5707648436175745 2.141193389892578 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.377999999999 3.712132453918457 -0.8255112928203125 0.8430216948138636 -1.5882569752135218 -1.570801083241598 2.1413049697875977 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.398 3.7120981216430664 -0.8254750531962891 0.8429721037494105 -1.5882774792113246 -1.5708211104022425 2.14127516746521 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.418 3.7121024131774902 -0.8255573672107239 0.8429845015155237 -1.588297029534811 -1.5708087126361292 2.141333818435669 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.438 3.7120907306671143 -0.8254497212222596 0.8430245558368128 -1.5882650814452113 -1.5707648436175745 2.1412839889526367 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.457999999999 3.7120742797851562 -0.8255453866771241 0.8430054823504847 -1.5882932148375453 -1.5708168188678187 2.1412558555603027 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.478 3.7121026515960693 -0.8254453104785462 0.8429630438434046 -1.5882817707457484 -1.5707767645465296 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.498 3.7120654582977295 -0.8254497212222596 0.8429892698871058 -1.5883013210692347 -1.5707405249225062 2.141242504119873 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.518 3.712045669555664 -0.8254957360080262 0.8430007139789026 -1.5882650814452113 -1.5708087126361292 2.141308546066284 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.538 3.712045669555664 -0.8255438369563599 0.8429630438434046 -1.5882774792113246 -1.570801083241598 2.1412885189056396 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.557999999999 3.7120535373687744 -0.8254587215236207 0.8429186979876917 -1.5883289776244105 -1.5708087126361292 2.141342878341675 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.578 3.7121026515960693 -0.8254497212222596 0.8429845015155237 -1.5882288418211878 -1.5707925001727503 2.141270637512207 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.598 3.7120578289031982 -0.8254869741252442 0.8429935614215296 -1.588297029534811 -1.5708087126361292 2.141313076019287 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.618 3.7120742797851562 -0.8254869741252442 0.8430097738849085 -1.588313718835348 -1.570824925099508 2.141291618347168 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.637999999999 3.712120294570923 -0.8254543107799073 0.8430383841144007 -1.5883094273009242 -1.5708091894732874 2.141226053237915 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.658 3.7120609283447266 -0.825527624492981 0.8429673353778284 -1.5882412395873011 -1.5707486311541956 2.141282558441162 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.678 3.7120535373687744 -0.8254838746837159 0.8429754416095179 -1.5883094273009242 -1.570784870778219 2.1413004398345947 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.698 3.712078809738159 -0.8254453104785462 0.8430174032794397 -1.5883056126036585 -1.5707486311541956 2.1412930488586426 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.717999999999 3.7120938301086426 -0.8254543107799073 0.8429802099810999 -1.5883013210692347 -1.5707967917071741 2.141295909881592 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.738 3.7120742797851562 -0.8255215448192139 0.8429845015155237 -1.5882331333556117 -1.5707724730121058 2.141321897506714 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.758 3.7120907306671143 -0.8254572314075013 0.8429763952838343 -1.5883013210692347 -1.570784870778219 2.141267776489258 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.778 3.712148904800415 -0.8255498570254822 0.8429630438434046 -1.5882612667479457 -1.5708373228656214 2.1412885189056396 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.797999999999 3.7120590209960938 -0.8254217070392151 0.8429892698871058 -1.5882374248900355 -1.5708168188678187 2.1413087844848633 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.818 3.7121145725250244 -0.8254794043353577 0.8429630438434046 -1.5882731876769007 -1.5707805792437952 2.141226053237915 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.838 3.7120535373687744 -0.8255202335170289 0.8430126349078577 -1.588297029534811 -1.5707486311541956 2.141270637512207 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.858 3.71207857131958 -0.8254468601993104 0.8429673353778284 -1.5883094273009242 -1.5708168188678187 2.1412975788116455 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.877999999999 3.712050199508667 -0.8255156439593812 0.8429630438434046 -1.5882569752135218 -1.570784870778219 2.14131760597229 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.898 3.7120535373687744 -0.8254823845675965 0.8430054823504847 -1.5882650814452113 -1.5707767645465296 2.141266107559204 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.918 3.712062358856201 -0.8255045574954529 0.8430007139789026 -1.588320871392721 -1.5707805792437952 2.141258955001831 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.938 3.7120699882507324 -0.8254261177829285 0.8429587523089808 -1.5882288418211878 -1.5708211104022425 2.141230583190918 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.957999999999 3.7120447158813477 -0.8254334491542359 0.8429630438434046 -1.5882765255370082 -1.570784870778219 2.141270637512207 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.978 3.7120862007141113 -0.8255202931216736 0.8429673353778284 -1.5882932148375453 -1.5707967917071741 2.141313076019287 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8367.998 3.712062358856201 -0.8254993718913575 0.8430007139789026 -1.588269372979635 -1.570801083241598 2.1413004398345947 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8368.038 3.712139844894409 -0.8255202931216736 0.8429721037494105 -1.5883013210692347 -1.5708487669574183 2.141270637512207 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8368.078 3.7120535373687744 -0.825463132267334 0.8429811636554163 -1.5883294544615687 -1.570784870778219 2.1413004398345947 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8368.098 3.7119998931884766 -0.8254869741252442 0.8429935614215296 -1.588320871392721 -1.5708254019366663 2.141263246536255 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8368.118 3.7120492458343506 -0.8254572314075013 0.8429802099810999 -1.5882722340025843 -1.570801083241598 2.141291618347168 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8368.137999999999 3.7120742797851562 -0.8254707020572205 0.8429802099810999 -1.5882932148375453 -1.5707486311541956 2.141324996948242 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8368.158 3.7120492458343506 -0.825473503475525 0.8429892698871058 -1.5883056126036585 -1.570813004170553 2.141235113143921 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8368.178 3.712099313735962 -0.8254823845675965 0.8429964224444788 -1.5883094273009242 -1.570801083241598 2.141242504119873 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8368.198 3.712062358856201 -0.8254750531962891 0.8428929487811487 -1.5883127651610316 -1.5708168188678187 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8368.217999999999 3.712062358856201 -0.825533465748169 0.8429892698871058 -1.5882607899107875 -1.5708091894732874 2.1412994861602783 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8368.238 3.7120535373687744 -0.8255127233317872 0.8429845015155237 -1.5882817707457484 -1.5707925001727503 2.141296148300171 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
8368.258 3.7120165824890137 -0.8254675430110474 0.8430007139789026 -1.5882774792113246 -1.5707891623126429 2.141267776489258 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
