486.27 2.6243508338019694e-05 0.013865292726402245 0.024028977573311572 0.03793386205763172 4.0026883235899646e-05 5.390585472220266e-06 False False False False False False
486.32 2.4663902440380525e-06 0.015991033241543384 0.02751598828993429 0.04353825457458882 3.38242825836943e-06 6.356752974223667e-06 False False False False False False
486.37 5.893347088559153e-06 0.017372716528628596 0.030018271895682513 0.04716130328630186 1.1512234865174165e-05 5.2365392062547755e-06 False False False False False False
486.42 6.002241322633495e-06 0.01823503350815292 0.031322911561453504 0.049512886726012395 2.3938814295965116e-05 1.966803570141451e-05 False False False False False False
486.47 1.3276531307226946e-05 0.01745324596084563 0.029944031262459703 0.047464977539597664 3.706413161319588e-05 5.005597965901387e-06 False False False False False False
486.52 2.7128455089453496e-05 0.014990424366285948 0.02572758339937309 0.040769929382749925 1.5421340801458072e-05 1.2508648446374337e-05 False False False False False False
486.57 1.7343530931412943e-06 0.011674306927774047 0.020058599188025994 0.031657200860397694 2.8207507818400757e-07 3.1482268667559765e-05 False False False False False False
486.62 2.8328339718441953e-05 0.008070388269633577 0.013723830742224719 0.021974368101377983 4.0382726629317744e-06 3.934756172441212e-06 False False False False False False
486.67 2.278335143657273e-06 0.004888695249231079 0.008285821989574282 0.01349481290073773 1.1691242111533384e-05 2.840095238898499e-05 False False False False False False
486.72 4.2956455069464994e-05 0.0026281150541895837 0.004427633121236285 0.006914108676971731 7.89367494347104e-06 2.0273198497733347e-07 False False False False False False
486.77 4.386709076964479e-05 0.0010439210220369866 0.0018038936244504367 0.002944489925363003 4.493723370302405e-06 1.1757433432180164e-05 False False False False False False
486.82 6.690538312703609e-06 0.00021481890472152543 0.0004005680836141057 0.0005034760292239593 4.489292424469937e-06 8.43634203606669e-06 False False False False False False
486.87 0.0019163910130615136 5.300625842230566e-05 3.839492446977566e-05 0.00011312611415981166 7.432352974401368e-06 0.001985693942220479 False False False False False False
486.92 0.007545453665650292 5.1724758559634765e-05 3.9806369475314796e-05 5.256779506823683e-05 3.262196831466113e-05 0.00750651455989626 False False False False False False
486.97 0.016316799027779716 6.467311421753941e-05 6.702269807368211e-06 2.319908170989038e-05 1.601540528350931e-05 0.016349862333000065 False False False False False False
487.02 0.028001556265327743 1.999514895945076e-05 1.714551259435204e-05 2.238184885450245e-05 4.367184838405258e-05 0.027891330005084036 False False False False False False
487.07 0.04172833536371012 4.600514038566317e-05 1.1044239718538407e-05 3.007448524439127e-05 8.303695034461711e-06 0.04183292424474683 False False False False False False
487.12 0.057084486315233995 1.8841657623669406e-05 5.70857047621498e-05 5.1294213367469865e-05 1.982914796117008e-05 0.056839791980715315 False False False False False False
487.17 0.07322456531471833 9.3568537807176e-05 8.173837737923684e-05 1.7179106931886068e-05 4.490417594871232e-06 0.07315367812884643 False False False False False False
487.22 0.09026142043143448 5.679595214336253e-05 0.00016546914539161683 1.3391814198904228e-05 1.9827030509178556e-05 0.09034836635134802 False False False False False False
487.27 0.10753351705766168 0.00018786193895170555 0.00019211846020450452 5.171328375319639e-05 6.076011875677523e-05 0.10762928447359732 False False False False False False
487.32 0.12489207308013484 0.00024003431827868127 0.00020350624235998538 3.332502787523062e-05 1.641639240812509e-05 0.12483835205793792 False False False False False False
487.37 0.14192348915648534 0.00022739061649890147 0.00030596482854083895 4.869401049045763e-06 2.309473069339596e-05 0.14173506165057503 False False False False False False
487.42 0.15855651409908855 0.00024480634453194483 0.0003022137154495841 3.5424337698763964e-05 3.602994925588909e-05 0.15842602232400305 False False False False False False
487.47 0.17466042283216598 0.000347994955669062 0.00034938786813665246 6.868255769587606e-05 4.504859790088744e-06 0.17476095867902552 False False False False False False
487.52 0.19035320487744745 0.0002980217423431686 0.00037585890553160084 7.982971596121047e-05 1.170342386469514e-05 0.1901480881274189 False False False False False False
487.57 0.20547194995286677 0.00032700921067374544 0.0004455317193206021 4.0734014471910385e-05 4.036910679738881e-06 0.20568335048477016 False False False False False False
487.62 0.21806905525705655 0.00038885629759333185 0.0004173757729986072 6.538026006008835e-05 8.81051236234498e-06 0.21821822856674178 False False False False False False
487.67 0.22696822431877273 0.0004106003644668288 0.0004837672834943074 7.60825782282204e-05 1.5979280691302833e-05 0.22688040959038025 False False False False False False
487.72 0.2320516746476038 0.00045884257190076383 0.0004866977663147143 0.00012487138232741835 2.4558107839522947e-05 0.23212407723644457 False False False False False False
487.77 0.23363277171523222 0.0004150756850918036 0.0004918790040349119 7.162701632346113e-05 7.383283967765664e-06 0.23360575379107207 False False False False False False
487.82 0.231862041537779 0.00040647094937740214 0.00048594448084782194 9.047954136143233e-05 1.929707524284119e-05 0.23169149566574898 False False False False False False
487.87 0.22691662670907053 0.00033806534115443654 0.0004637036125290095 0.00011524584532796034 2.8394186124769405e-05 0.227047918797032 False False False False False False
487.92 0.21916971527326545 0.0004336084200100565 0.0004810637010050911 0.0001236233136923115 2.786468092885741e-05 0.21928932489161657 False False False False False False
487.97 0.20903715084137797 0.00040109160730184 0.0004352010344350621 4.9450516949045564e-05 4.3592056627073106e-05 0.20883036546741707 False False False False False False
488.02 0.19645020237576016 0.000299528137083227 0.00033062905149749966 7.64376246242815e-05 2.8418895592796645e-05 0.19664586760729952 False False False False False False
488.07 0.1821937209374922 0.00032092847211195874 0.0003755124773583418 2.495254437917538e-05 7.811940909041581e-06 0.18225372604276702 False False False False False False
488.12 0.16633010614140087 0.0002625997879319719 0.00033840702726672944 8.587203303633828e-05 3.9751043515945383e-05 0.16626422628317972 False False False False False False
488.17 0.14936747045653487 0.00031728925177509915 0.0003183444470622465 6.574719969676401e-05 3.1635673759966565e-05 0.1495001933217548 False False False False False False
488.22 0.13170880555133468 0.00016900566907951386 0.00030089014890055665 4.1499648505638476e-05 2.3520202588001027e-05 0.1317955136783575 False False False False False False
488.27 0.11352863315111161 0.00013912170099028565 0.00017673289043251827 1.3282752031607004e-05 4.622480145988206e-06 0.11345774664518249 False False False False False False
488.32 0.09534559972794066 0.00023956328870267107 0.00012553171716955802 2.893487411226303e-05 4.631770545993064e-06 0.09545138143695775 False False False False False False
488.52 0.03050144449592196 2.3284638028142624e-05 4.71691735581814e-06 2.689866190985768e-05 2.7757004148698528e-05 0.030738714237448006 False False False False False False
488.57 0.01823111590335147 9.450368636088058e-06 6.8718197321349095e-06 2.8613400200772077e-05 7.244465014544232e-06 0.018141156189037 False False False False False False
488.62 0.007915446002712656 3.482381298880455e-07 3.5957225123839365e-05 1.1184225283011884e-05 2.0420340683724447e-05 0.007895581393133178 False False False False False False
488.67 0.00020143633082359003 1.9708013240027356e-05 4.521108191024581e-05 2.0492627641477412e-05 4.692632077363257e-06 0.00020434073631370175 False False False False False False
488.72 0.004670068738362065 1.8657004730027182e-06 1.4223084748410386e-05 4.817841107773724e-05 4.70017762466135e-06 0.004735113589067197 False False False False False False
488.77 0.006684939540816615 4.751472291530945e-05 2.9217513941137696e-05 1.8357829780768498e-05 4.230478146238781e-06 0.006635066599645079 False False False False False False
488.82 0.007807270741620798 2.770416240860385e-05 8.507143247094007e-05 1.4382538420454338e-05 4.8583031651672215e-05 0.0077055417250104785 False False False False False False
488.87 0.008920557702219334 7.530041627523687e-05 4.065611688708337e-05 1.1041244927012528e-05 2.7704683577489675e-05 0.008769356798369765 False False False False False False
488.92 0.009549548735718005 2.0162847166327325e-05 4.769752875488642e-05 6.866666397709054e-06 4.3444792940938726e-07 0.009679443307078373 False False False False False False
488.97 0.010144143413216344 2.2554666153196123e-05 3.7783303432625814e-06 3.896404263481479e-05 7.666553659246844e-06 0.010082826257209465 False False False False False False
489.02 0.010175945365385797 6.339403917698938e-05 0.00011871423062359554 1.0631967301000245e-05 5.6711171021905926e-05 0.010196405757769922 False False False False False False
489.07 0.00950377222208143 6.645136032545906e-06 3.454589708606903e-05 6.643574870057734e-05 1.6661029456965792e-05 0.009625322070484277 False False False False False False
489.12 0.008509879358143735 2.339367480397314e-05 2.361136842243816e-05 4.567299211943876e-06 4.43212352316813e-05 0.00862284611890507 False False False False False False
489.17 0.006915583129531555 4.421662293507822e-05 4.834331647463053e-05 2.1457795278401193e-06 7.650887344334834e-06 0.007020443642498764 False False False False False False
489.22 0.0051713279265959144 2.0439654844217614e-06 5.603411383869883e-05 3.9184450569607066e-05 4.749496838929446e-06 0.005248889498777443 False False False False False False
489.27 0.0031829024430614083 8.874539568237694e-05 6.276614369493672e-05 1.0615007175474034e-05 2.0964089582076184e-05 0.0030513709104065256 False False False False False False
489.32 0.0009547797395605961 2.3140209998606664e-05 9.890785181099204e-06 2.652513029399728e-05 3.829773114860657e-06 0.0009220726993484085 False False False False False False
489.37 0.0008764536577920978 4.004954779102121e-05 3.917042366263779e-05 2.6376389733906436e-05 4.6300827305501e-07 0.0009151211689024663 False False False False False False
489.42 0.002085569141041521 1.1575871953217742e-05 1.7855611152972628e-05 1.580244914323181e-05 4.0067279686306634e-05 0.0020918117298762695 False False False False False False
489.47 0.0022492113950565162 1.9054920778360795e-05 1.5052357345890499e-05 2.5553068645489674e-06 2.38542669690478e-05 0.002274885100915336 False False False False False False
489.52 0.000924864013335025 5.652681521461922e-05 4.0899174069908284e-05 0.00010691940265261657 2.3377136636471008e-05 0.0008967743311156795 False False False False False False
489.57 7.251536593422259e-06 0.001191205671368989 0.001431785989854939 0.0026793194296972356 1.1456095606154904e-05 4.977421450291786e-05 False False False False False False
489.62 0.00010412364272749386 0.0033355267172276992 0.005329727422413555 0.00906231186078088 4.648498872494855e-07 2.361366150060995e-05 False False False False False False
489.67 3.975062636563109e-05 0.006964600217860939 0.011884330999073711 0.01857044479535097 4.756384311299655e-06 7.281988830598607e-06 False False False False False False
489.72 2.7591210511879183e-05 0.0114566163759251 0.019736012050296736 0.031171872488610086 1.1456083046201826e-05 5.3872445024083504e-05 False False False False False False
489.77 1.900771913110333e-05 0.01612145655467656 0.027820951595392662 0.04384693779000437 3.826713120824721e-06 2.8023914393715543e-05 False False False False False False
489.82 1.566887035542308e-05 0.020141283596679438 0.03485513922888561 0.05514425862494332 6.0093555362961126e-05 1.1691253125389878e-05 False False False False False False
489.87 2.1526061502630256e-05 0.023403694810159248 0.04044297797152274 0.06379088421246992 2.0491829247015758e-05 8.933587372084162e-06 False False False False False False
489.92 5.896002651439858e-05 0.02588763724401133 0.044734383040966774 0.07023822735436047 8.570769375770837e-06 1.2998673967645757e-05 False False False False False False
489.97 2.4960565705445248e-05 0.02620535099511012 0.045249944739922165 0.0718412669878925 1.1456551274546811e-05 3.313806852234258e-05 False False False False False False
490.02 1.6136006715683493e-05 0.024409069552783214 0.04232110828151647 0.06662654163216497 1.1456730144354665e-05 2.393759566121645e-07 False False False False False False
490.07 2.8928288313245787e-05 0.020975840517962974 0.0359577751845066 0.057176491101028404 4.755547841295282e-06 3.31443232315376e-05 False False False False False False
490.12 2.0421285997773708e-05 0.016526243412298358 0.028388359502468097 0.045045242765564986 2.7669557786547117e-05 3.70270006277984e-06 False False False False False False
490.17 7.067097944180034e-06 0.011861366488043368 0.02058835799951919 0.032450456013598306 3.9590646747189595e-05 4.1623656135136855e-06 False False False False False False
490.22 3.261261007914129e-07 0.007640650652013026 0.013153383674431973 0.020918177268282268 8.569775315381278e-06 8.451652099950024e-06 False False False False False False
490.27 2.0414656762834937e-05 0.0041347309338293226 0.007259460484696056 0.011503641814548438 2.4782143567714243e-05 8.120072552575408e-06 False False False False False False
490.32 1.898315661996719e-05 0.0012279320088062207 0.0022358668987068064 0.0046244070159420225 1.2384319880265338e-05 3.744654638238032e-05 False False False False False False
490.37 7.061805131769461e-06 5.419183793975435e-05 0.00025162702787717706 0.0007255663725125316 1.347083888880718e-08 8.83673939378049e-06 False False False False False False
490.42 1.3680679569638698e-05 0.0004193387740125676 0.000566229102691107 0.0006538714127435341 1.1457566614359038e-05 4.545273284861651e-06 False False False False False False
490.47 3.567196630438474e-05 0.0002629361861219426 0.00034593033560192943 0.00026381861733337786 1.1457566614359038e-05 8.448539276173506e-06 False False False False False False
490.52 4.859192142880886e-06 0.00015621406965160567 0.000291094062408348 9.692561196228411e-05 4.754896764547212e-06 3.196340988154134e-05 False False False False False False
490.57 5.4450256596005886e-05 4.3501686381342e-05 0.00020717072256482005 1.3479109276737233e-05 4.754896764547212e-06 7.375655670216474e-06 False False False False False False
490.62 1.7018539677060573e-05 1.1732410716280839e-05 5.792069204724193e-05 3.2101912603721416e-06 4.6336234049704217e-07 4.157004852345381e-06 False False False False False False
490.67 2.06515958209863e-05 2.7944874094965044e-05 2.1681068023138295e-05 2.540003823181536e-05 2.4782057409078462e-05 1.274007370000163e-05 False False False False False False
490.72 4.859192142880886e-06 0.00014884250230884355 0.00027109694711313637 0.00039161097573181536 2.7670029993487333e-05 2.8625549774119463e-05 False False False False False False
490.77 9.389076826238352e-06 0.0010841600996580603 0.0018123150466760052 0.002748669162155437 3.959095496974818e-05 2.8625481459210178e-05 False False False False False False
490.82 2.0413668094576565e-05 0.0020380150946939235 0.003701709395238506 0.0056066110504642275 3.828143498640912e-06 1.262135522916985e-05 False False False False False False
490.87 3.233558571791306e-05 0.002455039383248314 0.0044473685863488654 0.006852681427638618 3.288837525716737e-05 1.5960203936682404e-05 False False False False False False
490.92 3.060528564668985e-05 0.0020396502989910026 0.003758599815558261 0.005559159615262654 1.1457385329149972e-05 5.3537178466456226e-05 False False False False False False
490.97 3.233946732894566e-05 0.0008426482900940613 0.001575986788078465 0.0022785478926516944 7.642557147358175e-06 2.4837809986522075e-07 False False False False False False
491.02 5.8972100843046604e-05 0.0007541242478315002 0.0013373875176048156 0.0021418194562388138 5.151141569648132e-05 2.4325907155064996e-05 False False False False False False
491.07 1.1602870134463927e-05 0.002242041060412925 0.0037421799391452737 0.005973717053176397 2.4782708485826532e-05 8.459718821685058e-06 False False False False False False
491.12 7.076100709824118e-06 0.0027574141172210798 0.004688166081809442 0.007596008795250908 6.1022517902520335e-05 2.393759566121645e-07 False False False False False False
491.17 7.07917227282806e-06 0.003610258340881911 0.006274229102715134 0.009678390858741448 1.1456551274546811e-05 8.104117716678516e-06 False False False False False False
491.22 7.0819198967342345e-06 0.004562853680397216 0.007776165420117165 0.012322062956167112 2.0491698331071007e-05 2.8605368085354854e-05 False False False False False False
491.27 4.022435048467443e-05 0.005106469573266548 0.008993660039394058 0.013897981838202123 5.5802116065706286e-05 1.3105912506361506e-05 False False False False False False
491.32 3.259658947163402e-05 0.004896829451247919 0.008703005287235221 0.013337083942326355 4.0995922176101374e-05 1.2764136731124864e-05 False False False False False False
491.37 1.161674317939898e-05 0.0038618689091460823 0.00669944967278524 0.010463091507046496 3.2889748060815904e-05 3.982563405924289e-05 False False False False False False
491.42 7.087212709144808e-06 0.002232708189966237 0.0036656461445350175 0.005917622915857068 7.164548622373701e-06 4.519799149838022e-06 False False False False False False
491.47 3.797383042147828e-05 0.0005528093700826187 0.0010672800652358205 0.0014796473710347868 1.667731326637778e-05 7.225105163577439e-05 False False False False False False
491.52 3.2359650413482655e-05 5.922330669760889e-05 8.64260308119924e-05 0.00023128769085900558 1.5270776333231595e-05 4.182547302278294e-06 False False False False False False
491.57 3.3443877418992685e-05 4.289163402915186e-05 8.64260308119924e-05 0.0001907565324115179 2.0968847690205905e-05 4.9104005126920924e-05 False False False False False False
491.62 2.3538162986724842e-05 4.430724434256739e-05 5.352426689597678e-05 0.00010683319256798995 4.648498872494855e-07 3.207752105716111e-05 False False False False False False
491.67 1.1617234032090806e-05 1.904977611899561e-05 9.834695976707053e-05 5.15200822166495e-05 4.2795471528744855e-06 8.47408172610642e-06 False False False False False False
491.72 1.590876845591893e-05 1.3986098247764644e-05 5.7815801319804905e-05 4.26986529378226e-06 2.766854244673489e-05 1.1692732544199558e-05 False False False False False False
491.77 3.036949234314079e-07 1.847134776711279e-05 1.0721794936330298e-06 4.26986529378226e-06 1.2385778842549655e-05 2.5738984375189844e-05 False False False False False False
