timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
3232.9049999999997 3.7121024131774902 -0.8254706424525757 0.8429964224444788 -1.5883165798582972 -1.5707925001727503 2.1412408351898193 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3232.955 3.7121353149414062 -0.8254468005946656 0.8430007139789026 -1.588297506371969 -1.5707529226886194 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.0049999999997 3.7121036052703857 -0.8255171340755005 0.8430054823504847 -1.5882650814452113 -1.5707925001727503 2.14127516746521 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.055 3.7120742797851562 -0.8254838746837159 0.8430216948138636 -1.5882932148375453 -1.5707925001727503 2.141338348388672 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.105 3.712110996246338 -0.8255127829364319 0.842992130910055 -1.5883013210692347 -1.5707805792437952 2.141263246536255 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.1549999999997 3.7121024131774902 -0.8255127233317872 0.8430383841144007 -1.5882498226561488 -1.5708087126361292 2.141291618347168 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.205 3.712118625640869 -0.8254661721042176 0.8429630438434046 -1.5882774792113246 -1.5707529226886194 2.141267776489258 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.2549999999997 3.712090492248535 -0.8254674238017579 0.8430188337909144 -1.588297029534811 -1.5707967917071741 2.141334056854248 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.305 3.7120871543884277 -0.8254735630801697 0.8430083433734339 -1.588280817071432 -1.570829216633932 2.141284227371216 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.355 3.712094783782959 -0.8254630726626893 0.842966381703512 -1.5882536373534144 -1.5707686583148401 2.141287088394165 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.4049999999997 3.712127923965454 -0.8255454462817688 0.8430097738849085 -1.588297506371969 -1.570801083241598 2.1413049697875977 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.455 3.712083339691162 -0.8254993718913575 0.8429802099810999 -1.5883094273009242 -1.5707724730121058 2.1413004398345947 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.5049999999997 3.7120862007141113 -0.8255127829364319 0.8429515997516077 -1.5883132419981898 -1.5708368460284632 2.141313076019287 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.555 3.7120368480682373 -0.8254869741252442 0.8429964224444788 -1.5882379017271937 -1.5708168188678187 2.141313076019287 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.605 3.712066888809204 -0.8254333895495911 0.8429887930499476 -1.5883375606932582 -1.5707886854754847 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.6549999999997 3.712095260620117 -0.8254497212222596 0.8429887930499476 -1.5882774792113246 -1.5707648436175745 2.141308546066284 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.705 3.7120907306671143 -0.8255246442607422 0.8430169264422815 -1.588313718835348 -1.5707967917071741 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.7549999999997 3.71205472946167 -0.8255170744708558 0.8429678122149866 -1.588313718835348 -1.570829216633932 2.141216993331909 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.805 3.7120490074157715 -0.8254617017558594 0.8429678122149866 -1.5883251629271449 -1.5708211104022425 2.141235113143921 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.855 3.712078809738159 -0.8254957360080262 0.8430140654193323 -1.5882650814452113 -1.57074481645693 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.9049999999997 3.712099552154541 -0.8254587215236207 0.8429721037494105 -1.5882936916747035 -1.570853058491842 2.1412603855133057 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3233.955 3.712045669555664 -0.8254913252643128 0.8430169264422815 -1.5882817707457484 -1.5708335081683558 2.1412930488586426 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.0049999999997 3.7120535373687744 -0.8254957360080262 0.8429515997516077 -1.588269372979635 -1.5707891623126429 2.141263246536255 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.055 3.7120261192321777 -0.8254794639400025 0.8429759184466761 -1.5882536373534144 -1.5707967917071741 2.141329526901245 -1.5130543488045338e-19 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.105 3.7120816707611084 -0.8255409163287659 0.8429845015155237 -1.5882932148375453 -1.5707891623126429 2.1412885189056396 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.1549999999997 3.71209979057312 -0.8254780334285279 0.8430126349078577 -1.5883170566954554 -1.5707967917071741 2.141284227371216 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.205 3.712062358856201 -0.8254203957370301 0.8429678122149866 -1.5882851086058558 -1.570784870778219 2.141308546066284 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.2549999999997 3.7120323181152344 -0.8255452674678345 0.8429430166827601 -1.5882579288878382 -1.5707925001727503 2.1412723064422607 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.305 3.712071418762207 -0.8254098457149048 0.8429802099810999 -1.588292738000387 -1.5707805792437952 2.14121413230896 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.355 3.712071418762207 -0.825537697677948 0.8429964224444788 -1.588313718835348 -1.5707886854754847 2.141254186630249 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.4049999999997 3.712062358856201 -0.825463132267334 0.8429520765887659 -1.5883013210692347 -1.570801083241598 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.455 3.712066888809204 -0.8255214256099244 0.8429759184466761 -1.5883294544615687 -1.570763889943258 2.1413040161132812 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.5049999999997 3.712045669555664 -0.825454370384552 0.8429635206805628 -1.5883013210692347 -1.570829216633932 2.1412885189056396 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.555 3.7120697498321533 -0.8254661721042176 0.8430050055133265 -1.5882774792113246 -1.5708006064044397 2.14131760597229 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.605 3.712071418762207 -0.825463132267334 0.842959229146139 -1.588245531121725 -1.570784870778219 2.141226053237915 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.6549999999997 3.7120935916900635 -0.8254499000361939 0.8429997603045862 -1.588297029534811 -1.5707691351519983 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.705 3.7121071815490723 -0.8255201739123841 0.8429678122149866 -1.5882412395873011 -1.570841137562887 2.141249656677246 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.7549999999997 3.712127923965454 -0.8255126637271424 0.8429845015155237 -1.5883175335326136 -1.5708168188678187 2.14127516746521 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.805 3.7120862007141113 -0.825463132267334 0.8429635206805628 -1.5882774792113246 -1.5707767645465296 2.1412723064422607 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.855 3.7120907306671143 -0.8254588407329102 0.8430007139789026 -1.5882774792113246 -1.5708048979388636 2.141287088394165 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.9049999999997 3.712127923965454 -0.8254707020572205 0.8430169264422815 -1.588280817071432 -1.5708048979388636 2.1413004398345947 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3234.955 3.7120399475097656 -0.8254749935916443 0.8430331389056605 -1.5882412395873011 -1.5708487669574183 2.141247034072876 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.0049999999997 3.7120907306671143 -0.8254956764033814 0.8430050055133265 -1.5882774792113246 -1.5707810560809534 2.141326427459717 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.055 3.712003707885742 -0.8255407971194764 0.8429930845843714 -1.5882569752135218 -1.5708048979388636 2.1413204669952393 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.105 3.71209979057312 -0.8254587811282654 0.8429520765887659 -1.5883218250670375 -1.570772949849264 2.141226291656494 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.1549999999997 3.7120816707611084 -0.8255169552615662 0.8429678122149866 -1.588313718835348 -1.5708048979388636 2.141296148300171 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.205 3.712127923965454 -0.825461820965149 0.8430007139789026 -1.5883170566954554 -1.5708206335650843 2.141284227371216 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.2549999999997 3.7120697498321533 -0.8255039614490052 0.8429721037494105 -1.5882898769774378 -1.5708444754229944 2.141258955001831 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.305 3.712062358856201 -0.8254544299891968 0.8429477850543421 -1.5882774792113246 -1.5707767645465296 2.141242504119873 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.355 3.712104082107544 -0.8255039018443604 0.842992130910055 -1.5882731876769007 -1.5707967917071741 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.4049999999997 3.7120816707611084 -0.8255450886539002 0.8430007139789026 -1.588320871392721 -1.5708492437945765 2.141291618347168 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.455 3.7120399475097656 -0.8255039018443604 0.8429964224444788 -1.5882817707457484 -1.570784870778219 2.1413004398345947 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.5049999999997 3.7120578289031982 -0.8254412573627015 0.8429635206805628 -1.5882612667479457 -1.5707767645465296 2.1412765979766846 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.555 3.712095022201538 -0.825508252983429 0.8430050055133265 -1.5883251629271449 -1.5707529226886194 2.141291618347168 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.605 3.7120742797851562 -0.82552124679599 0.8429353872882288 -1.5882889233031214 -1.5708048979388636 2.141313076019287 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.6549999999997 3.712095022201538 -0.8255039018443604 0.8430083433734339 -1.588252683679098 -1.570784870778219 2.141345739364624 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.705 3.712071418762207 -0.8255537909320374 0.8429802099810999 -1.5882607899107875 -1.5708048979388636 2.1412885189056396 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.7549999999997 3.7120654582977295 -0.8254218262485047 0.8429964224444788 -1.588268896142477 -1.5708087126361292 2.1413092613220215 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.805 3.7120323181152344 -0.8254381579211731 0.8429759184466761 -1.588269372979635 -1.570801083241598 2.141249895095825 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.855 3.712045669555664 -0.8254694503596802 0.8430007139789026 -1.5882607899107875 -1.5707843939410608 2.1412839889526367 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.9049999999997 3.7120280265808105 -0.8255039018443604 0.8429587523089808 -1.5882889233031214 -1.5707648436175745 2.141263484954834 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3235.955 3.7120447158813477 -0.8254630726626893 0.8429802099810999 -1.5882250271239222 -1.5708091894732874 2.141238212585449 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.0049999999997 3.7120535373687744 -0.8254230183414002 0.8429935614215296 -1.588269372979635 -1.570784870778219 2.141324758529663 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.055 3.7120413780212402 -0.8254707020572205 0.842987362538473 -1.588297029534811 -1.570829216633932 2.141295909881592 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.105 3.7120580673217773 -0.8254499596408387 0.8429721037494105 -1.5882288418211878 -1.570801083241598 2.1413259506225586 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.1549999999997 3.7120370864868164 -0.8254869741252442 0.8430007139789026 -1.5882417164244593 -1.5707767645465296 2.141251564025879 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.205 3.7120862007141113 -0.8254913252643128 0.8430174032794397 -1.5883246860899867 -1.5707929770099085 2.141270875930786 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.2549999999997 3.712062358856201 -0.8255569499782105 0.8429630438434046 -1.588269372979635 -1.570801083241598 2.141230821609497 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.305 3.7120819091796875 -0.8254793447307129 0.8429673353778284 -1.5882817707457484 -1.5707929770099085 2.141267776489258 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.355 3.712083101272583 -0.8254382771304627 0.8429678122149866 -1.5883175335326136 -1.5707767645465296 2.141275405883789 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.4049999999997 3.7120697498321533 -0.8254707616618653 0.8430259863482874 -1.5882889233031214 -1.5707529226886194 2.1412839889526367 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.455 3.71207857131958 -0.8255199950984498 0.8430054823504847 -1.5882889233031214 -1.5707967917071741 2.141247034072876 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.5049999999997 3.712033987045288 -0.8254956167987366 0.8430126349078577 -1.5882851086058558 -1.5707929770099085 2.1412720680236816 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.555 3.7120862007141113 -0.8254869741252442 0.8429544607745569 -1.588268896142477 -1.5707967917071741 2.141308546066284 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.605 3.712023973464966 -0.825463132267334 0.8429887930499476 -1.5882612667479457 -1.5707886854754847 2.14125919342041 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.6549999999997 3.712090492248535 -0.825491265659668 0.8429802099810999 -1.5882774792113246 -1.5708368460284632 2.1413040161132812 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.705 3.712099313735962 -0.8254869741252442 0.842971150075094 -1.5882774792113246 -1.5707724730121058 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.7549999999997 3.712029457092285 -0.8254836362651368 0.8429630438434046 -1.5882216892638148 -1.570784870778219 2.14133358001709 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.805 3.712090492248535 -0.8254802984050293 0.8430174032794397 -1.5883051357665003 -1.5708211104022425 2.1413302421569824 -1.3070325527410288e-23 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.855 3.71207857131958 -0.8254588407329102 0.8429845015155237 -1.5883008442320765 -1.5708168188678187 2.141275405883789 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.9049999999997 3.712090492248535 -0.8254500788501282 0.8429673353778284 -1.5882607899107875 -1.5708487669574183 2.141275405883789 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3236.955 3.7120776176452637 -0.825451211338379 0.8429892698871058 -1.5882650814452113 -1.5707648436175745 2.141263484954834 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.0049999999997 3.7120819091796875 -0.8254662913135071 0.8430097738849085 -1.5883127651610316 -1.5708087126361292 2.1412265300750732 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.055 3.71207857131958 -0.8254869145205994 0.8430007139789026 -1.5882774792113246 -1.5708048979388636 2.141295909881592 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.105 3.7120742797851562 -0.8254793447307129 0.8429754416095179 -1.5882374248900355 -1.5707891623126429 2.1412546634674072 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.1549999999997 3.7120699882507324 -0.8254707616618653 0.8429539839373987 -1.588280817071432 -1.570829216633932 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.205 3.7120862007141113 -0.8255081337741395 0.8429673353778284 -1.588285585443014 -1.5708087126361292 2.1412839889526367 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.2549999999997 3.712062358856201 -0.8254869145205994 0.8430097738849085 -1.5883013210692347 -1.5707724730121058 2.1412665843963623 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.305 3.712115526199341 -0.825482503776886 0.8429892698871058 -1.5882607899107875 -1.570784870778219 2.141317129135132 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.355 3.712094783782959 -0.8255167168429871 0.8429515997516077 -1.588297029534811 -1.5708168188678187 2.1412720680236816 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.4049999999997 3.7120656967163086 -0.8254338663867493 0.8429563681231897 -1.5882488689818324 -1.5707805792437952 2.141329050064087 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.455 3.7120285034179688 -0.8254339259913941 0.8430054823504847 -1.5883094273009242 -1.570784870778219 2.141275405883789 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.5049999999997 3.712090492248535 -0.8255285781672974 0.8429964224444788 -1.5882288418211878 -1.5707524458514612 2.1413002014160156 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.555 3.712110996246338 -0.8254955571940918 0.842992130910055 -1.5882817707457484 -1.570784870778219 2.141267776489258 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.605 3.7120742797851562 -0.825491265659668 0.8429763952838343 -1.5882498226561488 -1.5707967917071741 2.141275405883789 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.6549999999997 3.7120285034179688 -0.8254674238017579 0.8429802099810999 -1.5882607899107875 -1.5708377997027796 2.1412222385406494 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.705 3.7120656967163086 -0.8254750531962891 0.8429673353778284 -1.588341852227682 -1.5707767645465296 2.14125919342041 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.7549999999997 3.7120699882507324 -0.825450138454773 0.8430336157428187 -1.5882731876769007 -1.570801083241598 2.141295909881592 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.805 3.7120001316070557 -0.8254545491984864 0.8429144064532679 -1.5882569752135218 -1.5708048979388636 2.1412622928619385 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.855 3.712095022201538 -0.8254869741252442 0.8429473082171839 -1.5882569752135218 -1.5708087126361292 2.141312837600708 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.9049999999997 3.7120535373687744 -0.8254588407329102 0.8429845015155237 -1.5882607899107875 -1.5707967917071741 2.1413581371307373 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3237.955 3.712106943130493 -0.8254825633815308 0.8430336157428187 -1.588245531121725 -1.5707805792437952 2.141291618347168 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3238.0049999999997 3.7120203971862793 -0.8254415553859253 0.8429978529559534 -1.588297029534811 -1.5707767645465296 2.1413002014160156 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3238.055 3.7120535373687744 -0.8254459065249939 0.8429892698871058 -1.5882889233031214 -1.5708087126361292 2.141287088394165 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3238.105 3.7120862007141113 -0.8254459065249939 0.8430054823504847 -1.5882774792113246 -1.5707605520831507 2.1412546634674072 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3238.1549999999997 3.7121026515960693 -0.8254663509181519 0.8429630438434046 -1.5883218250670375 -1.5707925001727503 2.141291618347168 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3238.205 3.71209979057312 -0.8254993122867127 0.8429349104510706 -1.5882774792113246 -1.5708168188678187 2.141270875930786 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3238.2549999999997 3.712029218673706 -0.8254588407329102 0.8430083433734339 -1.5882498226561488 -1.5707767645465296 2.141263484954834 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3238.305 3.712059259414673 -0.8254993718913575 0.8430126349078577 -1.588245531121725 -1.5708487669574183 2.1412839889526367 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3238.355 3.712083101272583 -0.8254825633815308 0.8429845015155237 -1.5882731876769007 -1.5707886854754847 2.141317129135132 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3238.4049999999997 3.712062358856201 -0.8254750531962891 0.8429430166827601 -1.5882898769774378 -1.5707686583148401 2.141287088394165 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3238.455 3.712066888809204 -0.8254954975894471 0.8429802099810999 -1.5882250271239222 -1.5708172957049769 2.141317129135132 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3238.5049999999997 3.712029457092285 -0.8254588407329102 0.8430259863482874 -1.5883094273009242 -1.5707805792437952 2.1412546634674072 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3238.555 3.712078809738159 -0.8254546088031312 0.8429964224444788 -1.5882650814452113 -1.5708048979388636 2.141317129135132 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
3238.605 3.712033987045288 -0.8254997891238709 0.8429964224444788 -1.5883332691588343 -1.5708044211017054 2.141263484954834 -1.516816767998801e-32 0.0 0.0 -0.0 0.0 -0.0 1 False False
3238.6549999999997 3.712078809738159 -0.825478271847107 0.8429887930499476 -1.5883127651610316 -1.570784870778219 2.1412429809570312 2.3754268113407306e-05 0.0 0.0 -0.0 0.0 -0.0 1 False False
3238.705 3.712095260620117 -0.8255037826350708 0.8429678122149866 -1.5883013210692347 -1.5707967917071741 2.141231060028076 1.431118835171219e-05 0.0 0.0 -0.0 0.0 -0.0 1 False False
3238.7549999999997 3.712029457092285 -0.8255242866328736 0.8429759184466761 -1.5882488689818324 -1.5708087126361292 2.1412720680236816 1.0240366464131512e-05 0.0 0.0 -0.0 0.0 -0.0 1 False False
3238.805 3.712050199508667 -0.8254546088031312 0.8430007139789026 -1.5883332691588343 -1.5708044211017054 2.141247272491455 0.0 0.0 0.0 -0.0 0.0 -0.0 1 True False
3238.855 3.7121026515960693 -0.8254458469203492 0.8429964224444788 -1.5882846317686976 -1.570784870778219 2.1412882804870605 0.0 0.0 0.0 -0.0 0.0 -0.0 1 True False
3238.9049999999997 3.7120652198791504 -0.8254470390132447 0.8429635206805628 -1.5882650814452113 -1.5707843939410608 2.1412558555603027 0.0 0.0 0.0 -0.0 0.0 -0.0 1 True False
3238.955 3.71209979057312 -0.8254750531962891 0.8429678122149866 -1.5882607899107875 -1.5708125273333948 2.141287088394165 0.0 0.0 0.0 -0.0 0.0 -0.0 1 True False
3239.0049999999997 3.7120907306671143 -0.8254912060550232 0.842992130910055 -1.5882412395873011 -1.5708168188678187 2.1412546634674072 6.58987138105515e-34 0.0 0.0 -0.0 0.0 -0.0 1 True False
3239.055 3.7120487689971924 -0.8254265350154419 0.8429887930499476 -1.5882889233031214 -1.5707410017596644 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 True False
3239.105 3.712083339691162 -0.8254597348025818 0.8429759184466761 -1.588320871392721 -1.5708087126361292 2.1413168907165527 0.0 0.0 0.0 -0.0 0.0 -0.0 1 True False
3239.1549999999997 3.712017059326172 -0.825451211338379 0.8429802099810999 -1.588245531121725 -1.5707810560809534 2.141312837600708 0.0 0.0 0.0 -0.0 0.0 -0.0 1 True False
3239.205 3.7120742797851562 -0.8254264754107972 0.8430331389056605 -1.5882331333556117 -1.5707810560809534 2.141275405883789 0.0 0.0 0.0 -0.0 0.0 -0.0 1 True False
3239.2549999999997 3.7120862007141113 -0.8254750531962891 0.8429635206805628 -1.588268896142477 -1.5707772413836878 2.1412384510040283 0.0 0.0 0.0 -0.0 0.0 0.00041184353176504374 1 True False
3239.305 3.7120697498321533 -0.8254340452006836 0.8429802099810999 -1.588297029534811 -1.5707886854754847 2.1412148475646973 0.0 0.0 0.0 -0.0 0.0 5.429583955358684e-22 1 True False
3239.355 3.7120368480682373 -0.8254555028728028 0.8429930845843714 -1.588313718835348 -1.5707934538470667 2.141313076019287 0.0 0.0 0.0 -0.0 0.0 -1.2282672101626702e-10 1 True False
3239.4049999999997 3.7120532989501953 -0.8254993122867127 0.8430169264422815 -1.5882889233031214 -1.570772949849264 2.1412839889526367 0.0 0.0 0.0 -0.0 -3.8421806181077045e-08 -1.8657402701901045e-29 1 True False
3239.455 3.712183713912964 -0.8255523604205628 0.8429878393756312 -1.5882650814452113 -1.5708048979388636 2.1412384510040283 0.03788156807422638 -0.008469035848975182 0.008080420084297657 -0.0 -5.8362814811307145e-27 -0.003662907285615802 1 True False
