timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
8290.894 3.7120981216430664 -0.8255409163287659 0.8429887930499476 -1.588297029534811 -1.5707967917071741 2.141258955001831 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8290.944 3.712099075317383 -0.8254706424525757 0.8429763952838343 -1.5882774792113246 -1.570784870778219 2.14127516746521 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8290.993999999999 3.712110996246338 -0.8254993718913575 0.8429845015155237 -1.588269372979635 -1.570784870778219 2.141308546066284 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.044 3.7120609283447266 -0.825412706737854 0.8429759184466761 -1.5882774792113246 -1.5708335081683558 2.1413636207580566 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.094 3.7120697498321533 -0.8254260581782837 0.8429887930499476 -1.588313718835348 -1.570801083241598 2.141258716583252 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.144 3.7120862007141113 -0.8254661721042176 0.8429978529559534 -1.5883332691588343 -1.570829216633932 2.141291618347168 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.194 3.712050199508667 -0.8254750531962891 0.8429473082171839 -1.5882889233031214 -1.5707886854754847 2.141263246536255 1.1690945029840805e-05 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.243999999999 3.712083339691162 -0.8255395454219361 0.8429802099810999 -1.588297029534811 -1.570756737385885 2.141313076019287 2.34524025215041e-30 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.294 3.7120368480682373 -0.8255335253528138 0.8429845015155237 -1.5883056126036585 -1.5707805792437952 2.141296148300171 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.344 3.7120697498321533 -0.8254736226848145 0.8430331389056605 -1.5882889233031214 -1.5708168188678187 2.1412723064422607 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.394 3.7120535373687744 -0.8254750531962891 0.8429191748248499 -1.5882846317686976 -1.5708335081683558 2.141249895095825 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.444 3.712099552154541 -0.8255084317973633 0.8430541197406214 -1.5882774792113246 -1.5707772413836878 2.141284227371216 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.493999999999 3.7120697498321533 -0.825457291012146 0.8430379072772425 -1.5883013210692347 -1.5707805792437952 2.141267776489258 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.544 3.7120368480682373 -0.8255157035640259 0.8429802099810999 -1.5883413753905238 -1.570801083241598 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.594 3.7120368480682373 -0.825464741592743 0.842959229146139 -1.5882607899107875 -1.5708044211017054 2.1412885189056396 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.644 3.712062358856201 -0.825524703865387 0.8429678122149866 -1.588280817071432 -1.57074481645693 2.1412274837493896 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.694 3.7120323181152344 -0.8255365651896973 0.8430083433734339 -1.5882774792113246 -1.5707643667804163 2.1413004398345947 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.743999999999 3.712123394012451 -0.8254950207522889 0.8429678122149866 -1.5883051357665003 -1.5707843939410608 2.14127516746521 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.794 3.7120578289031982 -0.8254869741252442 0.8429845015155237 -1.588292738000387 -1.5707891623126429 2.141247034072876 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.844 3.712062358856201 -0.8255319756320496 0.8430331389056605 -1.588292738000387 -1.5708335081683558 2.14127516746521 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.894 3.712062358856201 -0.8254823845675965 0.8429678122149866 -1.5883289776244105 -1.5707967917071741 2.141324996948242 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.944 3.7120578289031982 -0.8255039614490052 0.8430245558368128 -1.5883165798582972 -1.5707967917071741 2.141291618347168 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8291.993999999999 3.712050199508667 -0.8254453104785462 0.842931095753805 -1.5883165798582972 -1.5708168188678187 2.141263246536255 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.044 3.7121071815490723 -0.8254496616176148 0.8429678122149866 -1.5882774792113246 -1.5707491079913538 2.141282558441162 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.094 3.712099552154541 -0.8255112928203125 0.8429721037494105 -1.5883327923216761 -1.5707810560809534 2.1412394046783447 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.144 3.712078809738159 -0.8254543107799073 0.8429973761187952 -1.5883051357665003 -1.5707925001727503 2.1412513256073 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.194 3.7120578289031982 -0.8254949611476441 0.8429845015155237 -1.588320871392721 -1.5708206335650843 2.141284227371216 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.243999999999 3.71209979057312 -0.8254543107799073 0.8429802099810999 -1.588269372979635 -1.5707691351519983 2.141266107559204 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.294 3.7120652198791504 -0.8254949611476441 0.842959229146139 -1.5882655582823695 -1.5707767645465296 2.1413204669952393 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.344 3.712045669555664 -0.8255529564670105 0.8429477850543421 -1.588280817071432 -1.5707886854754847 2.141296148300171 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.394 3.712116003036499 -0.825466052894928 0.8430050055133265 -1.5883127651610316 -1.570824925099508 2.141267776489258 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.444 3.712111711502075 -0.825440840130188 0.8430007139789026 -1.5883170566954554 -1.570772949849264 2.141291618347168 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.493999999999 3.712062358856201 -0.825527624492981 0.8430169264422815 -1.5882774792113246 -1.5708168188678187 2.141329526901245 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.544 3.712033748626709 -0.825549916630127 0.8429353872882288 -1.5883528194823207 -1.5708006064044397 2.141324996948242 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.594 3.712062358856201 -0.8255202931216736 0.8429964224444788 -1.5882655582823695 -1.5707967917071741 2.141329526901245 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.644 3.7120742797851562 -0.8254949611476441 0.8429721037494105 -1.588273664514059 -1.570784870778219 2.1413040161132812 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.694 3.712095260620117 -0.8255157035640259 0.8429763952838343 -1.588297506371969 -1.570756737385885 2.141235113143921 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.743999999999 3.7120726108551025 -0.8255558770946045 0.8429845015155237 -1.5883008442320765 -1.5707810560809534 2.14131760597229 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.794 3.7120771408081055 -0.8254905504039307 0.8429721037494105 -1.5883132419981898 -1.5708087126361292 2.14131760597229 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.844 3.7120697498321533 -0.8254690927318116 0.8429392019854944 -1.588308950463766 -1.570784870778219 2.1412951946258545 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.894 3.712066888809204 -0.8254816693118592 0.8429892698871058 -1.588320871392721 -1.5708087126361292 2.14127516746521 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.944 3.7120532989501953 -0.8255083721927186 0.8429887930499476 -1.5882889233031214 -1.5707967917071741 2.141270637512207 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8292.993999999999 3.7120862007141113 -0.8255366247943421 0.8429935614215296 -1.588320871392721 -1.5708444754229944 2.1413040161132812 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.044 3.7120578289031982 -0.8254959148219605 0.8429306189166468 -1.5883127651610316 -1.5707967917071741 2.1412723064422607 4.5266769272199655e-38 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.094 3.712153673171997 -0.8254289788058777 0.8429845015155237 -1.588273664514059 -1.570772949849264 2.1413114070892334 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.144 3.7120683193206787 -0.8254779142192383 0.8430007139789026 -1.5882731876769007 -1.5707810560809534 2.141329526901245 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.194 3.7120697498321533 -0.8255202931216736 0.8429425398456019 -1.5882607899107875 -1.570784870778219 2.141251564025879 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.243999999999 3.7121071815490723 -0.8255112928203125 0.8430174032794397 -1.5882569752135218 -1.570784870778219 2.1412885189056396 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.294 3.7120890617370605 -0.8255156439593812 0.8429563681231897 -1.588269372979635 -1.5708211104022425 2.141308546066284 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.344 3.7121026515960693 -0.8255247634700318 0.8429630438434046 -1.5883251629271449 -1.5708048979388636 2.14121413230896 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.394 3.712111473083496 -0.8254126471332093 0.8430097738849085 -1.5883170566954554 -1.5708048979388636 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.444 3.7120819091796875 -0.8255084317973633 0.842910114918844 -1.5883084736266078 -1.5707767645465296 2.1412885189056396 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.493999999999 3.7120490074157715 -0.8254994314960022 0.8429721037494105 -1.5882846317686976 -1.5707767645465296 2.1412513256073 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.544 3.7120697498321533 -0.8255083721927186 0.8429845015155237 -1.588269372979635 -1.570801083241598 2.1412885189056396 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.594 3.7120907306671143 -0.825495795612671 0.8429763952838343 -1.5883251629271449 -1.5707810560809534 2.141313076019287 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.644 3.712078809738159 -0.8254869741252442 0.8429630438434046 -1.5883013210692347 -1.5707605520831507 2.141230583190918 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.694 3.7120907306671143 -0.8255112332156678 0.842971150075094 -1.5882846317686976 -1.570801083241598 2.1412558555603027 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.743999999999 3.712078809738159 -0.8254779142192383 0.8429892698871058 -1.5882765255370082 -1.5707686583148401 2.141296148300171 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.794 3.712066888809204 -0.8254779142192383 0.8429473082171839 -1.5882932148375453 -1.5707767645465296 2.141313076019287 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.844 3.7120935916900635 -0.8254958552173157 0.8429845015155237 -1.588269372979635 -1.5707925001727503 2.141284227371216 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.894 3.7121024131774902 -0.8254993718913575 0.8429845015155237 -1.5882774792113246 -1.5708044211017054 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.944 3.712062358856201 -0.8255455058864136 0.8429673353778284 -1.5883094273009242 -1.5707772413836878 2.141313076019287 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8293.993999999999 3.712083101272583 -0.8255366843989869 0.8429439703570765 -1.5882889233031214 -1.5708654562579554 2.141324996948242 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.044 3.712012767791748 -0.8254706424525757 0.8429763952838343 -1.5883251629271449 -1.5707767645465296 2.141263484954834 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.094 3.7120535373687744 -0.8254497212222596 0.8429673353778284 -1.5883170566954554 -1.5707605520831507 2.141282558441162 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.144 3.712111473083496 -0.8255558770946045 0.8429721037494105 -1.588245531121725 -1.570784870778219 2.1413049697875977 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.194 3.712071180343628 -0.8255157631686707 0.8430054823504847 -1.5883494816222132 -1.5707686583148401 2.1412439346313477 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.243999999999 3.7120580673217773 -0.825524703865387 0.8429630438434046 -1.588313718835348 -1.5708211104022425 2.141296148300171 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.294 3.7120819091796875 -0.8255039614490052 0.8429892698871058 -1.5882774792113246 -1.5708044211017054 2.141317367553711 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.344 3.712095022201538 -0.8254779738238831 0.8429978529559534 -1.5882650814452113 -1.5707362333880823 2.1412885189056396 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.394 3.712029457092285 -0.825524703865387 0.8429515997516077 -1.5883094273009242 -1.5708406607257288 2.14127516746521 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.444 3.712111234664917 -0.825527624492981 0.8430054823504847 -1.5883094273009242 -1.570801083241598 2.141230583190918 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.493999999999 3.71207857131958 -0.8254949611476441 0.8430097738849085 -1.5882846317686976 -1.5708048979388636 2.141258716583252 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.544 3.712090492248535 -0.8254905504039307 0.8430126349078577 -1.5883251629271449 -1.570784870778219 2.141291618347168 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.594 3.712029457092285 -0.8255365651896973 0.8429887930499476 -1.5882569752135218 -1.5708487669574183 2.141254186630249 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.644 3.712050199508667 -0.8254913848689576 0.8429763952838343 -1.5882731876769007 -1.5708168188678187 2.141267776489258 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.694 3.712083101272583 -0.8254321378520508 0.8430259863482874 -1.5883413753905238 -1.5708087126361292 2.141263246536255 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.743999999999 3.7120580673217773 -0.8255408567241211 0.842992130910055 -1.588313718835348 -1.570784870778219 2.141263246536255 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.794 3.712082862854004 -0.8254949611476441 0.8429802099810999 -1.5882889233031214 -1.5707648436175745 2.14123797416687 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.844 3.712110996246338 -0.8255039614490052 0.8429802099810999 -1.5883251629271449 -1.5707767645465296 2.141193389892578 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.894 3.7121024131774902 -0.8254993718913575 0.8429845015155237 -1.5882731876769007 -1.5708048979388636 2.141263246536255 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.944 3.7120819091796875 -0.8254780334285279 0.8430054823504847 -1.5883013210692347 -1.570801083241598 2.1413092613220215 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8294.993999999999 3.7120254039764404 -0.8254706424525757 0.8430050055133265 -1.5883056126036585 -1.5707805792437952 2.141267776489258 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8295.044 3.7121143341064453 -0.8254869741252442 0.8429930845843714 -1.5882932148375453 -1.57074481645693 2.141258955001831 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8295.094 3.7121198177337646 -0.8254573506167908 0.8429964224444788 -1.5882898769774378 -1.5707648436175745 2.141263246536255 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8295.144 3.7120819091796875 -0.8254862588695069 0.8430331389056605 -1.5883094273009242 -1.5708335081683558 2.141267776489258 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8295.194 3.712094783782959 -0.8254217070392151 0.8429759184466761 -1.5882569752135218 -1.570824925099508 2.1412665843963623 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8295.243999999999 3.712062358856201 -0.8254750531962891 0.8429763952838343 -1.5882569752135218 -1.5708091894732874 2.141263484954834 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8295.294 3.712094783782959 -0.8254994314960022 0.8430212179767054 -1.5883013210692347 -1.5707929770099085 2.141312599182129 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8295.344 3.712094783782959 -0.8254913252643128 0.8429802099810999 -1.588297029534811 -1.5708168188678187 2.141263484954834 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8295.394 3.7120580673217773 -0.8254869741252442 0.8429434935199183 -1.5882650814452113 -1.5707686583148401 2.1413040161132812 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8295.444 3.7120285034179688 -0.8255083125880738 0.8429845015155237 -1.5883251629271449 -1.5707843939410608 2.1412882804870605 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8295.493999999999 3.712127208709717 -0.8254487079432984 0.8430050055133265 -1.5883251629271449 -1.570813004170553 2.14125919342041 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8295.544 3.7120537757873535 -0.8254497808269043 0.8429845015155237 -1.588269372979635 -1.5708087126361292 2.1412503719329834 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8295.594 3.7120580673217773 -0.8255365651896973 0.8429964224444788 -1.5882932148375453 -1.5708211104022425 2.141329050064087 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8295.644 3.7121024131774902 -0.8255156439593812 0.8429635206805628 -1.5883056126036585 -1.570784870778219 2.1412720680236816 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8295.694 3.7120656967163086 -0.8254454892924805 0.8430135885821741 -1.5882498226561488 -1.5707529226886194 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8295.743999999999 3.712066650390625 -0.8254956764033814 0.8429635206805628 -1.588313718835348 -1.5708168188678187 2.141317129135132 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8295.794 3.7120537757873535 -0.8255245846560975 0.8429845015155237 -1.5882412395873011 -1.5707967917071741 2.1412148475646973 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
8295.844 3.7120537757873535 -0.8255201739123841 0.8429759184466761 -1.5882731876769007 -1.5707767645465296 2.1413257122039795 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
