timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
6785.71 3.7120697498321533 -0.8254779738238831 0.8429759184466761 -1.588297029534811 -1.5707891623126429 2.141251564025879 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6785.759999999999 3.7120742797851562 -0.8254869145205994 0.8429678122149866 -1.588269372979635 -1.5707772413836878 2.1413004398345947 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6785.8099999999995 3.7120490074157715 -0.8255736988833924 0.8429396788226526 -1.588313718835348 -1.5707843939410608 2.141313076019287 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6785.86 3.7120742797851562 -0.8254869741252442 0.8429721037494105 -1.5882765255370082 -1.570801083241598 2.141267776489258 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6785.91 3.7120697498321533 -0.8254616421512146 0.8429678122149866 -1.588292738000387 -1.570813004170553 2.141287088394165 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6785.96 3.712116003036499 -0.825495795612671 0.8429635206805628 -1.5883051357665003 -1.570801083241598 2.141287088394165 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.009999999999 3.712066888809204 -0.8255112332156678 0.8429396788226526 -1.5882889233031214 -1.5708211104022425 2.141270637512207 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.0599999999995 3.7120578289031982 -0.8255439561656495 0.8430007139789026 -1.5883246860899867 -1.57074481645693 2.1412951946258545 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.11 3.712062358856201 -0.8255202931216736 0.8429396788226526 -1.5882569752135218 -1.5708048979388636 2.1412513256073 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.16 3.712104082107544 -0.8255112928203125 0.8429887930499476 -1.5882650814452113 -1.5707805792437952 2.1413633823394775 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.21 3.7120532989501953 -0.825527624492981 0.8430050055133265 -1.588292738000387 -1.5707605520831507 2.141308546066284 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.259999999999 3.7120606899261475 -0.8254869741252442 0.8429520765887659 -1.5882488689818324 -1.570813004170553 2.1412885189056396 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.3099999999995 3.712036609649658 -0.8255039614490052 0.842931095753805 -1.5882889233031214 -1.570756737385885 2.141341209411621 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.36 3.712078809738159 -0.8254913848689576 0.842992130910055 -1.5883094273009242 -1.5707767645465296 2.1412951946258545 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.41 3.7120862007141113 -0.8255395454219361 0.8429678122149866 -1.5883127651610316 -1.5707967917071741 2.141254425048828 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.46 3.712062358856201 -0.8255365651896973 0.8429673353778284 -1.588297506371969 -1.570813004170553 2.1413004398345947 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.509999999999 3.712111473083496 -0.8255202931216736 0.8429721037494105 -1.588273664514059 -1.5708006064044397 2.141333818435669 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.5599999999995 3.7121071815490723 -0.8254949611476441 0.8429673353778284 -1.588292738000387 -1.570824925099508 2.141263484954834 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.61 3.712116003036499 -0.8254468005946656 0.8430054823504847 -1.5882488689818324 -1.5707810560809534 2.1412336826324463 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.66 3.71209979057312 -0.8254736226848145 0.8430097738849085 -1.5883165798582972 -1.5708006064044397 2.141266345977783 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.71 3.7120981216430664 -0.8254862588695069 0.8429563681231897 -1.588297029534811 -1.5708172957049769 2.141313076019287 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.759999999999 3.712116003036499 -0.8255351942828675 0.8429430166827601 -1.5882889233031214 -1.570772949849264 2.1413116455078125 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.8099999999995 3.7120742797851562 -0.8254617017558594 0.8429763952838343 -1.5883132419981898 -1.5708048979388636 2.141291618347168 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.86 3.712106943130493 -0.8255246442607422 0.8429802099810999 -1.5882774792113246 -1.5708330313311976 2.1413381099700928 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.91 3.7121145725250244 -0.8255202335170289 0.8429630438434046 -1.5883051357665003 -1.5708006064044397 2.1412453651428223 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6786.96 3.712095260620117 -0.8254750531962891 0.8429763952838343 -1.5882851086058558 -1.5708125273333948 2.14127516746521 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6787.009999999999 3.7121100425720215 -0.8254993718913575 0.8429473082171839 -1.5883051357665003 -1.5708168188678187 2.141308546066284 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 False False
6787.21 3.712120532989502 -0.8255365055850525 0.8430293242083948 -1.5883013210692347 -1.570801083241598 2.141313076019287 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 True False
6787.259999999999 3.712111473083496 -0.825454370384552 0.8429392019854944 -1.5882817707457484 -1.570784870778219 2.14127516746521 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 True False
6787.3099999999995 3.712127923965454 -0.8254290980151673 0.8429630438434046 -1.5882412395873011 -1.5708206335650843 2.141324996948242 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 True False
6787.36 3.7120652198791504 -0.8254869741252442 0.8429673353778284 -1.5882889233031214 -1.5707810560809534 2.1412885189056396 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 True False
6787.41 3.7120771408081055 -0.8255112928203125 0.8430007139789026 -1.588269372979635 -1.570784870778219 2.141291618347168 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 True False
6787.46 3.7120981216430664 -0.8255126637271424 0.8429935614215296 -1.5883332691588343 -1.5707524458514612 2.141313076019287 0.0 0.0 -0.0 -0.0 -0.0 0.0 1 True False
6787.509999999999 3.7120728492736816 -0.825498179798462 0.8429439703570765 -1.5883289776244105 -1.570813004170553 2.1412737369537354 0.0 0.0 -0.0 -0.0 -0.0 -0.001808376400731504 1 True False
6787.5599999999995 3.7120532989501953 -0.8255734604648133 0.8429892698871058 -1.588320871392721 -1.5708168188678187 2.141263246536255 0.0 0.0 -0.0 -0.0 -0.0 -1.667594708154585e-11 1 True False
6787.61 3.712127923965454 -0.8254736822894593 0.8429802099810999 -1.588297029534811 -1.570845905934469 2.141287088394165 0.0 0.0 -0.0 -0.0 -0.0 -3.226936678402126e-05 1 True False
6787.66 3.7121100425720215 -0.8255245846560975 0.8430216948138636 -1.5882774792113246 -1.570768181477682 2.141263246536255 0.0 0.0 -0.0 -0.0 -0.0 -4.612830117878275e-09 1 True False
6787.71 3.712106943130493 -0.8254956764033814 0.8429763952838343 -1.5882607899107875 -1.5708091894732874 2.1412112712860107 0.0 0.0 -0.0 -0.0 -0.0 -7.0069024347476e-28 1 True False
6787.759999999999 3.712463617324829 -0.8256667417338868 0.8431790510760706 -1.5883370838561 -1.5708335081683558 2.1416332721710205 0.031906548887491226 -0.015255813486874104 0.022572007030248642 -0.004194602370262146 2.3509622337769542e-07 0.027217231690883636 1 True False
6787.8099999999995 3.715667486190796 -0.8272069257548829 0.845555607472555 -1.5892144642271937 -1.5708368460284632 2.1450300216674805 0.098414346575737 -0.047827329486608505 0.08116011321544647 -0.02858106605708599 6.562987982761115e-05 0.10217250138521194 1 True False
6787.86 3.722708225250244 -0.8306285899928589 0.8512046972857874 -1.5911170444884242 -1.5708006064044397 2.1519460678100586 0.17796778678894043 -0.09174495190382004 0.13493137061595917 -0.04768279939889908 3.433013262110762e-05 0.17200589179992676 1 True False
6787.91 3.7331387996673584 -0.8361576956561585 0.8592365423785608 -1.5938879452147425 -1.5707648436175745 2.162349224090576 0.2416108399629593 -0.12702487409114838 0.18697689473628998 -0.05615074932575226 4.6491401008097455e-05 0.23338019847869873 1 True False
6787.96 3.7471349239349365 -0.8433749240687867 0.8701341787921351 -1.5974213085570277 -1.5708091894732874 2.1761457920074463 0.3110458552837372 -0.15531876683235168 0.24652771651744843 -0.08379671722650528 3.6907847925874565e-14 0.3126554489135742 1 True False
6788.009999999999 3.76431941986084 -0.8523086470416565 0.8836234251605433 -1.6020375690855921 -1.5707925001727503 2.1935393810272217 0.38052666187286377 -0.19292865693569183 0.2966446876525879 -0.09787698090076447 3.6018442299305134e-24 0.3756524622440338 1 True False
6788.0599999999995 3.7852237224578857 -0.8629917067340394 0.8997700850116175 -1.607680460015768 -1.570801083241598 2.2143659591674805 0.45431649684906006 -0.23348990082740784 0.34825021028518677 -0.12122774869203568 9.090425737667829e-05 0.45080626010894775 1 True False
6788.11 3.809568405151367 -0.8754810851863404 0.9188402334796351 -1.6139599285521449 -1.5707767645465296 2.238698959350586 0.5220681428909302 -0.2625085115432739 0.40639564394950867 -0.13748516142368317 -5.659044109052047e-05 0.525920569896698 1 True False
6788.16 3.8372576236724854 -0.8896790903857728 0.9402983824359339 -1.6214758358397425 -1.5708368460284632 2.2664594650268555 0.5827421545982361 -0.30466365814208984 0.4567995071411133 -0.153710275888443 3.127919581333294e-12 0.5893223881721497 1 True False
6788.21 3.8686106204986572 -0.9057987493327637 0.9645946661578577 -1.6296616993346156 -1.5708168188678187 2.297722339630127 0.6514294147491455 -0.33730724453926086 0.5105941295623779 -0.17099551856517792 5.677735614995072e-09 0.6613845229148865 1 True False
6788.259999999999 3.903430700302124 -0.9234766525081177 0.9916275183307093 -1.6388141117491664 -1.5707967917071741 2.3324594497680664 0.7279912233352661 -0.37194445729255676 0.5683795213699341 -0.18625307083129883 8.624495328380815e-28 0.7340893149375916 1 True False
6788.3099999999995 3.941721200942993 -0.9432749313167115 1.0213530699359339 -1.6489716968932093 -1.570784870778219 2.3708555698394775 0.8010954856872559 -0.40928688645362854 0.6180405616760254 -0.22142471373081207 -3.1057108571985736e-05 0.8026759624481201 1 True False
6788.36 3.983499050140381 -0.9645915788463135 1.053922478352682 -1.6598459682860316 -1.5707486311541956 2.41279935836792 0.8718926310539246 -0.43595436215400696 0.6770703792572021 -0.22670458257198334 3.449505675234832e-05 0.8672952055931091 1 True False
6788.41 4.028759956359863 -0.9877697986415406 1.088836971913473 -1.671917577783102 -1.5707925001727503 2.457782030105591 0.9329286813735962 -0.48219290375709534 0.7281765937805176 -0.24559202790260315 2.443708321080173e-22 0.9433410167694092 1 True False
6788.46 4.077487468719482 -1.0128188890269776 1.126767937337057 -1.6848069630064906 -1.5708168188678187 2.5068085193634033 1.01164972782135 -0.520709216594696 0.7842717170715332 -0.26608896255493164 3.7120396319964404e-41 1.0047022104263306 1 True False
6788.509999999999 4.129456520080566 -1.0393819969943543 1.1672428289996546 -1.6985680065550746 -1.5707686583148401 2.558520793914795 1.0497384071350098 -0.5390053391456604 0.80599445104599 -0.2834366261959076 0.0 1.0506309270858765 1 True False
6788.5599999999995 4.181793212890625 -1.0662556451610108 1.2078316847430628 -1.7120739422240199 -1.570829216633932 2.610851526260376 1.045090913772583 -0.5292157530784607 0.8105069994926453 -0.2749467194080353 -0.00023105980653781444 1.0429610013961792 1 True False
6788.61 4.234095096588135 -1.0930279356292267 1.2483895460711878 -1.7260719738402308 -1.5708335081683558 2.6634745597839355 1.0508143901824951 -0.5281571745872498 0.8159154057502747 -0.2768380045890808 0.00017849387950263917 1.0490593910217285 1 True False
6788.66 4.286442756652832 -1.119939164524414 1.289016071950094 -1.7400385342040003 -1.5708168188678187 2.715540647506714 1.0471786260604858 -0.538307785987854 0.8165493011474609 -0.27528128027915955 7.113921137556669e-23 1.0616981983184814 1 True False
6788.71 4.33888053894043 -1.1467595559409638 1.3296955267535608 -1.7537981472411097 -1.570813004170553 2.7679128646850586 1.0433272123336792 -0.537154495716095 0.8181703686714172 -0.2632029056549072 1.0805412458408664e-41 1.0432709455490112 1 True False
6788.759999999999 4.391162872314453 -1.1736182433417817 1.370239559804098 -1.7676893673338832 -1.5707486311541956 2.8205156326293945 1.0531747341156006 -0.537970244884491 0.8175703287124634 -0.28173744678497314 -2.886269937647857e-19 1.0439733266830444 1 True False
6788.8099999999995 4.442800045013428 -1.2000861030868073 1.4103453795062464 -1.781288286248678 -1.5707891623126429 2.8720321655273438 1.0013662576675415 -0.5132229328155518 0.7783017158508301 -0.2692458927631378 1.1357167295500403e-06 1.008286952972412 1 True False
6788.86 4.491135597229004 -1.2248610121062775 1.4481208960162562 -1.7939421139159144 -1.5708087126361292 2.92046856880188 0.9344016909599304 -0.47880035638809204 0.7210369110107422 -0.26048487424850464 0.0002140230208169669 0.9288367629051208 1 True False
6788.91 4.535965919494629 -1.2478894752315064 1.482858959828512 -1.8057195148863734 -1.5707686583148401 2.9652259349823 0.8656559586524963 -0.4438391625881195 0.6701610088348389 -0.21725209057331085 -3.0304616302601062e-05 0.8760287761688232 1 True False
6788.96 4.577329635620117 -1.269160435800888 1.5148208777057093 -1.816751619378561 -1.5708487669574183 3.0066261291503906 0.7954578399658203 -0.40463361144065857 0.6175698041915894 -0.20090767741203308 9.826782399954825e-13 0.7916998267173767 1 True False
6789.009999999999 4.615274906158447 -1.2886016529849549 1.5443409124957483 -1.8267551861205042 -1.570829216633932 3.0445451736450195 0.722481906414032 -0.37586113810539246 0.5579896569252014 -0.19321109354496002 -4.9090421262503944e-15 0.7184926867485046 1 True False
6789.0599999999995 4.6496758460998535 -1.305977926855423 1.5710585753070276 -1.8357826671996058 -1.5708044211017054 3.0788490772247314 0.6523374915122986 -0.3367545008659363 0.5049785375595093 -0.17548902332782745 4.0075665008743044e-10 0.6520029306411743 1 True False
6789.11 4.680521488189697 -1.3220108610442658 1.5948293844806116 -1.8440596065916957 -1.5708406607257288 3.109696865081787 0.5799387097358704 -0.2988719642162323 0.4522962272167206 -0.14572487771511078 -0.0002326489775441587 0.5823798775672913 1 True False
6789.16 4.707882404327393 -1.3358683002046128 1.6162946859942835 -1.8511163196959437 -1.570801083241598 3.137192487716675 0.5127584338188171 -0.26336216926574707 0.4010333716869354 -0.14290331304073334 6.62810925859958e-05 0.5079166889190674 1 True False
6789.21 4.7319135665893555 -1.3483684074929734 1.6348212401019495 -1.857532640496725 -1.5707686583148401 3.1611573696136475 0.44225382804870605 -0.2244853377342224 0.34652695059776306 -0.10972344130277634 0.00011092824570368975 0.4420495629310608 1 True False
6789.259999999999 4.752322673797607 -1.3587765407613297 1.650679890309469 -1.863002439538473 -1.5707929770099085 3.1815593242645264 0.371457040309906 -0.19692759215831757 0.286908894777298 -0.09669063985347748 0.00021233409643173218 0.37613800168037415 1 True False
6789.3099999999995 4.769326686859131 -1.3673520398190995 1.6639750639544886 -1.8672005138792933 -1.5708168188678187 3.198472738265991 0.3074966371059418 -0.15649381279945374 0.23887582123279572 -0.08026140183210373 3.313699827568414e-16 0.29916295409202576 1 True False
