timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66 
535.1659999999999 2.883800983428955 -1.3708085876754303 1.6734603087054651 -1.8737646541991175 -1.5707967917071741 1.3129738569259644 0.0023248172365128994 0.01081637479364872 0.02271009422838688 -0.04004514962434769 -2.667859007488005e-05 4.0273246071365065e-08 1 True True
535.216 2.8837640285491943 -1.3698028785041352 1.6755121389972132 -1.8768483601012171 -1.5707486311541956 1.3129096031188965 -0.00026601666468195617 0.03630108758807182 0.06293964385986328 -0.09456156939268112 -8.07867877483659e-07 -0.0010334558319300413 1 True True
535.266 2.8837890625 -1.3673380476287385 1.6800020376788538 -1.8835908375182093 -1.5707686583148401 1.3129109144210815 -0.000272142409812659 0.06704536080360413 0.11279232800006866 -0.17950256168842316 -1.2271525171998717e-25 -0.0006086133071221411 1 True True
535.316 2.8837132453918457 -1.363446058040001 1.6864936987506312 -1.8938900432982386 -1.570784870778219 1.3128870725631714 -0.0005524723674170673 0.08936401456594467 0.1541956514120102 -0.23258107900619507 -3.36314296873752e-05 -0.0002193984400946647 1 True True
535.366 2.883718252182007 -1.3584576410106202 1.695437256489889 -1.9076525173582972 -1.570813004170553 1.312887191772461 -0.0002133272064384073 0.11287643760442734 0.19267632067203522 -0.301638126373291 -0.00010918875341303647 -0.00012904587492812425 1 True True
535.4159999999999 2.883685827255249 -1.3520256143859406 1.7063215414630335 -1.924816747704977 -1.5708044211017054 1.312894582748413 -0.00011714992433553562 0.13882438838481903 0.2408878356218338 -0.3902212977409363 -6.829697667853907e-05 -8.534194785170257e-05 1 True True
535.466 2.883756160736084 -1.3443810057691117 1.71928579012026 -1.9456902943053187 -1.570829216633932 1.3128901720046997 -8.861429523676634e-05 0.16464701294898987 0.28581666946411133 -0.4463156759738922 -2.0927855075569823e-05 6.725116882648485e-13 1 True True
535.516 2.8836352825164795 -1.3355770123055954 1.7350323835956019 -1.9700037441649378 -1.570801083241598 1.312882661819458 -6.072712188693468e-16 0.18962624669075012 0.33247625827789307 -0.5184503793716431 -3.178946351048523e-24 1.0215464384634571e-31 1 True True
535.566 2.8836724758148193 -1.3255727750113984 1.7521141211139124 -1.997397085229391 -1.5707643667804163 1.3128290176391602 0.0 0.20083321630954742 0.34255513548851013 -0.5373589992523193 -7.678134794630864e-10 0.0 1 True True
535.616 2.8837263584136963 -1.3161557179740448 1.7683938185321253 -2.0230008564391078 -1.5707677046405237 1.3129152059555054 0.0 0.17594373226165771 0.30450478196144104 -0.4764692783355713 7.639785207577211e-20 0.0 1 True True
535.6659999999999 2.883702278137207 -1.308142439728119 1.782391373311178 -2.045175691644186 -1.5707843939410608 1.312848687171936 0.0 0.1456408053636551 0.2654147148132324 -0.40598592162132263 1.1604850429709044e-38 0.0 1 True True
535.716 2.883709669113159 -1.3013666433146973 1.7943418661700647 -2.063869615594381 -1.570784870778219 1.3128739595413208 0.0 0.1263124942779541 0.21776454150676727 -0.3450927436351776 0.0 0.0 1 True True
535.766 2.8837156295776367 -1.2958422166160126 1.8037336508380335 -2.0790263615050257 -1.570756737385885 1.3129152059555054 0.0 0.09725728631019592 0.1723654568195343 -0.269212931394577 0.0 0.0 1 True True
535.816 2.883714199066162 -1.2915319365314026 1.8112605253802698 -2.09074129680776 -1.5708044211017054 1.312869668006897 0.0 0.07270759344100952 0.13032114505767822 -0.2078230082988739 0.0 0.0 1 True True
