timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
6693.094 3.7120697498321533 -0.825400785808899 0.8430169264422815 -1.5882412395873011 -1.5707686583148401 2.141291618347168 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6693.143999999999 3.712045669555664 -0.8254993718913575 0.8430007139789026 -1.5882846317686976 -1.5707686583148401 2.141247272491455 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6693.1939999999995 3.7120490074157715 -0.825463132267334 0.8429845015155237 -1.588313718835348 -1.5708091894732874 2.141287088394165 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6693.244 3.712062358856201 -0.8255127829364319 0.8429887930499476 -1.5883175335326136 -1.5708368460284632 2.1413002014160156 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6693.294 3.7121024131774902 -0.8254750531962891 0.8430331389056605 -1.5883056126036585 -1.5707925001727503 2.1412839889526367 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6693.344 3.712104082107544 -0.8254587215236207 0.8430007139789026 -1.5883056126036585 -1.570801083241598 2.14125919342041 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6693.393999999999 3.712045669555664 -0.8255157035640259 0.8429802099810999 -1.588269372979635 -1.5707605520831507 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6693.4439999999995 3.712095022201538 -0.825445370083191 0.8430169264422815 -1.588245531121725 -1.570784870778219 2.141270875930786 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6693.494 3.7120697498321533 -0.8254409593394776 0.8429759184466761 -1.588320871392721 -1.5708048979388636 2.1412839889526367 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6693.544 3.712033748626709 -0.8254171174815674 0.8430169264422815 -1.5882932148375453 -1.570801083241598 2.141324758529663 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6693.594 3.712062358856201 -0.8254437011531373 0.8429635206805628 -1.5882731876769007 -1.5708048979388636 2.1412882804870605 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6693.643999999999 3.7120907306671143 -0.825495795612671 0.8429878393756312 -1.5882607899107875 -1.570772949849264 2.141287088394165 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6693.6939999999995 3.712003707885742 -0.8254083555987854 0.8429673353778284 -1.588285585443014 -1.570784870778219 2.141308546066284 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6693.744 3.712050199508667 -0.8255045574954529 0.8430331389056605 -1.5882817707457484 -1.5707810560809534 2.1413257122039795 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6693.794 3.7120742797851562 -0.8254869741252442 0.8429673353778284 -1.5883618793883265 -1.5708168188678187 2.1412839889526367 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6693.844 3.712078809738159 -0.8254543107799073 0.8429964224444788 -1.5882846317686976 -1.570784870778219 2.141295909881592 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6693.893999999999 3.712045669555664 -0.8254675430110474 0.8429635206805628 -1.5882932148375453 -1.5708087126361292 2.141263484954834 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6693.9439999999995 3.7120578289031982 -0.825463132267334 0.8430092970477503 -1.588313718835348 -1.570813004170553 2.141270875930786 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6693.994 3.712062358856201 -0.8254706424525757 0.8429396788226526 -1.5882817707457484 -1.5707686583148401 2.1412546634674072 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.044 3.7120697498321533 -0.8254706424525757 0.8429353872882288 -1.5882846317686976 -1.570829216633932 2.141295909881592 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.094 3.71209979057312 -0.8254750531962891 0.8429520765887659 -1.5883051357665003 -1.570857350026266 2.1413257122039795 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.143999999999 3.7120907306671143 -0.8254993718913575 0.8429802099810999 -1.5882569752135218 -1.570813004170553 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.1939999999995 3.7120532989501953 -0.8255291146091004 0.8429845015155237 -1.5882607899107875 -1.5707686583148401 2.1412925720214844 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.244 3.7120578289031982 -0.8254779738238831 0.8429515997516077 -1.5882731876769007 -1.5708168188678187 2.1412546634674072 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.294 3.7120532989501953 -0.8254750531962891 0.8429935614215296 -1.5882412395873011 -1.570853058491842 2.1413204669952393 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.344 3.712036609649658 -0.8254379791072388 0.8429802099810999 -1.5883456669249476 -1.5708168188678187 2.1412267684936523 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.393999999999 3.7120742797851562 -0.8254869741252442 0.8429887930499476 -1.5883251629271449 -1.570784870778219 2.141247272491455 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.4439999999995 3.712087631225586 -0.8254779738238831 0.8430054823504847 -1.5883251629271449 -1.5708611647235315 2.1412546634674072 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.494 3.7120981216430664 -0.8254587215236207 0.8430097738849085 -1.5882817707457484 -1.5708048979388636 2.141267776489258 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.544 3.712062358856201 -0.8254869741252442 0.8430007139789026 -1.5883013210692347 -1.5708044211017054 2.141270875930786 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.594 3.712116003036499 -0.8255039614490052 0.842992130910055 -1.5882650814452113 -1.5707929770099085 2.1413002014160156 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.643999999999 3.7120323181152344 -0.8254468005946656 0.8430293242083948 -1.588313718835348 -1.5708091894732874 2.141275405883789 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.6939999999995 3.7120816707611084 -0.8254543107799073 0.8429721037494105 -1.5883127651610316 -1.570784870778219 2.141308546066284 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.744 3.7120158672332764 -0.8254615825465699 0.8430336157428187 -1.588292738000387 -1.5707967917071741 2.141312837600708 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.794 3.7120981216430664 -0.8255157035640259 0.8429964224444788 -1.5882488689818324 -1.5708211104022425 2.141312837600708 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.844 3.7120652198791504 -0.825495795612671 0.8429754416095179 -1.5882889233031214 -1.5707767645465296 2.141312837600708 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.893999999999 3.7120532989501953 -0.8255246442607422 0.8429473082171839 -1.5882374248900355 -1.5708254019366663 2.141317129135132 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.9439999999995 3.7120697498321533 -0.8254779738238831 0.8429349104510706 -1.588269372979635 -1.5708492437945765 2.141282796859741 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6694.994 3.7120578289031982 -0.8254750531962891 0.8429845015155237 -1.5882851086058558 -1.5707891623126429 2.1413040161132812 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.044 3.7120907306671143 -0.8254913848689576 0.8429763952838343 -1.588269372979635 -1.5707891623126429 2.1412839889526367 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.094 3.7120697498321533 -0.8254333299449463 0.8429515997516077 -1.588229318658346 -1.570801083241598 2.141267776489258 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.143999999999 3.712062358856201 -0.8254587215236207 0.8429892698871058 -1.5883246860899867 -1.5708168188678187 2.14132022857666 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.1939999999995 3.712062358856201 -0.8254795235446473 0.8429935614215296 -1.5882417164244593 -1.5707724730121058 2.141287088394165 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.244 3.7120862007141113 -0.8254423898509522 0.8430336157428187 -1.5882774792113246 -1.5707967917071741 2.1412720680236816 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.294 3.712095022201538 -0.8254615825465699 0.8430007139789026 -1.5882650814452113 -1.5707643667804163 2.1412720680236816 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.344 3.7121684551239014 -0.8255247634700318 0.8429892698871058 -1.5883246860899867 -1.5708168188678187 2.1412503719329834 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.393999999999 3.712095022201538 -0.8254675430110474 0.8429721037494105 -1.5883170566954554 -1.5707686583148401 2.1413002014160156 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.4439999999995 3.7120535373687744 -0.8255002063563843 0.8429964224444788 -1.588269372979635 -1.5708335081683558 2.141329050064087 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.494 3.712045669555664 -0.8254838746837159 0.8429563681231897 -1.5882774792113246 -1.5708048979388636 2.141267776489258 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.544 3.7120697498321533 -0.8254171174815674 0.8429515997516077 -1.5882493458189906 -1.5708254019366663 2.1413087844848633 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.594 3.712139844894409 -0.8254869741252442 0.8430126349078577 -1.5883051357665003 -1.5707686583148401 2.14125919342041 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.643999999999 3.712095022201538 -0.8254949611476441 0.8429892698871058 -1.5882812939085902 -1.5708168188678187 2.141317129135132 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.6939999999995 3.7120981216430664 -0.8254750531962891 0.8429630438434046 -1.5883051357665003 -1.5707929770099085 2.1413614749908447 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.744 3.7120862007141113 -0.825466052894928 0.8430054823504847 -1.588273664514059 -1.5707891623126429 2.141270875930786 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.794 3.712050199508667 -0.8255127829364319 0.8429558912860315 -1.5882531605162562 -1.5707529226886194 2.141275405883789 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.844 3.712099552154541 -0.8255039018443604 0.8429892698871058 -1.588245531121725 -1.570756737385885 2.1412429809570312 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.893999999999 3.712062358856201 -0.8255247634700318 0.8429802099810999 -1.5882765255370082 -1.5707610289203089 2.141287088394165 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.9439999999995 3.712103843688965 -0.825428919201233 0.8429754416095179 -1.5882488689818324 -1.570772949849264 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6695.994 3.7120580673217773 -0.8254838746837159 0.8430126349078577 -1.5882650814452113 -1.5708048979388636 2.141295909881592 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.044 3.712111234664917 -0.8254615229419251 0.8429964224444788 -1.5883294544615687 -1.5707281271563929 2.1412546634674072 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.094 3.7120699882507324 -0.8254333299449463 0.8429425398456019 -1.5883013210692347 -1.5707605520831507 2.1412179470062256 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.143999999999 3.7120776176452637 -0.8254496616176148 0.8429845015155237 -1.5882731876769007 -1.570772949849264 2.14125919342041 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.1939999999995 3.7120535373687744 -0.8254869741252442 0.8429721037494105 -1.5883251629271449 -1.5707605520831507 2.14125919342041 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.244 3.712066650390625 -0.8254587215236207 0.842971150075094 -1.588320871392721 -1.5708168188678187 2.141251564025879 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.294 3.712106704711914 -0.8254587215236207 0.8429935614215296 -1.5883251629271449 -1.570813004170553 2.1412839889526367 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.344 3.712094783782959 -0.8255046171000977 0.8429439703570765 -1.5882889233031214 -1.570801083241598 2.1412546634674072 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.393999999999 3.712115526199341 -0.8255171340755005 0.8429887930499476 -1.5882817707457484 -1.5707362333880823 2.141263484954834 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.4439999999995 3.712106704711914 -0.8255157035640259 0.8430169264422815 -1.5882569752135218 -1.5707529226886194 2.141287088394165 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.494 3.712094783782959 -0.8255083125880738 0.8429802099810999 -1.5883170566954554 -1.570829216633932 2.141329050064087 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.544 3.7120742797851562 -0.8254750531962891 0.8429515997516077 -1.5882607899107875 -1.5707967917071741 2.1412839889526367 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.594 3.712099313735962 -0.8254587215236207 0.8429721037494105 -1.5882607899107875 -1.5707767645465296 2.1412384510040283 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.643999999999 3.7120819091796875 -0.8254882258227845 0.8429845015155237 -1.5882817707457484 -1.570784870778219 2.141312837600708 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.6939999999995 3.712115526199341 -0.8254823845675965 0.8430054823504847 -1.5882932148375453 -1.5707886854754847 2.1412839889526367 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.744 3.7120699882507324 -0.8255112332156678 0.8429887930499476 -1.5882817707457484 -1.5708497206317347 2.141345262527466 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.794 3.7120296955108643 -0.8255044978908082 0.8429587523089808 -1.5882932148375453 -1.5707805792437952 2.141247272491455 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.844 3.7120773792266846 -0.825451211338379 0.8430050055133265 -1.5883056126036585 -1.5707686583148401 2.141308546066284 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.893999999999 3.7120492458343506 -0.8255127233317872 0.8429306189166468 -1.5882412395873011 -1.570784870778219 2.141270875930786 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.9439999999995 3.7120862007141113 -0.8254957360080262 0.8429845015155237 -1.588280817071432 -1.570813004170553 2.1412665843963623 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6696.994 3.7121143341064453 -0.8254511517337342 0.8429678122149866 -1.5883094273009242 -1.570801083241598 2.1413333415985107 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.044 3.7120370864868164 -0.8255289357951661 0.8429964224444788 -1.588252683679098 -1.5708087126361292 2.14121150970459 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.094 3.7120773792266846 -0.8254617613605042 0.8429439703570765 -1.5882569752135218 -1.5707891623126429 2.14125919342041 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.143999999999 3.712090492248535 -0.8254824441722413 0.8430007139789026 -1.588252683679098 -1.57074481645693 2.141317129135132 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.1939999999995 3.7121078968048096 -0.8255044382861634 0.8429678122149866 -1.588269372979635 -1.570784870778219 2.141287088394165 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.244 3.712095022201538 -0.8254794043353577 0.8429563681231897 -1.5883175335326136 -1.5708087126361292 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.294 3.7120537757873535 -0.8255156439593812 0.8430288473712366 -1.5882250271239222 -1.5707810560809534 2.1412482261657715 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.344 3.7120611667633057 -0.8254913252643128 0.8429802099810999 -1.588269372979635 -1.570784870778219 2.141239643096924 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.393999999999 3.7120580673217773 -0.8254718345454712 0.8429802099810999 -1.588280817071432 -1.570784870778219 2.1413044929504395 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.4439999999995 3.7120537757873535 -0.8255039018443604 0.8430083433734339 -1.588285585443014 -1.5708168188678187 2.141231060028076 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.494 3.712090492248535 -0.8254544299891968 0.8430288473712366 -1.5882889233031214 -1.5707762877093714 2.141291618347168 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.544 3.712110996246338 -0.8254838150790711 0.8429802099810999 -1.588269372979635 -1.5707882086383265 2.141295909881592 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.594 3.7120819091796875 -0.8254913848689576 0.8430007139789026 -1.5882774792113246 -1.570801083241598 2.141267776489258 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.643999999999 3.712062358856201 -0.8254143756679078 0.8429392019854944 -1.5882607899107875 -1.5708335081683558 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.6939999999995 3.7120578289031982 -0.8254707020572205 0.842931095753805 -1.588313718835348 -1.5707810560809534 2.1413216590881348 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.744 3.7120578289031982 -0.8254913252643128 0.842992130910055 -1.5883013210692347 -1.5707610289203089 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.794 3.7120742797851562 -0.8254750531962891 0.8430007139789026 -1.5883170566954554 -1.5708087126361292 2.1412341594696045 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.844 3.712099552154541 -0.8254824441722413 0.8430083433734339 -1.5883251629271449 -1.5707691351519983 2.141312837600708 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.893999999999 3.7120981216430664 -0.8254923981479187 0.8429802099810999 -1.5883175335326136 -1.5708048979388636 2.141275405883789 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.9439999999995 3.712078809738159 -0.8254880470088501 0.8429721037494105 -1.5882374248900355 -1.5708444754229944 2.1412997245788574 -3.5414505536397307e-22 0.0 0.0 -0.0 0.0 -0.0 1 False False
6697.994 3.712050199508667 -0.8254456085017701 0.8430126349078577 -1.5882774792113246 -1.570824925099508 2.1412546634674072 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.044 3.712111473083496 -0.8254382175258179 0.8429759184466761 -1.588297029534811 -1.5708168188678187 2.141340970993042 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.094 3.712104082107544 -0.8254469794085999 0.8429802099810999 -1.5882932148375453 -1.5708487669574183 2.1412429809570312 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.143999999999 3.71209979057312 -0.8254999679378052 0.8430083433734339 -1.588285585443014 -1.5708206335650843 2.141295909881592 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.1939999999995 3.7120535373687744 -0.8254824441722413 0.8430092970477503 -1.5883094273009242 -1.5707886854754847 2.141312837600708 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.244 3.7121355533599854 -0.8254382175258179 0.8430212179767054 -1.588268896142477 -1.5707691351519983 2.1413002014160156 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.294 3.712062358856201 -0.8255449098399659 0.8429506460772913 -1.5882650814452113 -1.570813004170553 2.1413044929504395 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.344 3.7120490074157715 -0.8254707020572205 0.8429520765887659 -1.5883456669249476 -1.5708206335650843 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.393999999999 3.7120652198791504 -0.825441376571991 0.8430083433734339 -1.5882774792113246 -1.5707691351519983 2.1413002014160156 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.4439999999995 3.712045669555664 -0.8255362671664734 0.8429892698871058 -1.588269372979635 -1.5707691351519983 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.494 3.7120578289031982 -0.8255038422397156 0.842987362538473 -1.5882498226561488 -1.5707767645465296 2.141279697418213 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.544 3.712071418762207 -0.8254544895938416 0.8430007139789026 -1.588269372979635 -1.5708168188678187 2.141221523284912 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.594 3.712087631225586 -0.8254662913135071 0.8429964224444788 -1.5883413753905238 -1.5708087126361292 2.1413040161132812 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.643999999999 3.712071418762207 -0.8254414361766358 0.8429392019854944 -1.5883013210692347 -1.5707410017596644 2.1412558555603027 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.6939999999995 3.712045669555664 -0.825463132267334 0.8430216948138636 -1.588229318658346 -1.5707967917071741 2.14131760597229 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.744 3.712087631225586 -0.8254588407329102 0.8429845015155237 -1.5883084736266078 -1.5707805792437952 2.141258955001831 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.794 3.712017059326172 -0.8254295152476807 0.8430007139789026 -1.5882650814452113 -1.5707967917071741 2.14131760597229 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.844 3.712104320526123 -0.8254631918719788 0.8429473082171839 -1.588252683679098 -1.570772949849264 2.141263246536255 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.893999999999 3.7120907306671143 -0.8255037826350708 0.8429964224444788 -1.5882536373534144 -1.570813004170553 2.141296148300171 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
6698.9439999999995 3.712045669555664 -0.8255081337741395 0.8429892698871058 -1.5883370838561 -1.570801083241598 2.141284227371216 0.0 0.0 0.0 -0.0 0.0 -0.0 1 False False
