timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
2986.7619999999997 3.7120416164398193 -0.8255335253528138 0.8429845015155237 -1.5882846317686976 -1.5708006064044397 2.141258955001831 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2986.812 3.712094783782959 -0.8255275052836915 0.8429892698871058 -1.588269372979635 -1.5708048979388636 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2986.862 3.712090492248535 -0.8255083721927186 0.8429673353778284 -1.5882569752135218 -1.570813004170553 2.14131760597229 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2986.912 3.712045907974243 -0.8255246442607422 0.8429721037494105 -1.5882612667479457 -1.5707686583148401 2.141258955001831 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2986.962 3.7120254039764404 -0.8255039614490052 0.8429845015155237 -1.588280817071432 -1.570813004170553 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2987.0119999999997 3.712050199508667 -0.8254779738238831 0.8430007139789026 -1.5882607899107875 -1.5708048979388636 2.141267776489258 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2987.062 3.7120742797851562 -0.8255127829364319 0.842992130910055 -1.5882889233031214 -1.5707805792437952 2.141313076019287 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2987.112 3.7120158672332764 -0.825527624492981 0.8429811636554163 -1.5882817707457484 -1.5707886854754847 2.141270637512207 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2987.162 3.712083101272583 -0.8255558770946045 0.8429802099810999 -1.5882846317686976 -1.5707805792437952 2.141258716583252 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2987.212 3.712029457092285 -0.8254913848689576 0.8429473082171839 -1.588297029534811 -1.5707891623126429 2.14127516746521 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2987.2619999999997 3.7120697498321533 -0.8255127829364319 0.8430216948138636 -1.5883332691588343 -1.5707648436175745 2.1413094997406006 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2987.312 3.7120578289031982 -0.8254823845675965 0.8429887930499476 -1.5882774792113246 -1.5707967917071741 2.1413204669952393 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2987.362 3.712066888809204 -0.8254779738238831 0.8429606596576136 -1.5883165798582972 -1.5708087126361292 2.141278028488159 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2987.412 3.712029457092285 -0.8255232137492676 0.8429978529559534 -1.588297029534811 -1.5708487669574183 2.1412885189056396 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
2987.462 3.7120862007141113 -0.8255083721927186 0.8429678122149866 -1.5882412395873011 -1.570784870778219 2.141216993331909 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2987.5119999999997 3.712087631225586 -0.8254615825465699 0.8429587523089808 -1.5882774792113246 -1.5707967917071741 2.141345977783203 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2987.562 3.712062358856201 -0.8255039614490052 0.8429721037494105 -1.5882774792113246 -1.5707610289203089 2.141326427459717 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2987.612 3.7120654582977295 -0.8255202931216736 0.8430054823504847 -1.5882650814452113 -1.5708087126361292 2.14135479927063 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2987.662 3.7120862007141113 -0.8254617017558594 0.8430007139789026 -1.5882889233031214 -1.5708048979388636 2.1413040161132812 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2987.712 3.7120816707611084 -0.8255083721927186 0.8430007139789026 -1.5882979832091273 -1.570829216633932 2.1412723064422607 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2987.7619999999997 3.7120981216430664 -0.8254408997348328 0.8429587523089808 -1.5883013210692347 -1.570824925099508 2.1413087844848633 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2987.812 3.7120981216430664 -0.8254993718913575 0.8430050055133265 -1.588280817071432 -1.5708006064044397 2.141291618347168 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2987.862 3.7120490074157715 -0.8254905504039307 0.8429678122149866 -1.588285585443014 -1.5707967917071741 2.141291618347168 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
2987.912 3.7121191024780273 -0.8255395454219361 0.8429635206805628 -1.5882607899107875 -1.5708006064044397 2.1413049697875977 0.0 0.0 0.0 -0.0 -0.0 7.47938611311838e-05 1 True False
2987.962 3.7120323181152344 -0.8254993718913575 0.8429678122149866 -1.5882774792113246 -1.5707691351519983 2.141200065612793 0.0 0.0 0.0 -0.0 -0.0 -0.0004887466784566641 1 True False
2988.0119999999997 3.7120490074157715 -0.8254615825465699 0.8429759184466761 -1.5882889233031214 -1.5707810560809534 2.1412949562072754 0.0 0.0 0.0 -0.0 4.390165458366868e-19 -3.392031008564851e-21 1 True False
2988.062 3.7121071815490723 -0.8255275648883362 0.8430007139789026 -1.5883289776244105 -1.5707648436175745 2.141284227371216 0.0 0.0 0.0 -0.0 8.298153085354622e-16 -5.152504388399136e-40 1 True False
2988.112 3.7131268978118896 -0.8259250682643433 0.84363300005068 -1.5885478458800257 -1.570857350026266 2.1422464847564697 0.053903721272945404 -0.023926137015223503 0.03268599882721901 -0.01451125368475914 0.0004470823332667351 0.052190713584423065 1 True False
2988.162 3.7175188064575195 -0.8279436391643067 0.8468888441668909 -1.5897098980345667 -1.5708525816546839 2.146660566329956 0.12112069129943848 -0.058651167899370193 0.09777043759822845 -0.03178646042943001 8.301188063342124e-05 0.1190347969532013 1 True False
2988.212 3.7253592014312744 -0.8320475977710267 0.8532760779010218 -1.5918218098082484 -1.5707810560809534 2.1545286178588867 0.19197353720664978 -0.10437050461769104 0.14467155933380127 -0.0560249462723732 4.028916373499669e-05 0.18479092419147491 1 True False
2988.2619999999997 3.736687421798706 -0.8380811375430604 0.8620036284076136 -1.594757696191305 -1.5707767645465296 2.165768623352051 0.2589055001735687 -0.13252823054790497 0.2048729956150055 -0.0697152242064476 3.51903545379173e-05 0.256899893283844 1 True False
2988.312 3.7515769004821777 -0.8457617920688172 0.8735902945147913 -1.5986844501891078 -1.570784870778219 2.1806890964508057 0.3297582268714905 -0.16855311393737793 0.25412243604660034 -0.1022605150938034 -2.242659488292057e-16 0.32917094230651855 1 True False
2988.362 3.7698683738708496 -0.855044500236847 0.887850586568014 -1.6035014591612757 -1.570813004170553 2.199002742767334 0.40062642097473145 -0.20304596424102783 0.310202956199646 -0.10371077060699463 -3.4066044396133267e-35 0.4018544852733612 1 True False
2988.412 3.7915804386138916 -0.8662829560092469 0.9048479239093226 -1.6092554531493128 -1.5708168188678187 2.2208409309387207 0.4684683084487915 -0.24426515400409698 0.36907392740249634 -0.11943700164556503 0.000110589389805682 0.46653643250465393 1 True False
2988.462 3.817065954208374 -0.8792488735965271 0.9244840780841272 -1.6159535847105921 -1.570801083241598 2.2461180686950684 0.5446490049362183 -0.2772336006164551 0.41839683055877686 -0.14094340801239014 5.066049132735297e-17 0.5407033562660217 1 True False
2988.5119999999997 3.8457207679748535 -0.8940702241710206 0.9469249884234827 -1.6235414944090785 -1.5708211104022425 2.2748939990997314 0.6156294941902161 -0.3119677007198334 0.4751504957675934 -0.14624573290348053 -0.00011951504711760208 0.6155620217323303 1 True False
2988.562 3.8779854774475098 -0.9106316131404419 0.9718588034259241 -1.6320625744261683 -1.570784870778219 2.307217597961426 0.6793698072433472 -0.35208240151405334 0.5238946080207825 -0.1761033535003662 -5.348674846822362e-22 0.6797873377799988 1 True False
2988.612 3.9137792587280273 -0.9288183611682435 0.9997318426715296 -1.6414863071837367 -1.5707686583148401 2.343017339706421 0.7552244663238525 -0.38695889711380005 0.5819830298423767 -0.20243601500988007 2.8313068469287828e-05 0.7521589398384094 1 True False
2988.662 3.9530019760131836 -0.949092761879303 1.0300300757037562 -1.6519619427123011 -1.5707886854754847 2.3823580741882324 0.8229707479476929 -0.4209024906158447 0.638005793094635 -0.20796403288841248 -3.819276284122708e-10 0.8096510171890259 1 True False
2988.712 3.9958531856536865 -0.9708993595889588 1.0634282271014612 -1.6631437740721644 -1.5707805792437952 2.4249706268310547 0.8845971822738647 -0.45143818855285645 0.6934130787849426 -0.23627282679080963 -1.0186546717250167e-08 0.886600911617279 1 True False
2988.7619999999997 4.042020797729492 -0.9946695131114502 1.09929067293276 -1.6753393612303675 -1.5707972685443323 2.4712955951690674 0.9623172283172607 -0.4899488389492035 0.7493021488189697 -0.2586604058742523 -7.511370495194569e-05 0.961966335773468 1 True False
2988.812 4.091796398162842 -1.0202080768397828 1.1379535833941858 -1.6885668239989222 -1.5708168188678187 2.520829200744629 1.023783802986145 -0.5258119702339172 0.7962202429771423 -0.27444887161254883 4.2084881110295686e-22 1.0297151803970337 1 True False
2988.862 4.143989562988281 -1.0467750591090699 1.1784761587726038 -1.702325006524557 -1.5707324186908167 2.5733470916748047 1.0463509559631348 -0.5369958281517029 0.8100152611732483 -0.27975600957870483 6.392723594249815e-41 1.0420646667480469 1 True False
2988.912 4.196328639984131 -1.073797420864441 1.2190559546100062 -1.7160831890501917 -1.5707319418536585 2.625631093978882 1.0492557287216187 -0.5355795621871948 0.8122378587722778 -0.28765445947647095 -8.745797686060541e-08 1.0526739358901978 1 True False
2988.962 4.248798370361328 -1.1005478662303467 1.2598913351642054 -1.7300011120238246 -1.5708172957049769 2.677896499633789 1.0441228151321411 -0.5376090407371521 0.8102925419807434 -0.2874775230884552 -1.3284882948596403e-26 1.043031930923462 1 True False
2989.0119999999997 4.3010573387146 -1.1275124710849305 1.300457779561178 -1.743620058099264 -1.5708449522601526 2.7304883003234863 1.0483531951904297 -0.5333093404769897 0.8161432147026062 -0.270358145236969 -0.00020043496624566615 1.0445600748062134 1 True False
2989.062 4.353438377380371 -1.1542309087565918 1.3410776297198694 -1.7574945888915003 -1.5707605520831507 2.782714605331421 1.0497742891311646 -0.5329904556274414 0.8149350881576538 -0.28270694613456726 -2.6265399355906993e-05 1.0505993366241455 1 True False
2989.112 4.405853271484375 -1.1810122591308136 1.3816512266742151 -1.7715002499022425 -1.5707605520831507 2.8348095417022705 1.0441251993179321 -0.5343446135520935 0.8158249855041504 -0.2796514928340912 -4.168795931036584e-05 1.0479627847671509 1 True False
2989.162 4.456588268280029 -1.207223729496338 1.421187702809469 -1.784858842889303 -1.5708211104022425 2.8860042095184326 0.9818350076675415 -0.5078930258750916 0.7603793144226074 -0.2524247169494629 -4.066358746119804e-16 0.9745615124702454 1 True False
2989.212 4.504050254821777 -1.2314243477633973 1.457926098500387 -1.7972470722594203 -1.5708172957049769 2.9332330226898193 0.9110634922981262 -0.46978744864463806 0.7071499228477478 -0.22582539916038513 2.611818388231768e-07 0.9179506301879883 1 True False
2989.2619999999997 4.548009395599365 -1.2540305715850373 1.4921186606036585 -1.80885710338735 -1.5707810560809534 2.9773149490356445 0.8461954593658447 -0.42557889223098755 0.6545099020004272 -0.23170995712280273 3.985291340320463e-17 0.8412620425224304 1 True False
2989.312 4.588314533233643 -1.2746467751315613 1.5233514944659632 -1.8194800815977992 -1.5707925001727503 3.0175328254699707 0.7748352885246277 -0.391813725233078 0.6057378649711609 -0.20228251814842224 7.454825390595943e-05 0.7708641886711121 1 True False
2989.362 4.625224590301514 -1.2936048668674012 1.5519369284259241 -1.829386373559469 -1.5708449522601526 3.0543036460876465 0.6989841461181641 -0.3584929406642914 0.5433611273765564 -0.18134891986846924 -0.0007045483216643333 0.7132170796394348 1 True False
2989.412 4.6587395668029785 -1.3107394737056275 1.5780695120440882 -1.8380962810912074 -1.57074481645693 3.0877420902252197 0.636630654335022 -0.32601475715637207 0.48953527212142944 -0.15584145486354828 8.039119165914599e-06 0.6484888195991516 1 True False
2989.462 4.688663005828857 -1.3260395985892792 1.6011541525470179 -1.8460666141905726 -1.570813004170553 3.1177942752838135 0.567023754119873 -0.29251301288604736 0.4409390091896057 -0.14121752977371216 -4.436541530594695e-06 0.5741278529167175 1 True False
2989.5119999999997 4.714972019195557 -1.3396153909019013 1.6216123739825647 -1.8530122242369593 -1.570801083241598 3.143949508666992 0.4957004487514496 -0.257671058177948 0.3800808787345886 -0.13329294323921204 -0.0004344640183262527 0.4989418089389801 1 True False
2989.562 4.737847328186035 -1.351368398671486 1.639728848134176 -1.8589240513243617 -1.5708325544940394 3.1672823429107666 0.42406705021858215 -0.21340763568878174 0.32993486523628235 -0.10599347203969955 -0.0011016310891136527 0.41692978143692017 1 True False
2989.612 4.75737190246582 -1.3613988322070618 1.6545208136187952 -1.8642507992186488 -1.5707648436175745 3.186616897583008 0.3514299988746643 -0.1856241524219513 0.27452659606933594 -0.08710473030805588 0.00012045488256262615 0.35141757130622864 1 True False
2989.662 4.7734270095825195 -1.3695130360177536 1.6671646277057093 -1.868477006951803 -1.570824925099508 3.202544927597046 0.283992737531662 -0.14638584852218628 0.21980500221252441 -0.08743209391832352 3.0538464142272504e-22 0.28663480281829834 1 True False
2989.712 4.785762310028076 -1.3759462547353287 1.6766708532916468 -1.8717056713499964 -1.5707610289203089 3.2150964736938477 0.2151721566915512 -0.11154850572347641 0.16961605846881866 -0.05893470346927643 2.7677220104924215e-17 0.21623174846172333 1 True False
2989.7619999999997 4.794854164123535 -1.3805268865874787 1.6837218443499964 -1.874094625512594 -1.5707767645465296 3.2240827083587646 0.14683374762535095 -0.07282792776823044 0.11257191747426987 -0.04571491479873657 4.204175921716621e-36 0.14632707834243774 1 True False
2989.812 4.800348281860352 -1.383314148788788 1.6880453268634241 -1.875608583489889 -1.5707843939410608 3.229536294937134 0.07695893943309784 -0.03907210752367973 0.05967068299651146 -0.014322793111205101 0.0 0.07704107463359833 1 True False
2989.862 4.802342891693115 -1.3844026786139985 1.6895225683795374 -1.8759857616820277 -1.570784870778219 3.2315077781677246 0.006426658947020769 -0.0016186131397262216 0.002686871448531747 -0.0002822719980031252 0.0 0.006598854903131723 1 True False
2989.912 4.8022379875183105 -1.3838361215642472 1.6906722227679651 -1.8775297604002894 -1.5707772413836878 3.231478691101074 0.002044225577265024 0.02064160630106926 0.04139901325106621 -0.05844545736908913 -5.001039971830323e-05 0.00010529536666581407 1 True False
2989.962 4.802303791046143 -1.382143722181656 1.6938779989825647 -1.8826118908324183 -1.5707925001727503 3.231536865234375 0.0015468747587874532 0.049727510660886765 0.08674625307321548 -0.1438254565000534 -1.7751602906943414e-21 5.3308398491935804e-05 1 True False
2990.0119999999997 4.802363872528076 -1.3790129137090226 1.6992343107806605 -1.8911596737303675 -1.570756737385885 3.2315077781677246 0.001113550504669547 0.07563304156064987 0.1293134093284607 -0.19898077845573425 -2.6964765959463157e-40 1.2003531082882546e-05 1 True False
2990.062 4.802346706390381 -1.3744930934957047 1.7066643873797815 -1.9030467472472132 -1.5707886854754847 3.2315359115600586 0.0005758667248301208 0.09809780865907669 0.17363978922367096 -0.27619245648384094 -0.0 0.00039280514465644956 1 True False
2990.112 4.802362442016602 -1.3688240510276337 1.7164996306048792 -1.9184462032713832 -1.5707767645465296 3.2315683364868164 0.0002361376245971769 0.12550365924835205 0.21636708080768585 -0.3515907824039459 -0.0 0.0002785840188153088 1 True False
2990.162 4.802326679229736 -1.3618724209121247 1.7285845915423792 -1.9374662838377894 -1.5707767645465296 3.231522798538208 0.00011503831774462014 0.15308474004268646 0.2636009752750397 -0.4078735113143921 -0.0 0.0001754188269842416 1 True False
2990.212 4.802319049835205 -1.3536488574794312 1.7426651159869593 -1.9599348507323207 -1.5708449522601526 3.2315597534179688 8.757236355450004e-05 0.17473815381526947 0.30284708738327026 -0.48797115683555603 -0.0 0.00010902099165832624 1 True False
2990.2619999999997 4.802351474761963 -1.3440171790174027 1.7591803709613245 -1.9856349430479945 -1.5708168188678187 3.231534719467163 1.8831352288643363e-17 0.20048034191131592 0.3490070700645447 -0.5471912026405334 -0.0 6.323887646431103e-05 1 True False
2990.312 4.802371025085449 -1.3340665113976975 1.7763198057757776 -2.013238569299215 -1.5707972685443323 3.2315852642059326 6.008189302519895e-05 0.1843767762184143 0.32804471254348755 -0.5236753821372986 -0.0 2.337494420245889e-09 1 True False
2990.362 4.802391052246094 -1.325159103875496 1.7918475309955042 -2.037304540673727 -1.5707967917071741 3.2315640449523926 0.0 0.16950662434101105 0.2856215536594391 -0.45108136534690857 -0.0 1.0078076684294501e-07 1 True False
2990.412 4.8023552894592285 -1.3175618809512635 1.8045266310321253 -2.0580927334227503 -1.570756737385885 3.2315196990966797 0.0 0.141213521361351 0.24242989718914032 -0.3812883496284485 -0.0 1.5308614697047533e-26 1 True False
2990.462 4.802346706390381 -1.3111908298781891 1.8155515829669397 -2.0752011738219203 -1.570845905934469 3.2315726280212402 0.0 0.11063424497842789 0.19439157843589783 -0.30700555443763733 -0.0 2.802596928649634e-45 1 True False
2990.5119999999997 4.8023600578308105 -1.3061148983291169 1.8243473211871546 -2.0888449154295863 -1.5707805792437952 3.2315478324890137 0.0 0.0854339525103569 0.15084214508533478 -0.23993924260139465 -0.0 0.0 1 True False
2990.562 4.802350997924805 -1.3025467258742829 1.8305352369891565 -2.0990897617735804 -1.570829216633932 3.2315895557403564 0.0 0.06216553598642349 0.10772044211626053 -0.16622880101203918 -0.0 0.0 1 True False
2990.612 4.802301406860352 -1.2999635201743622 1.8348568121539515 -2.105809827844137 -1.5708487669574183 3.2315196990966797 0.0 0.036504555493593216 0.060427386313676834 -0.10152134299278259 -0.0 0.0 1 True False
2990.662 4.802346706390381 -1.2987355154803772 1.8369677702533167 -2.1089073620238246 -1.570801083241598 3.2315564155578613 0.0 0.012349226512014866 0.023758111521601677 -0.03552655130624771 4.9218478181956016e-09 0.0 1 True False
2990.712 4.8023295402526855 -1.2987943452647706 1.837090317402975 -2.1092525921263636 -1.5708254019366663 3.2315239906311035 0.0 -0.0002469402679707855 -0.0002792774757836014 3.2585936726725606e-10 7.4762953771010045e-28 0.0 1 True False
2990.7619999999997 4.802350997924805 -1.2987367075732728 1.8371599356280726 -2.109344621697897 -1.5707967917071741 3.2315597534179688 0.0 0.0001275062095373869 -8.061105795227184e-31 -0.00021711042791139334 0.0 0.0 1 True False
2990.812 4.802366733551025 -1.2987367671779175 1.8371480146991175 -2.1092168293394984 -1.5708006064044397 3.231489658355713 0.0 8.52995362947695e-05 6.368759932229295e-05 -8.915041689760983e-05 0.0 0.0 1 True False
2990.862 4.802297115325928 -1.298720435505249 1.837135140095846 -2.1092845402159632 -1.5708044211017054 3.231527090072632 0.0 7.773640390951186e-05 0.00011101130803581327 -9.447291813557968e-05 0.0 0.0 1 True False
2990.912 4.802309036254883 -1.298736647968628 1.8371384779559534 -2.1092807255186976 -1.570813004170553 3.2315523624420166 1.461275811465157e-08 0.00015883576998021454 0.00013713497901335359 -0.00020598336413968354 0.0 0.0 1 True False
2990.962 4.80233097076416 -1.298729882841446 1.8371837774859827 -2.109300752679342 -1.5708168188678187 3.231572151184082 0.0 8.785003592493013e-05 0.00014663030742667615 -0.00017044991545844823 0.0 0.0 1 True False
2991.0119999999997 4.802392959594727 -1.2986840468696137 1.8372038046466272 -2.109300275842184 -1.5707886854754847 3.231538772583008 -7.008657121332362e-05 7.66021476010792e-05 0.00011751314013963565 -0.00018396471568848938 2.245605173811782e-05 0.0 1 True False
2991.062 4.802375793457031 -1.2986723345569153 1.8371871153460901 -2.1093279323973597 -1.5708168188678187 3.2315597534179688 -4.714206443168223e-05 9.563781350152567e-05 8.531534695066512e-05 -0.0001334498228970915 1.3828821465722285e-05 0.0 1 True False
