timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
4917.492 3.7121024131774902 -0.825461820965149 0.8429563681231897 -1.5882650814452113 -1.5707529226886194 2.141287088394165 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4917.5419999999995 3.7121472358703613 -0.8255319160274048 0.8429635206805628 -1.5882569752135218 -1.5707767645465296 2.141263246536255 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4917.592 3.7120819091796875 -0.8255526584437867 0.8429721037494105 -1.588292738000387 -1.5707686583148401 2.141267776489258 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4917.642 3.712066650390625 -0.8255069416812439 0.8429845015155237 -1.5883127651610316 -1.5707605520831507 2.141313076019287 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4917.692 3.7120656967163086 -0.8254780930331727 0.8429635206805628 -1.5882207355894984 -1.5708211104022425 2.141258955001831 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4917.742 3.7120819091796875 -0.8255644601634522 0.8430050055133265 -1.5882774792113246 -1.5707805792437952 2.1412723064422607 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4917.7919999999995 3.712024211883545 -0.8254587811282654 0.8429721037494105 -1.588269372979635 -1.5707805792437952 2.141258955001831 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4917.842 3.7120730876922607 -0.8254956764033814 0.8429396788226526 -1.5883251629271449 -1.5707767645465296 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4917.892 3.712062358856201 -0.8254950207522889 0.8429845015155237 -1.5882731876769007 -1.570784870778219 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4917.942 3.7120656967163086 -0.8254780930331727 0.8429678122149866 -1.5883056126036585 -1.5707891623126429 2.141247034072876 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4917.992 3.712090492248535 -0.8255244654468079 0.8429482618915003 -1.5883451900877894 -1.5707605520831507 2.1413040161132812 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4918.0419999999995 3.7120254039764404 -0.8255039018443604 0.8429721037494105 -1.588297029534811 -1.570813004170553 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4918.092 3.712094783782959 -0.8254824441722413 0.8429845015155237 -1.5882774792113246 -1.570801083241598 2.141296148300171 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4918.142 3.7120370864868164 -0.8254738611033936 0.842902962361471 -1.5882932148375453 -1.5707572142230433 2.1412439346313477 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4918.192 3.7121152877807617 -0.8255156439593812 0.8429721037494105 -1.588297029534811 -1.5707648436175745 2.141267776489258 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4918.242 3.712038278579712 -0.825490729217865 0.8429887930499476 -1.5882774792113246 -1.5707805792437952 2.141313076019287 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4918.2919999999995 3.7120907306671143 -0.8255039018443604 0.8429515997516077 -1.5883013210692347 -1.5708125273333948 2.141313076019287 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4918.342 3.712062358856201 -0.8254781526378174 0.8429649511920374 -1.5883251629271449 -1.570756737385885 2.14131760597229 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4918.392 3.7120203971862793 -0.825463132267334 0.8430174032794397 -1.588313718835348 -1.570772949849264 2.1412723064422607 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4918.442 3.7120907306671143 -0.8255275648883362 0.8429673353778284 -1.5883094273009242 -1.570784870778219 2.1413204669952393 0.0 0.0 0.0 -0.0 -0.0 0.0 1 False False
4918.492 3.712066888809204 -0.8254707616618653 0.8429721037494105 -1.5882498226561488 -1.5707481543170374 2.141234874725342 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
4918.5419999999995 3.7120862007141113 -0.8255155843547364 0.8429763952838343 -1.5882569752135218 -1.570784870778219 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
4918.592 3.712083101272583 -0.8254950803569336 0.8429673353778284 -1.5882774792113246 -1.5707805792437952 2.141291618347168 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
4918.642 3.712066888809204 -0.8254781526378174 0.8429606596576136 -1.5882612667479457 -1.570801083241598 2.141279697418213 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
4918.692 3.712104082107544 -0.8254913252643128 0.8429515997516077 -1.5883165798582972 -1.570801083241598 2.141284227371216 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
4918.742 3.7120907306671143 -0.8255449098399659 0.8430007139789026 -1.588269372979635 -1.570813004170553 2.1412513256073 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
4918.7919999999995 3.7120981216430664 -0.8254864376834412 0.8429811636554163 -1.5882774792113246 -1.5707891623126429 2.1413049697875977 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
4918.842 3.712078809738159 -0.8254653376391907 0.8429845015155237 -1.5883170566954554 -1.5708254019366663 2.141321897506714 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
4918.892 3.712095022201538 -0.8255363267711182 0.8429845015155237 -1.588269372979635 -1.5708416144000452 2.141270637512207 0.0 0.0 0.0 -0.0 -0.0 0.0 1 True False
4918.942 3.7120490074157715 -0.8255232137492676 0.8429811636554163 -1.5882207355894984 -1.5708335081683558 2.1412723064422607 0.0 0.0 0.0 -0.0 -0.0 0.0013736766995862126 1 True False
4918.992 3.7121071815490723 -0.8255124253085633 0.8429763952838343 -1.5882536373534144 -1.5708211104022425 2.1412453651428223 0.0 0.0 0.0 -0.0 -0.0 -9.665617426435347e-07 1 True False
4919.0419999999995 3.7120771408081055 -0.8254619997790833 0.8429673353778284 -1.5882932148375453 -1.5708087126361292 2.1412439346313477 0.0 0.0 0.0 -0.0 -0.0 0.00011828686547232792 1 True False
4919.092 3.7120578289031982 -0.8255275052836915 0.8429630438434046 -1.588280817071432 -1.5707967917071741 2.141263246536255 0.0 0.0 0.0 -0.0 -0.0 -9.006229418377993e-20 1 True False
4919.142 3.712224006652832 -0.8256049913218995 0.8430488745318812 -1.5883170566954554 -1.5707843939410608 2.141396999359131 0.030000610277056694 -0.014223684556782246 0.017266610637307167 -0.002452702494338155 -0.0 0.022163648158311844 1 True False
4919.192 3.714779853820801 -0.8268553179553528 0.8449028174029749 -1.5889197788634242 -1.5708406607257288 2.144116163253784 0.0858083963394165 -0.04060995578765869 0.06363359838724136 -0.02319430373609066 -0.0 0.08795159310102463 1 True False
4919.242 3.7211575508117676 -0.8298913401416321 0.8499348799334925 -1.5906621418394984 -1.5707810560809534 2.1502315998077393 0.16183379292488098 -0.08186063915491104 0.12702235579490662 -0.04411087930202484 0.00010722795559559017 0.15792806446552277 1 True False
4919.2919999999995 3.7308192253112793 -0.8349440854838868 0.8575170675860804 -1.593273778954977 -1.5708006064044397 2.1599998474121094 0.22466614842414856 -0.12240973860025406 0.18080081045627594 -0.05909654498100281 0.0001143231856985949 0.22543615102767944 1 True False
4919.342 3.744051933288574 -0.8418227595141907 0.8677790800677698 -1.5965763531126917 -1.57074481645693 2.173074960708618 0.29503321647644043 -0.14819027483463287 0.23327422142028809 -0.06728433817625046 8.183660247595981e-05 0.2975996136665344 1 True False
4919.392 3.760570526123047 -0.8504109543612977 0.8807652632342737 -1.6011010609068812 -1.5708449522601526 2.1897835731506348 0.3643853962421417 -0.1906874179840088 0.27967140078544617 -0.09166668355464935 7.110142905730754e-05 0.3616122901439667 1 True False
4919.442 3.780836582183838 -0.8606969279101868 0.8963897863971155 -1.6063724956908167 -1.570772949849264 2.2098422050476074 0.4367455840110779 -0.2255471795797348 0.33860084414482117 -0.1211249828338623 4.844682055700489e-13 0.4434443414211273 1 True False
4919.492 3.804299831390381 -0.8728032273105164 0.9148824850665491 -1.6125489674010218 -1.570824925099508 2.233488082885742 0.504146158695221 -0.2592947483062744 0.3905940353870392 -0.14626693725585938 4.748758352692006e-13 0.5072240829467773 1 True False
4919.5419999999995 3.8313846588134766 -0.8868007820895691 0.935711685811178 -1.6198350391783656 -1.570772949849264 2.2606868743896484 0.5715650916099548 -0.29682835936546326 0.44504815340042114 -0.16474729776382446 7.959746289998293e-05 0.5698729157447815 1 True False
4919.592 3.86208438873291 -0.9023763102344056 0.9595821539508265 -1.6279236278929652 -1.5708563963519495 2.291317939758301 0.6435567140579224 -0.32619956135749817 0.5028700828552246 -0.17737670242786407 0.00014343913062475622 0.6380731463432312 1 True False
4919.642 3.896205425262451 -0.9198476237109681 0.9859245459185999 -1.636973043481344 -1.5708048979388636 2.325366735458374 0.7124875783920288 -0.366046667098999 0.5560876727104187 -0.18471284210681915 9.536643483443186e-05 0.7104440927505493 1 True False
4919.692 3.9338181018829346 -0.9391470712474366 1.0152958075152796 -1.646771093408102 -1.5708091894732874 2.3629043102264404 0.7787103056907654 -0.40032875537872314 0.6094218492507935 -0.20366521179676056 5.097071653636931e-09 0.7891659736633301 1 True False
4919.742 3.9747705459594727 -0.9601983588984986 1.0472000280963343 -1.6576134167113246 -1.570824925099508 2.4040119647979736 0.8601353764533997 -0.43441343307495117 0.6663609743118286 -0.21660219132900238 7.742462747275209e-28 0.8609442114830017 1 True False
4919.7919999999995 4.01945161819458 -0.9830765289119263 1.0817073027240198 -1.6693741283812464 -1.5707810560809534 2.4487104415893555 0.9255363345146179 -0.47966432571411133 0.7157613635063171 -0.2527742385864258 0.0 0.9173589944839478 1 True False
4919.842 4.06746244430542 -1.0077814620784302 1.1190198103534144 -1.6820360622801722 -1.5707810560809534 2.4966914653778076 0.9975825548171997 -0.5091708898544312 0.7676122784614563 -0.27311280369758606 0.0 0.9969421029090881 1 True False
4919.892 4.118930816650391 -1.0340262216380616 1.1590445677386683 -1.6956078014769496 -1.5707810560809534 2.548049211502075 1.0369149446487427 -0.5298216342926025 0.8134446740150452 -0.2734251618385315 -0.0003231228911317885 1.0417853593826294 1 True False
4919.942 4.171250820159912 -1.0608871144107361 1.1997535864459437 -1.7094174824156703 -1.570784870778219 2.60056471824646 1.051090121269226 -0.5380766987800598 0.8108687996864319 -0.2788477838039398 0.0002488101599738002 1.0499833822250366 1 True False
4919.992 4.223580837249756 -1.0877195757678528 1.2401679197894495 -1.7232991657652796 -1.5707691351519983 2.65275502204895 1.0486021041870117 -0.5357800126075745 0.8163884282112122 -0.2739180624485016 -4.111810269371674e-16 1.0564543008804321 1 True False
4920.0419999999995 4.276011943817139 -1.1144841772368927 1.2807634512530726 -1.7371450863280238 -1.5708449522601526 2.705084800720215 1.0421767234802246 -0.5381707549095154 0.813610851764679 -0.2918570637702942 -8.290136611321941e-05 1.0451841354370117 1 True False
4920.092 4.328346252441406 -1.1413662892631073 1.3215606848346155 -1.7510868511595667 -1.5707772413836878 2.7576820850372314 1.0493638515472412 -0.5387831330299377 0.8096039891242981 -0.2889825403690338 -5.165657679384594e-09 1.0455950498580933 1 True False
4920.142 4.3806233406066895 -1.1682907205871125 1.362140957509176 -1.7647987804808558 -1.5707967917071741 2.809821367263794 1.0500999689102173 -0.5386210083961487 0.8140648603439331 -0.2744331359863281 -7.846646409099323e-28 1.0519475936889648 1 True False
4920.192 4.432764053344727 -1.194860355263092 1.402571980153219 -1.7784058056273402 -1.5707772413836878 2.86189341545105 1.0190470218658447 -0.5183462500572205 0.7839125990867615 -0.28958430886268616 -0.0 1.013465166091919 1 True False
4920.242 4.4817118644714355 -1.2200432282737275 1.4407241980182093 -1.7913390598692835 -1.570784870778219 2.910895586013794 0.9518480896949768 -0.4794185757637024 0.737779974937439 -0.24270465970039368 -1.6769341755207279e-06 0.9559032917022705 1 True False
4920.2919999999995 4.527247905731201 -1.243350313310959 1.4759071508990687 -1.803610464135641 -1.5708006064044397 2.9564287662506104 0.8725599646568298 -0.44962695240974426 0.6816790103912354 -0.22751832008361816 -0.00026734330458566546 0.8771166801452637 1 True False
4920.342 4.569362163543701 -1.2650046807578583 1.5085752646075647 -1.8147646389403285 -1.5708335081683558 2.9986259937286377 0.8055118322372437 -0.41966456174850464 0.6250678896903992 -0.22376617789268494 2.3958676709234794e-10 0.8127069473266602 1 True False
4920.392 4.6079936027526855 -1.2846867901137848 1.538628880177633 -1.8247906170287074 -1.570784870778219 3.0371859073638916 0.7383800745010376 -0.38005027174949646 0.5670185685157776 -0.19666539132595062 9.632989531382918e-05 0.7421697974205017 1 True False
4920.442 4.642970085144043 -1.302589700823166 1.565902058278219 -1.833961626092428 -1.5708087126361292 3.0723347663879395 0.6652723550796509 -0.3418639302253723 0.5218926668167114 -0.18201060593128204 8.351579162990674e-05 0.6645172238349915 1 True False
4920.492 4.67458963394165 -1.318965808754303 1.590351406727926 -1.84254850963735 -1.5707486311541956 3.1039586067199707 0.5935401320457458 -0.30473774671554565 0.4626566171646118 -0.16351763904094696 0.00015889861970208585 0.594539999961853 1 True False
4920.5419999999995 4.7027387619018555 -1.3332004708102723 1.6123421827899378 -1.8497444591917933 -1.5708006064044397 3.1320481300354004 0.5268256068229675 -0.26878389716148376 0.4095780849456787 -0.13681626319885254 4.428355623531388e-06 0.5276650786399841 1 True False
4920.592 4.727398872375488 -1.3461153966239472 1.6311677137957972 -1.8563467464842738 -1.5707772413836878 3.156599521636963 0.4586805999279022 -0.23110069334506989 0.35865262150764465 -0.11687935888767242 0.00033058974076993763 0.4602636694908142 1 True False
4920.642 4.748640537261963 -1.3567725282958527 1.6478522459613245 -1.861941476861471 -1.5707648436175745 3.177717685699463 0.3876658082008362 -0.20074088871479034 0.2992473542690277 -0.11552044004201889 -2.5552382432181275e-09 0.39693284034729004 1 True False
4920.692 4.766135215759277 -1.3658794623664399 1.6614039579974573 -1.8664618931212367 -1.570801083241598 3.1954076290130615 0.3216584324836731 -0.16087527573108673 0.2519454061985016 -0.0799596831202507 -3.881414487477309e-28 0.3171647787094116 1 True False
4920.742 4.780270576477051 -1.3730454605868836 1.6724546591388147 -1.8702575169005335 -1.570784870778219 3.2094244956970215 0.24657215178012848 -0.1285906285047531 0.1932559609413147 -0.06328406929969788 1.5093436900315282e-07 0.26294276118278503 1 True False
4920.7919999999995 4.79085111618042 -1.3784885716489335 1.6806991736041468 -1.8729683361449183 -1.5707967917071741 3.2201781272888184 0.18242241442203522 -0.09229546040296555 0.13994424045085907 -0.04390130564570427 2.222430905973738e-09 0.17982463538646698 1 True False
4920.842 4.798096179962158 -1.3822364521077652 1.6862295309649866 -1.8750516376891078 -1.5707843939410608 3.227353096008301 0.1076020821928978 -0.05715784803032875 0.08503644168376923 -0.028956225141882896 3.375879543787534e-28 0.10769728571176529 1 True False
4920.892 4.801807403564453 -1.3840291959098359 1.68921405473818 -1.8759266338744105 -1.5707805792437952 3.2309529781341553 0.03849233314394951 -0.021916186437010765 0.030560053884983063 -0.012099080719053745 0.0 0.042135607451200485 1 True False
4920.942 4.802211284637451 -1.3842452627471467 1.6898072401629847 -1.8765722713866175 -1.5708325544940394 3.2314460277557373 -0.0027867890894412994 0.012380002997815609 0.023592500016093254 -0.034608736634254456 2.9610105229949113e-06 3.554287506674081e-12 1 True False
4920.992 4.802206516265869 -1.3830536019853135 1.6920202414142054 -1.8796941242613734 -1.5708087126361292 3.2314956188201904 0.00040334186633117497 0.03385692089796066 0.0643187165260315 -0.10306389629840851 4.497779691007502e-25 5.398970321688314e-31 1 True False
4921.0419999999995 4.802331924438477 -1.3807000678828736 1.6963971296893519 -1.8865686855711878 -1.5708406607257288 3.2315077781677246 0.00030788371805101633 0.06551482528448105 0.10562348365783691 -0.16131316125392914 2.6621990400599316e-05 0.0 1 True False
4921.092 4.802343845367432 -1.3767533016255875 1.7029121557818812 -1.8968349895873011 -1.5708406607257288 3.2315196990966797 0.0008499679388478398 0.09141400456428528 0.15082146227359772 -0.24351656436920166 1.53034197865054e-05 0.0003609888954088092 1 True False
4921.142 4.802334308624268 -1.3717639458230515 1.7114999930011194 -1.9106337032713832 -1.5708487669574183 3.2315478324890137 0.0002712935383897275 0.11530139297246933 0.19765383005142212 -0.31756576895713806 2.1476738766068593e-05 0.00020317784219514579 1 True False
4921.192 4.802335262298584 -1.3654514116099854 1.7224019209491175 -1.9279419384398402 -1.5707805792437952 3.231555223464966 0.00016647636948619038 0.1368267834186554 0.24112828075885773 -0.37931814789772034 2.365274364734395e-19 0.00012858535046689212 1 True False
4921.242 4.802342414855957 -1.3577440244010468 1.7358463446246546 -1.9486762485899867 -1.5708211104022425 3.23154354095459 0.00020128567120991647 0.16364696621894836 0.2879209518432617 -0.45171380043029785 3.5928555542296075e-38 8.889428136171773e-05 1 True False
4921.2919999999995 4.802399635314941 -1.3487668347409745 1.7508633772479456 -1.9728905163206996 -1.570784870778219 3.2315359115600586 0.00013303232844918966 0.19363246858119965 0.3341965973377228 -0.5154826045036316 2.205701633791357e-24 1.1124715000534227e-16 1 True False
4921.342 4.802293300628662 -1.338649482732155 1.7683966795550745 -2.0003630123534144 -1.5708168188678187 3.231489896774292 9.950687672244385e-05 0.19744227826595306 0.3448059558868408 -0.548299252986908 3.3491033297363128e-43 1.6898467411969274e-35 1 True False
4921.392 4.802330017089844 -1.3292992872050782 1.7845123449908655 -2.026278635064596 -1.5707972685443323 3.231527090072632 4.5065473386785015e-05 0.17729061841964722 0.30952712893486023 -0.47582921385765076 0.0 0.0 1 True False
4921.442 4.802338600158691 -1.3210469496301194 1.7986801306353968 -2.0484429798521937 -1.5707891623126429 3.2315478324890137 2.938681964437251e-09 0.15352438390254974 0.2547041177749634 -0.415377676486969 0.0 0.0 1 True False
4921.492 4.802346706390381 -1.3140741747668763 1.8106067816363733 -2.067371984521383 -1.5707967917071741 3.2315728664398193 0.0 0.12866084277629852 0.21950006484985352 -0.3271167576313019 0.0 0.0 1 True False
4921.5419999999995 4.802338600158691 -1.3084035080722352 1.8204177061664026 -2.0827037296690882 -1.570801083241598 3.2315640449523926 0.0 0.09969824552536011 0.17288914322853088 -0.2757757902145386 0.0 0.0 1 True False
4921.592 4.802285671234131 -1.3041460675052186 1.827902619038717 -2.0946508846678675 -1.5707929770099085 3.2315855026245117 0.0 0.07440746575593948 0.12337280809879303 -0.20091183483600616 0.0 0.0 1 True False
4921.642 4.802334308624268 -1.300962046985962 1.833186451588766 -2.1028806171812953 -1.5707925001727503 3.231576681137085 0.0 0.049829088151454926 0.08641411364078522 -0.14196722209453583 0.0 0.0 1 True False
4921.692 4.802338600158691 -1.2992604237845917 1.8361824194537562 -2.107804914514059 -1.5707605520831507 3.231546401977539 0.0 0.02518516406416893 0.04203752055764198 -0.06211888790130615 0.0 0.0 1 True False
4921.742 4.802289962768555 -1.2987409991076966 1.8372004667865198 -2.1092850170531214 -1.5707686583148401 3.231597423553467 0.0 -0.0033237598836421967 -0.0016408053925260901 0.006673234514892101 0.0 0.0 1 True False
4921.7919999999995 4.802321434020996 -1.298815445309021 1.8372095266925257 -2.109253068963522 -1.5708211104022425 3.2315402030944824 0.0 0.0001714222162263468 -7.802871646009677e-18 -7.277130498550832e-05 0.0 0.0 1 True False
4921.842 4.802285671234131 -1.2987754505923768 1.8372176329242151 -2.109260221520895 -1.570784870778219 3.2315640449523926 0.0 0.0001002418648567982 5.739048356190324e-05 -0.0001384146889904514 0.0 0.0 1 True False
4921.892 4.802387714385986 -1.2987454694560547 1.837121311818258 -2.1092969379820765 -1.5708087126361292 3.2315609455108643 0.0 0.00023187760962173343 4.7905683459248394e-05 -0.00017511604528408498 0.0 0.0 1 True False
4921.942 4.802334308624268 -1.298716501598694 1.8371089140521448 -2.1092645130553187 -1.5707886854754847 3.23154354095459 0.0 0.00021578049927484244 7.41373878554441e-05 -0.0002575605467427522 0.0 0.0 1 True False
4921.992 4.802309036254883 -1.2987545889667054 1.837175194417135 -2.1092807255186976 -1.5707610289203089 3.2315728664398193 0.0 0.00019477735622785985 7.35132853151299e-05 -0.0003128718526568264 0.0 0.0 1 True False
4922.0419999999995 4.802380084991455 -1.2986719471267243 1.837142292653219 -2.109236856500143 -1.5707805792437952 3.231555223464966 -2.6764186213962764e-28 0.00020533980568870902 8.226268255384639e-05 -0.0002446420257911086 0.0 0.0 1 True False
4922.092 4.802371501922607 -1.2987137001803895 1.8372085730182093 -2.1093207798399867 -1.570784870778219 3.231522798538208 0.0 0.0001291358785238117 6.778424722142518e-05 -0.00013631602632813156 0.0 6.515430122505661e-12 1 True False
4922.142 4.802350997924805 -1.2986764770797272 1.8372152487384241 -2.1092564068236292 -1.570784870778219 3.2315478324890137 0.0 0.00010526810365263373 9.014189618135074e-22 -9.74983413470909e-05 2.2367798919731285e-06 9.896950554544803e-31 1 True False
4922.192 4.802342891693115 -1.2987516087344666 1.8371332327472132 -2.109340330163473 -1.5708006064044397 3.2315852642059326 0.0 8.48588315420784e-05 5.8124089264310896e-05 -7.029895641608164e-05 3.3976749482267043e-25 0.0 1 True False
4922.242 4.802343368530273 -1.2987345618060608 1.8372152487384241 -2.1093327007689417 -1.5707610289203089 3.2315359115600586 0.0 1.5694542800437951e-43 2.9876721994831426e-19 -3.8854409875349155e-23 5.184804318001823e-44 0.0 1 True False
4922.2919999999995 4.8023223876953125 -1.2986928683570405 1.8371709028827112 -2.1093322239317835 -1.570784870778219 3.2315640449523926 0.0 0.0 0.0 -5.90226913173613e-42 0.0 0.0 1 True False
