timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66 
2995.8709999999996 2.8724050521850586 -1.046622948055603 1.2133868376361292 -1.7374011478819789 -1.570801083241598 1.3015871047973633 -0.29642510414123535 0.08359566330909729 -0.12040605396032333 0.038278982043266296 0.0 -0.30218058824539185 1 True True
2995.921 2.8592026233673096 -1.043114797478058 1.2080581823932093 -1.7357260189452113 -1.5707929770099085 1.2884149551391602 -0.2287558764219284 0.06425262987613678 -0.09569771587848663 0.03486396744847298 6.985061190789565e-05 -0.2298763543367386 1 True True
2995.971 2.849482774734497 -1.0403168958476563 1.204068962727682 -1.7345057926573695 -1.5708211104022425 1.2786955833435059 -0.15850834548473358 0.0446014441549778 -0.06300975382328033 0.019576238468289375 -2.550004268237647e-18 -0.1597754955291748 1 True True
2996.0209999999997 2.8433210849761963 -1.0385773938945313 1.2016666571246546 -1.7337552509703578 -1.5707891623126429 1.2725212574005127 -0.0930623933672905 0.026657596230506897 -0.03715621307492256 0.010236821137368679 -3.873462040438522e-37 -0.08756701648235321 1 True True
2996.071 2.8405516147613525 -1.0378860396197815 1.2004111448871058 -1.733516355554098 -1.570824925099508 1.2697465419769287 -0.021521974354982376 0.003493018914014101 -0.00796608254313469 0.0012181397760286927 -0.0 -0.023685546591877937 1 True True
2996.1209999999996 2.8405139446258545 -1.0375975531390687 1.2009742895709437 -1.7342144451537074 -1.5708373228656214 1.2696197032928467 0.00035405141534283757 0.017067035660147667 0.03414995223283768 -0.04174986854195595 0.0004355681303422898 7.004271294908104e-14 1 True True
2996.171 2.8405258655548096 -1.0362998408130188 1.2039154211627405 -1.7386194668211878 -1.570772949849264 1.2696565389633179 6.578194734174758e-05 0.030291056260466576 0.08111759275197983 -0.11631103605031967 -0.00010565567936282605 -0.0003458720457274467 1 True True
2996.221 2.8404078483581543 -1.0342394274524231 1.2096417585956019 -1.746378561059469 -1.570756737385885 1.269631266593933 -0.0002696573210414499 0.05272543802857399 0.14168472588062286 -0.18609674274921417 -9.959207818610594e-05 -0.0003329348692204803 1 True True
2996.2709999999997 2.840494394302368 -1.031147376900055 1.2178829352008265 -1.7575742206969203 -1.5707648436175745 1.2696000337600708 -0.00033761534723453224 0.06787128001451492 0.18812134861946106 -0.2618136405944824 -8.976089884527028e-05 -0.00016886007506400347 1 True True
2996.321 2.840409278869629 -1.027092234497406 1.2288129965411585 -1.772226949731344 -1.570801083241598 1.2696579694747925 -0.00048196507850661874 0.09132616221904755 0.236692875623703 -0.3390401601791382 -4.3938936869380996e-05 -0.00010778877913253382 1 True True
2996.3709999999996 2.840416669845581 -1.0222299259952088 1.2419951597796839 -1.7905155620970667 -1.570813004170553 1.2696609497070312 -0.00039529416244477034 0.10633827745914459 0.29223042726516724 -0.38690924644470215 -1.9783698007813655e-05 -8.993296069093049e-05 1 True True
2996.421 2.8404018878936768 -1.0163479012301941 1.258014980946676 -1.812284608880514 -1.5707805792437952 1.2696446180343628 -0.00018122312030754983 0.12861689925193787 0.3440481424331665 -0.4560992419719696 -4.417299046075712e-13 -7.192350312834606e-05 1 True True
2996.471 2.8403940200805664 -1.0095399779132386 1.2762578169452112 -1.8375560245909632 -1.5708168188678187 1.2696207761764526 -0.00011293678835500032 0.14490853250026703 0.3876500725746155 -0.5410565137863159 -6.709886911449908e-32 -2.7393547499809934e-12 1 True True
2996.5209999999997 2.8403940200805664 -1.002604917888977 1.294596020375387 -1.8624497852721156 -1.57074481645693 1.2696491479873657 -7.416187145281583e-05 0.12876267731189728 0.33774423599243164 -0.48255667090415955 -0.0 -4.161086843295004e-31 1 True True
2996.571 2.8404431343078613 -0.9966093462756653 1.310091797505514 -1.884315629998678 -1.5707686583148401 1.2696118354797363 -1.5770864000222636e-19 0.10406254231929779 0.2895340919494629 -0.4051287770271301 -0.0 -0.0 1 True True
2996.6209999999996 2.8403897285461426 -0.9917973440936585 1.3235328833209437 -1.902475496331686 -1.5707805792437952 1.2695910930633545 0.0 0.08860862255096436 0.23760457336902618 -0.3191634714603424 -0.0 -0.0 1 True True
2996.671 2.8404061794281006 -0.9878293436816712 1.3340428511248987 -1.917215486566061 -1.5707610289203089 1.2696088552474976 0.0 0.0687534287571907 0.19122375547885895 -0.2708200216293335 -0.0 -0.0 1 True True
2996.721 2.8403570652008057 -0.984710232620575 1.3422187010394495 -1.9284397564330042 -1.5708335081683558 1.2696044445037842 0.0 0.05065545067191124 0.13520453870296478 -0.1875038743019104 -0.0 -0.0 1 True True
2996.7709999999997 2.8404269218444824 -0.9827210468104859 1.3479145208941858 -1.9361263714232386 -1.5708282629596155 1.2696000337600708 0.0 0.03328980877995491 0.09182340651750565 -0.11446227878332138 -0.0 -0.0 1 True True
2996.821 2.8404181003570557 -0.981533483867981 1.3509061972247522 -1.9403859577574671 -1.5707967917071741 1.2696118354797363 0.0 0.012512966990470886 0.03476601839065552 -0.04911506921052933 -0.0 -0.0 1 True True
2996.8709999999996 2.8404061794281006 -0.9813835185817261 1.3515976111041468 -1.9410997829832972 -1.570801083241598 1.2696208953857422 0.0 -0.0015288873109966516 -0.0005932749481871724 3.03720426018117e-05 -0.0 -0.0 1 True True
2996.921 2.840425729751587 -0.981371597652771 1.3516619841205042 -1.9411236248412074 -1.570829216633932 1.2696163654327393 0.0 0.00015801755944266915 0.0006736748619005084 4.613521658844368e-24 -0.0 -0.0 1 True True
2996.971 2.8404104709625244 -0.9813688558391114 1.3516328970538538 -1.9410988293089808 -1.570801083241598 1.2696207761764526 0.0 0.0009452705853618681 0.002282877452671528 -0.00037854560650885105 -0.0 -0.0 1 True True
2997.0209999999997 2.8404223918914795 -0.981304482822754 1.3516209761248987 -1.941218992272848 -1.5707886854754847 1.2695986032485962 0.0 0.0012025595642626286 0.0006096214056015015 -0.0014680151361972094 -0.0 -0.00308432849124074 1 True True
2997.071 2.840441942214966 -0.9813116949847718 1.3516977469073694 -1.9412428341307582 -1.5707648436175745 1.2695910930633545 0.0 0.0009531724499538541 0.0005055989604443312 -0.00041540557867847383 -0.0 0.00019528325356077403 1 True False
2997.1209999999996 2.8404386043548584 -0.9813466829112549 1.3516152540790003 -1.9413029156126917 -1.5708254019366663 1.2696374654769897 0.0 0.0005010992172174156 0.00022712313511874527 -0.00013620291429106146 -0.0 9.667772225135929e-13 1 True False
2997.171 2.8404181003570557 -0.9812216323665162 1.3516977469073694 -1.9412428341307582 -1.5707886854754847 1.2695460319519043 0.0 0.00019162184617016464 0.0001431491255061701 -9.303444676334038e-05 -0.0 1.4685365113735228e-31 1 True False
2997.221 2.8404300212860107 -0.9812544149211426 1.3516371885882776 -1.9411589107909144 -1.5708048979388636 1.2696088552474976 0.0 -0.002020190004259348 -0.013624629937112331 0.012913014739751816 -0.0 0.0 1 True False
2997.2709999999997 2.840397596359253 -0.981763557796814 1.3499591986285608 -1.9386264286436976 -1.5708168188678187 1.2695955038070679 0.0 -0.02163168415427208 -0.06048724800348282 0.08297758549451828 -0.0 0.0 1 True False
2997.321 2.8404300212860107 -0.9833181661418458 1.345407787953512 -1.9323908291258753 -1.570813004170553 1.2696419954299927 -3.8723095485693193e-07 -0.04270659387111664 -0.1244654729962349 0.14886374771595 -0.0 5.705331659555668e-06 1 True False
2997.3709999999996 2.840413808822632 -0.9861201208880921 1.3382800261126917 -1.9228664837279261 -1.5707925001727503 1.2695881128311157 0.0 -0.06326677650213242 -0.1682567596435547 0.22373099625110626 -0.0 7.727815682301298e-05 1 True False
2997.421 2.840413808822632 -0.9897922438434144 1.3287056128131312 -1.909769674340719 -1.5707529226886194 1.2696163654327393 0.0 -0.08225125819444656 -0.2164028137922287 0.2898518443107605 -0.0 6.005779141560197e-05 1 True False
2997.471 2.8404181003570557 -0.994246320133545 1.3166382948504847 -1.893036504785055 -1.5707686583148401 1.2696253061294556 0.0 -0.09556303918361664 -0.26437249779701233 0.37137579917907715 -0.0 4.238123437971808e-05 1 True False
2997.5209999999997 2.8404300212860107 -0.9998403948596497 1.3019440809832972 -1.873103757897848 -1.5708048979388636 1.2696375846862793 0.0 -0.1179020032286644 -0.3199116885662079 0.4368591606616974 -0.0 5.426895477004013e-20 1 True False
2997.571 2.8403561115264893 -1.0061890643886109 1.2848733107196253 -1.8496161899962367 -1.5707686583148401 1.2696163654327393 0.0 -0.13692620396614075 -0.35965532064437866 0.5083214044570923 -0.0 8.243466120231388e-39 1 True False
2997.6209999999996 2.8404181003570557 -1.0133485955050965 1.2659114042865198 -1.823491712609762 -1.570801083241598 1.2696044445037842 0.0 -0.13747547566890717 -0.36567559838294983 0.512189507484436 -0.0 9.140054071739745e-16 1 True False
2997.671 2.840413808822632 -1.0195630949786683 1.2490161100970667 -1.8001514873900355 -1.5707772413836878 1.2696044445037842 0.0 -0.11636659502983093 -0.3186153769493103 0.423753559589386 -0.0 1.3883760333730932e-34 1 True False
2997.721 2.8404505252838135 -1.0249834221652527 1.2345359961139124 -1.7802964649596156 -1.5707805792437952 1.2696088552474976 0.0 -0.09785954654216766 -0.268036425113678 0.3682399094104767 -7.641958177373454e-09 0.0 1 True False
2997.7709999999997 2.8404312133789062 -1.0294051331332703 1.2227028051959437 -1.7639318905272425 -1.5708048979388636 1.2696197032928467 0.0 -0.08008020371198654 -0.20750942826271057 0.28398531675338745 -1.1608152738980326e-27 0.0 1 True False
2997.821 2.840413808822632 -1.0329764646342774 1.21336537996401 -1.7510892353453578 -1.5707724730121058 1.2696163654327393 0.0 -0.06014663353562355 -0.16173557937145233 0.22277484834194183 -0.0 0.0 1 True False
2997.8709999999996 2.8404104709625244 -1.0354008239558716 1.2065828482257288 -1.741683145562643 -1.5708449522601526 1.2695984840393066 0.0 -0.039703369140625 -0.11796142160892487 0.16346922516822815 -0.0 0.0 1 True False
2997.921 2.840409517288208 -1.037120835190155 1.2022712866412562 -1.7358728847899378 -1.570784870778219 1.2695955038070679 0.0 -0.023656295612454414 -0.06029804050922394 0.09077969193458557 -0.0 0.0 1 True False
